"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428313802501","1","0","924.375","-51.5","4.73079674983932","271.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428313805851","1","0","924.375","-54.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428313827790","1","0","924.375","-54.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428313835174","1","0","924.375","-58","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428313842069","1","0","924.375","-51.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428313846076","1","0","924.375","-53","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428313861847","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428313866681","1","0","924.375","-52","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428313870014","1","0","924.375","-57","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422428313879617","1","0","924.375","-54.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428313902269","1","0","924.375","-55","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428313911833","1","0","924.375","-53","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428313915857","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428313921106","1","0","924.375","-55.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422428313940196","1","0","924.375","-56","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428313944891","1","0","924.375","-53","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428313950416","1","0","924.375","-55","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428313955976","1","0","924.375","-52.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428313978620","1","0","924.375","-53","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428313987330","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422428313991549","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428313998565","1","0","924.375","-55","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428314014038","1","0","924.375","-53.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428314020096","1","0","924.375","-52","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428314026268","1","0","924.375","-55","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428314029658","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428314056189","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428314060341","1","0","924.375","-54","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428314064958","1","0","924.375","-52.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428314073820","1","0","924.375","-55.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428314089436","1","0","924.375","-56","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428314092772","1","0","924.375","-54","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314100065","1","0","924.375","-52.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428314106142","1","0","924.375","-56.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1422428314131402","1","0","924.375","-57","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428314135407","1","0","924.375","-53","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314139329","1","0","924.375","-52.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428314150810","1","0","924.375","-55.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314167083","1","0","924.375","-52.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428314172558","1","0","924.375","-58.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428314180915","1","0","924.375","-55","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422428314184288","1","0","924.375","-52","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428314204812","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428314208782","1","0","924.375","-54.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428314219086","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428314224585","1","0","924.375","-51.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428314238711","1","0","924.375","-51.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428314248851","1","0","924.375","-53","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428314254357","1","0","924.375","-53.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428314258369","1","0","924.375","-60","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428314278941","1","0","924.375","-53.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428314284189","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428314292995","1","0","924.375","-51.5","4.69398121093006","268.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428314299985","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428314312724","1","0","924.375","-52.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428314322871","1","0","924.375","-51.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428314328329","1","0","924.375","-53","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428314333108","1","0","924.375","-57.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428314354347","1","0","924.375","-53","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428314361872","1","0","924.375","-56.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428314366565","1","0","924.375","-52","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428314370547","1","0","924.375","-52.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428314388310","1","0","924.375","-53","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428314394427","1","0","924.375","-52","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428314397720","1","0","924.375","-56","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314405162","1","0","924.375","-52.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422428314427766","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428314438051","1","0","924.375","-53.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428314442594","1","0","924.375","-52.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428314445865","1","0","924.375","-56","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428314462358","1","0","924.375","-56","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428314470520","1","0","924.375","-53","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428314476610","1","0","924.375","-54.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428314482135","1","0","924.375","-53","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428314511611","1","0","924.375","-53","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428314517132","1","0","924.375","-53","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428314520543","1","0","924.375","-55","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422428314524071","1","0","924.375","-57","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428314540837","1","0","924.375","-53","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422428314546358","1","0","924.375","-53","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428314551205","1","0","924.375","-55","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428314554539","1","0","924.375","-57","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428314577179","1","0","924.375","-53.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428314583414","1","0","924.375","-57","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428314588933","1","0","924.375","-55.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314592907","1","0","924.375","-53","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428314611317","1","0","924.375","-56","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314617489","1","0","924.375","-53","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428314624319","1","0","924.375","-53.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428314628297","1","0","924.375","-57.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314653031","1","0","924.375","-52.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428314657076","1","0","924.375","-58","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428314664552","1","0","924.375","-56.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428314681798","1","0","924.375","-53.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428314699973","1","0","924.375","-53.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428314703950","1","0","924.375","-60","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428314715483","1","0","924.375","-52.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422428314718894","1","0","924.375","-57","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428314744895","1","0","924.375","-62","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428314748227","1","0","924.375","-57","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428314753564","1","0","924.375","-52.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428314758337","1","0","924.375","-53.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428314776456","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428314781117","1","0","924.375","-62.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428314789219","1","0","924.375","-54","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428314795534","1","0","924.375","-57.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314817181","1","0","924.375","-52.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428314820695","1","0","924.375","-54","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428314826887","1","0","924.375","-62","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428314832389","1","0","924.375","-57.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428314851980","1","0","924.375","-54","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428314855329","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428314858719","1","0","924.375","-57.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428314863347","1","0","924.375","-61","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428314901493","1","0","924.375","-52.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422428314905499","1","0","924.375","-54.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422428314910730","1","0","924.375","-59.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428314914242","1","0","924.375","-58","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428314935972","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428314940578","1","0","924.375","-54.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428314946842","1","0","924.375","-59","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428314950131","1","0","924.375","-58","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428314973940","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428314977252","1","0","924.375","-58.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428314980607","1","0","924.375","-54.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428314988027","1","0","924.375","-58","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428315007928","1","0","924.375","-54.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315013987","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428315019348","1","0","924.375","-58","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428315022699","1","0","924.375","-58.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428315056097","1","0","924.375","-54.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428315060084","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428315069701","1","0","924.375","-58","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422428315073088","1","0","924.375","-59","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428315094832","1","0","924.375","-54","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422428315099003","1","0","924.375","-59.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428315102316","1","0","924.375","-58","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315105684","1","0","924.375","-52.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428315132356","1","0","924.375","-54","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428315137209","1","0","924.375","-60","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428315144214","1","0","924.375","-58.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428315147564","1","0","924.375","-52.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428315162295","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428315170389","1","0","924.375","-60","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428315173923","1","0","924.375","-59","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428315177898","1","0","924.375","-54","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428315207514","1","0","924.375","-60","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428315211671","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428315215720","1","0","924.375","-60.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422428315219075","1","0","924.375","-53.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428315232610","1","0","924.375","-61","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422428315240015","1","0","924.375","-60","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315245507","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428315250419","1","0","924.375","-53.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428315271627","1","0","924.375","-60.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428315280418","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428315283775","1","0","924.375","-53.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422428315288361","1","0","924.375","-61.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315311324","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428315314833","1","0","924.375","-61.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428315320947","1","0","924.375","-60.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428315325032","1","0","924.375","-53.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428315350404","1","0","924.375","-53.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315364059","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428315371899","1","0","924.375","-61","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428315375389","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428315388216","1","0","924.375","-61","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428315391504","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428315397083","1","0","924.375","-63","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428315403234","1","0","924.375","-53.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428315427398","1","0","924.375","-53.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428315432708","1","0","924.375","-61","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428315435978","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428315446860","1","0","924.375","-63.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428315465297","1","0","924.375","-53.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315470093","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428315479066","1","0","924.375","-61.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428315485316","1","0","924.375","-64.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428315510468","1","0","924.375","-65","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422428315514017","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428315517409","1","0","924.375","-61.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428315522812","1","0","924.375","-53.5","4.67557344147543","267.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315547271","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428315551521","1","0","924.375","-61.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428315555482","1","0","924.375","-53.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422428315560307","1","0","924.375","-66.5","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428315582717","1","0","924.375","-61","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428315588939","1","0","924.375","-53.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428315592286","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428315597623","1","0","924.375","-67.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428315618117","1","0","924.375","-68","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315627355","1","0","924.375","-52.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428315630727","1","0","924.375","-61","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428315634081","1","0","924.375","-53.5","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428315658073","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428315661426","1","0","924.375","-61","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428315666116","1","0","924.375","-53.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428315697359","1","0","924.375","-53.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428315701574","1","0","924.375","-52.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428315704927","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428315728677","1","0","924.375","-52.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428315735628","1","0","924.375","-60","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428315741148","1","0","924.375","-53.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428315756481","1","0","924.375","-60","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422428315761152","1","0","924.375","-53.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315774924","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428315793347","1","0","924.375","-53.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428315802825","1","0","924.375","-60","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428315809762","1","0","924.375","-52.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428315825077","1","0","924.375","-52.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428315831800","1","0","924.375","-53.5","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428315835131","1","0","924.375","-60","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428315867238","1","0","924.375","-53.5","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428315871191","1","0","924.375","-52","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428315880733","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422428315893480","1","0","924.375","-53","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428315902889","1","0","924.375","-52","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428315909829","1","0","924.375","-60.5","0.374291312244096","21.4453125",""
