"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422428015399984","1","0","924.375","-52.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428015403392","1","0","924.375","-52.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428015410062","1","0","924.375","-57","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428015425753","1","0","924.375","-57","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428015430392","1","0","924.375","-52.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422428015433761","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428015447486","1","0","924.375","-52.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428015472219","1","0","924.375","-56.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428015477710","1","0","924.375","-53","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428015481911","1","0","924.375","-52.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428015486513","1","0","924.375","-55.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428015503407","1","0","924.375","-53","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428015512895","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428015516444","1","0","924.375","-55.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428015524133","1","0","924.375","-52.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428015544560","1","0","924.375","-55.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428015548596","1","0","924.375","-53","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428015552537","1","0","924.375","-53","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428015564726","1","0","924.375","-56","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428015584541","1","0","924.375","-55.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428015587914","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428015592629","1","0","924.375","-52.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428015595898","1","0","924.375","-53","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428015630013","1","0","924.375","-56","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428015636820","1","0","924.375","-56.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428015643092","1","0","924.375","-52.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428015647230","1","0","924.375","-53","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428015664737","1","0","924.375","-52.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428015669635","1","0","924.375","-56","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428015673677","1","0","924.375","-52.5","4.72466082668778","270.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428015677676","1","0","924.375","-56.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422428015705853","1","0","924.375","-56","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428015712087","1","0","924.375","-52.5","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428015719107","1","0","924.375","-52.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428015722399","1","0","924.375","-57","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428015733152","1","0","924.375","-52.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428015744719","1","0","924.375","-57","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428015748907","1","0","924.375","-52.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422428015752872","1","0","924.375","-56","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428015777743","1","0","924.375","-52.5","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428015783802","1","0","924.375","-57.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428015789935","1","0","924.375","-52.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428015793264","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428015806265","1","0","924.375","-53","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428015813076","1","0","924.375","-57.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428015816304","1","0","924.375","-52.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428015823001","1","0","924.375","-56","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428015858420","1","0","924.375","-52.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428015861775","1","0","924.375","-53","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428015865727","1","0","924.375","-55.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428015871987","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428015886834","1","0","924.375","-55.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428015891485","1","0","924.375","-53.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422428015901137","1","0","924.375","-53","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428015906040","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428015933920","1","0","924.375","-56.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428015938045","1","0","924.375","-55","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428015941332","1","0","924.375","-53","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428015947971","1","0","924.375","-53.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1422428015964284","1","0","924.375","-55.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428015967592","1","0","924.375","-53.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422428015977968","1","0","924.375","-53","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428015982097","1","0","924.375","-56","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428016010380","1","0","924.375","-52.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428016014544","1","0","924.375","-56","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422428016021327","1","0","924.375","-56","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428016024636","1","0","924.375","-53","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422428016038851","1","0","924.375","-56.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1422428016046258","1","0","924.375","-56.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428016051704","1","0","924.375","-52.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428016055905","1","0","924.375","-53","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428016077306","1","0","924.375","-52.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428016082005","1","0","924.375","-53","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428016086043","1","0","924.375","-56.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428016099653","1","0","924.375","-57","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422428016115867","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428016119317","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428016129590","1","0","924.375","-52.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428016134490","1","0","924.375","-57","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428016163923","1","0","924.375","-52.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428016167214","1","0","924.375","-57.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016171184","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422428016175218","1","0","924.375","-53.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428016196398","1","0","924.375","-53.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428016201183","1","0","924.375","-52.5","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428016204516","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422428016209786","1","0","924.375","-56","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422428016234325","1","0","924.375","-52.5","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428016237680","1","0","924.375","-54","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422428016249413","1","0","924.375","-56.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428016252722","1","0","924.375","-55.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428016266367","1","0","924.375","-54","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428016271607","1","0","924.375","-56","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428016274976","1","0","924.375","-55","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428016289928","1","0","924.375","-53","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016311304","1","0","924.375","-55","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428016314657","1","0","924.375","-53.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428016319393","1","0","924.375","-56","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428016333074","1","0","924.375","-53.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428016349217","1","0","924.375","-55","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428016355430","1","0","924.375","-55.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428016363060","1","0","924.375","-53.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428016367697","1","0","924.375","-53","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428016388117","1","0","924.375","-55","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428016394367","1","0","924.375","-52.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422428016397715","1","0","924.375","-53.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428016406365","1","0","924.375","-55.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428016421415","1","0","924.375","-55.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016428861","1","0","924.375","-55.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428016437688","1","0","924.375","-52","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428016441017","1","0","924.375","-54","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428016464884","1","0","924.375","-56","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428016473230","1","0","924.375","-56","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428016478087","1","0","924.375","-53.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428016481442","1","0","924.375","-51.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428016498506","1","0","924.375","-56","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428016505425","1","0","924.375","-53.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428016509433","1","0","924.375","-51.5","4.70625305723315","269.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428016512785","1","0","924.375","-56.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016542396","1","0","924.375","-56","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428016547892","1","0","924.375","-57","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428016554888","1","0","924.375","-53","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428016558283","1","0","924.375","-51.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428016573272","1","0","924.375","-57.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422428016579355","1","0","924.375","-56.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428016585461","1","0","924.375","-52.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428016589459","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428016612063","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428016616315","1","0","924.375","-58.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428016625506","1","0","924.375","-53","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422428016628894","1","0","924.375","-52","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428016647747","1","0","924.375","-58.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016654552","1","0","924.375","-56.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422428016658080","1","0","924.375","-52","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428016661376","1","0","924.375","-54","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428016684761","1","0","924.375","-58.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428016694921","1","0","924.375","-52","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428016698452","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428016703076","1","0","924.375","-55","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428016717272","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428016722051","1","0","924.375","-55","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428016729439","1","0","924.375","-52.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428016736362","1","0","924.375","-57.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428016757320","1","0","924.375","-57","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428016760610","1","0","924.375","-53","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016769507","1","0","924.375","-56","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428016774894","1","0","924.375","-54.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428016794072","1","0","924.375","-54","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422428016797461","1","0","924.375","-54","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016802192","1","0","924.375","-55.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422428016807559","1","0","924.375","-56","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428016837156","1","0","924.375","-52.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016842655","1","0","924.375","-55","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428016847913","1","0","924.375","-54.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428016854213","1","0","924.375","-55.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428016874744","1","0","924.375","-55.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428016878141","1","0","924.375","-52","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428016881449","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428016889442","1","0","924.375","-55","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428016917595","1","0","924.375","-55","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428016921552","1","0","924.375","-53.5","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422428016927631","1","0","924.375","-51.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422428016935756","1","0","924.375","-56","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428016950796","1","0","924.375","-53","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428016955421","1","0","924.375","-51.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422428016964539","1","0","924.375","-56","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422428016968518","1","0","924.375","-55","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428017002221","1","0","924.375","-51.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428017006176","1","0","924.375","-52.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428017009525","1","0","924.375","-55","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428017014945","1","0","924.375","-57","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428017029898","1","0","924.375","-55","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422428017033864","1","0","924.375","-57.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428017040739","1","0","924.375","-51.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422428017050354","1","0","924.375","-52","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428017088300","1","0","924.375","-52","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428017091671","1","0","924.375","-55.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422428017095059","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428017099784","1","0","924.375","-52","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428017118809","1","0","924.375","-56","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428017124922","1","0","924.375","-52","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428017131097","1","0","924.375","-53","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428017136011","1","0","924.375","-59.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422428017158692","1","0","924.375","-56.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422428017164829","1","0","924.375","-52","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422428017171075","1","0","924.375","-54","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422428017174426","1","0","924.375","-59.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428017189950","1","0","924.375","-59.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428017198834","1","0","924.375","-54.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422428017203039","1","0","924.375","-52","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422428017207672","1","0","924.375","-56.5","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428017231725","1","0","924.375","-59.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422428017235138","1","0","924.375","-55","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428017238528","1","0","924.375","-56.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422428017243216","1","0","924.375","-52.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428017268406","1","0","924.375","-53","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428017272417","1","0","924.375","-58.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422428017279821","1","0","924.375","-57","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428017285340","1","0","924.375","-55.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428017308956","1","0","924.375","-53","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428017318579","1","0","924.375","-57.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428017324056","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428017328669","1","0","924.375","-55.5","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422428017343448","1","0","924.375","-57.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428017348926","1","0","924.375","-53","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428017357263","1","0","924.375","-55.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422428017362171","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422428017388953","1","0","924.375","-57","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422428017392261","1","0","924.375","-54","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422428017395616","1","0","924.375","-55","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422428017401008","1","0","924.375","-57","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422428017421063","1","0","924.375","-56.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422428017427742","1","0","924.375","-54","4.22765105141283","242.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428017437131","1","0","924.375","-56","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422428017440519","1","0","924.375","-54.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422428017463128","1","0","924.375","-55.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422428017467149","1","0","924.375","-52.5","4.26446659032208","244.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422428017477366","1","0","924.375","-56.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422428017481345","1","0","924.375","-54.5","5.63891337626762","323.0859375",""
