"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002985153390","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002985189592","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434002985213500","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002985246265","1","0","920.625","-43.5","6.20955422936108","355.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002985265828","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002985299904","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002985327577","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002985360486","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002985381506","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002985407492","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002985438132","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002985461489","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002985486089","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002985527952","1","0","920.625","-43.5","6.23409792196725","357.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002985549592","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002985574092","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002985608227","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002985639788","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002985663440","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002985689904","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002985710190","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002985745806","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002985770219","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434002985803738","1","0","920.625","-43.5","6.20955422936108","355.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002985835571","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002985867373","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002985885538","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002985916406","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002985946379","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002985976974","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434002985995873","1","0","920.625","-43.5","6.22182607566416","356.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986033441","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002986052774","1","0","920.625","-43.5","6.20955422936108","355.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986086520","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002986112166","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986145789","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986159832","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002986197494","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002986224179","1","0","920.625","-43.5","6.23409792196725","357.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986249966","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002986281314","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986301735","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002986328880","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986366585","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002986383386","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986423621","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002986448014","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002986472693","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002986493610","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434002986529414","1","0","920.625","-43.5","6.20341830620953","355.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002986550940","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002986586515","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002986615773","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002986641642","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002986665628","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986695447","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002986724667","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.38","1434002986751180","1","0","920.625","-43.5","6.22182607566416","356.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986774802","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002986807729","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002986831448","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002986864200","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002986891470","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002986922055","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434002986944313","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434002986975103","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002986995518","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002987028992","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002987055352","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002987083251","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002987112561","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002987141312","1","0","920.625","-43.5","6.26477753772496","358.9453125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002987161010","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002987197778","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002987219482","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002987251620","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002987271371","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002987306882","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002987323786","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002987363386","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434002987378253","1","0","920.625","-43.5","6.22182607566416","356.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002987417911","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002987444362","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002987476535","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434002987494621","1","0","920.625","-43.5","6.23409792196725","357.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002987525904","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002987550955","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002987577599","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002987602047","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.69","1434002987630745","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002987660572","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002987695503","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002987712269","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002987756701","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002987779613","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002987807706","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002987829457","1","0","920.625","-43.5","6.22182607566416","356.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002987864475","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434002987885492","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002987927466","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002987940690","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002987981204","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434002987996009","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988031486","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002988052322","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988088562","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434002988112351","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988145625","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988162426","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002988191911","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988221636","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002988252448","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434002988278354","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434002988306874","1","0","920.625","-43.5","6.22182607566416","356.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988335454","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.38","1434002988358583","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002988388669","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002988417530","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002988438337","1","0","920.625","-43.5","6.20955422936108","355.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434002988474573","1","0","920.625","-43.5","6.23409792196725","357.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988501855","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002988533205","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002988560544","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002988583568","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002988610709","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002988633978","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002988660565","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002988693312","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434002988721355","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988745991","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002988773214","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.25","1434002988808797","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002988835257","1","0","920.625","-43.5","6.23409792196725","357.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434002988867415","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002988888424","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002988922630","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434002988942831","1","0","920.625","-43.5","6.20955422936108","355.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434002988972273","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002988999407","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002989027422","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989057810","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002989091306","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002989113527","1","0","920.625","-43.5","6.23409792196725","357.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002989134933","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002989163333","1","0","920.625","-43.5","6.2279619988157","356.8359375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002989198121","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989222032","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989252748","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002989270339","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002989301763","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.50","1434002989325629","1","0","920.625","-43.5","6.22182607566416","356.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002989363196","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.06","1434002989383455","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002989410780","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989443535","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002989474818","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002989500122","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002989530772","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989549744","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002989580451","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434002989610254","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002989648128","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002989673907","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989704446","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002989720092","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002989750189","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989782543","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002989812671","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989837156","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002989864415","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434002989892847","1","0","920.625","-43.5","6.20341830620953","355.4296875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002989916755","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002989943207","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002989976484","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990003681","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","4.69","1434002990031892","1","0","920.625","-43.5","6.20955422936108","355.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.13","1434002990055041","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990089727","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990112905","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990147490","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990172533","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.81","1434002990198411","1","0","920.625","-43.5","6.20955422936108","355.78125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002990224875","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002990258911","1","0","920.625","-43.5","6.22182607566416","356.484375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990283837","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434002990308558","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990328973","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.81","1434002990372840","1","0","920.625","-43.5","6.23409792196725","357.1875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990391642","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434002990424542","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990448296","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002990470217","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990499941","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.88","1434002990537034","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002990557299","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990592914","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990611092","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990649978","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002990671674","1","0","920.625","-43.5","6.24636976827033","357.890625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990700253","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990724626","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.50","1434002990756110","1","0","920.625","-43.5","6.24023384511879","357.5390625",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","2.56","1434002990782592","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","3.19","1434002990814770","1","0","920.625","-43.5","6.21569015251262","356.1328125",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990836871","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.56","1434002990869860","1","0","920.625","-43.5","6.25864161457342","358.59375",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990894373","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","0.88","1434002990920203","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
"EEEE EEEE EEEE EEEE EEEE 4B2C","1.19","1434002990948069","1","0","920.625","-43.5","6.25250569142187","358.2421875",""
