"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429434210795","1","0","924.375","-56","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429434215672","1","0","924.375","-56.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429434240114","1","0","924.375","-56","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429434244889","1","0","924.375","-53","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429434248803","1","0","924.375","-52","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429434252152","1","0","924.375","-56","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429434270379","1","0","924.375","-51.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429434279893","1","0","924.375","-52.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429434283265","1","0","924.375","-55.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429434287953","1","0","924.375","-56","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1422429434314712","1","0","924.375","-56","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429434320241","1","0","924.375","-56","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429434325158","1","0","924.375","-51.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429434331194","1","0","924.375","-51.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429434344079","1","0","924.375","-51.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429434347409","1","0","924.375","-51","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429434351413","1","0","924.375","-56","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429434369300","1","0","924.375","-56.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429434391784","1","0","924.375","-56.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429434395864","1","0","924.375","-56","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429434410445","1","0","924.375","-50.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429434414689","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429434426741","1","0","924.375","-56.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429434433544","1","0","924.375","-50.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429434439655","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429434444557","1","0","924.375","-56","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429434470563","1","0","924.375","-56","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429434476647","1","0","924.375","-51.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429434482152","1","0","924.375","-53.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429434485544","1","0","924.375","-57","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429434499176","1","0","924.375","-54","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429434502568","1","0","924.375","-57","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429434516768","1","0","924.375","-56.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429434520057","1","0","924.375","-53","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429434540654","1","0","924.375","-56.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429434547437","1","0","924.375","-57","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429434553667","1","0","924.375","-54.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429434558619","1","0","924.375","-53.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429434573004","1","0","924.375","-53","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429434581609","1","0","924.375","-56","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429434586470","1","0","924.375","-56.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429434590488","1","0","924.375","-57","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429434621208","1","0","924.375","-51.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429434627351","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429434631344","1","0","924.375","-56","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429434634678","1","0","924.375","-57","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422429434653646","1","0","924.375","-55","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429434659166","1","0","924.375","-50.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429434664103","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429434671696","1","0","924.375","-57","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429434690784","1","0","924.375","-57","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429434699471","1","0","924.375","-49.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429434703635","1","0","924.375","-52.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429434709806","1","0","924.375","-55.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429434732201","1","0","924.375","-49","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429434735551","1","0","924.375","-50.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429434738803","1","0","924.375","-54.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429434745757","1","0","924.375","-56.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429434772986","1","0","924.375","-56.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429434776479","1","0","924.375","-54","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429434779807","1","0","924.375","-49.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429434786516","1","0","924.375","-49.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429434808406","1","0","924.375","-54","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429434811754","1","0","924.375","-49","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429434815811","1","0","924.375","-56","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429434821112","1","0","924.375","-50","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429434843234","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429434852691","1","0","924.375","-54","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429434861077","1","0","924.375","-50.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429434864384","1","0","924.375","-50","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429434875095","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429434878390","1","0","924.375","-51","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429434889851","1","0","924.375","-50.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429434895382","1","0","924.375","-54","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429434924806","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429434929597","1","0","924.375","-52","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429434933619","1","0","924.375","-51.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422429434937699","1","0","924.375","-54.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429434953864","1","0","924.375","-56.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429434959429","1","0","924.375","-52.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429434963515","1","0","924.375","-54.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422429434968683","1","0","924.375","-52.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429434996256","1","0","924.375","-56.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429435000230","1","0","924.375","-55.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429435005394","1","0","924.375","-53","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429435012034","1","0","924.375","-54.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422429435027859","1","0","924.375","-55.5","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429435034707","1","0","924.375","-55.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429435039917","1","0","924.375","-57","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429435049580","1","0","924.375","-53","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429435071622","1","0","924.375","-56.5","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429435079719","1","0","924.375","-53.5","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429435085245","1","0","924.375","-58","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422429435091625","1","0","924.375","-57.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429435103096","1","0","924.375","-57.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429435106425","1","0","924.375","-58","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429435111153","1","0","924.375","-57","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429435126245","1","0","924.375","-54","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429435150912","1","0","924.375","-59","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429435154283","1","0","924.375","-58","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422429435165752","1","0","924.375","-61.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429435169079","1","0","924.375","-54.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429435182098","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429435188246","1","0","924.375","-58","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429435192237","1","0","924.375","-55","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429435201841","1","0","924.375","-66","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-3.50","1422429435227858","1","0","924.375","-67.5","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429435236844","1","0","924.375","-58.5","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422429435240191","1","0","924.375","-55","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429435244185","1","0","924.375","-61","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1422429435257057","1","0","924.375","-61.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429435263207","1","0","924.375","-55.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1422429435269446","1","0","924.375","-66.5","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429435274987","1","0","924.375","-59","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429435298237","1","0","924.375","-59.5","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422429435302259","1","0","924.375","-62.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422429435308943","1","0","924.375","-56","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429435315139","1","0","924.375","-65.5","3.3440781175907","191.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429435333471","1","0","924.375","-60.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429435341714","1","0","924.375","-56","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1422429435345948","1","0","924.375","-63.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422429435350509","1","0","924.375","-65.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429435372973","1","0","924.375","-56.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429435383389","1","0","924.375","-63","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422429435386704","1","0","924.375","-65.5","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422429435389955","1","0","924.375","-64","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422429435402805","1","0","924.375","-65","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429435412312","1","0","924.375","-64.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429435419242","1","0","924.375","-56.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429435423242","1","0","924.375","-66","0.969475857943725","55.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422429435447970","1","0","924.375","-64.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1422429435451971","1","0","924.375","-68.5","0.816077779155161","46.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429435455280","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429435464689","1","0","924.375","-64.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429435493874","1","0","924.375","-56.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429435497866","1","0","924.375","-64","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422429435503171","1","0","924.375","-64","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429435528514","1","0","924.375","-56.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1422429435538203","1","0","924.375","-63.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.81","1422429435543879","1","0","924.375","-64","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429435555113","1","0","924.375","-64","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429435559076","1","0","924.375","-56","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429435564367","1","0","924.375","-63.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422429435603909","1","0","924.375","-64","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422429435608721","1","0","924.375","-63.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429435613359","1","0","924.375","-55.5","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429435626759","1","0","924.375","-55.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429435633689","1","0","924.375","-64.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422429435637661","1","0","924.375","-63.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422429435671066","1","0","924.375","-65","3.04955380631665","174.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429435675203","1","0","924.375","-64","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422429435682767","1","0","924.375","-55.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422429435700093","1","0","924.375","-65.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422429435704230","1","0","924.375","-55.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.50","1422429435709651","1","0","924.375","-67.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429435713001","1","0","924.375","-64.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422429435734950","1","0","924.375","-55.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1422429435738300","1","0","924.375","-68.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422429435748555","1","0","924.375","-65.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429435753375","1","0","924.375","-66","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429435767498","1","0","924.375","-66.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429435775694","1","0","924.375","-65","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429435786064","1","0","924.375","-56","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429435809297","1","0","924.375","-65","3.85335973916873","220.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429435812665","1","0","924.375","-55.5","5.54073860584294","317.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429435822194","1","0","924.375","-67","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429435844456","1","0","924.375","-66.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429435849321","1","0","924.375","-55.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429435852657","1","0","924.375","-66","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429435878591","1","0","924.375","-55","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422429435881906","1","0","924.375","-67.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1422429435889870","1","0","924.375","-65","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429435906083","1","0","924.375","-68.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429435911486","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422429435919559","1","0","924.375","-55","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429435946225","1","0","924.375","-54.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429435951714","1","0","924.375","-69.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1422429435955024","1","0","924.375","-61.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429435974609","1","0","924.375","-54","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422429435982059","1","0","924.375","-64","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422429435985394","1","0","924.375","-65.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429435989439","1","0","924.375","-60","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429436022218","1","0","924.375","-53","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429436029590","1","0","924.375","-58","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429436033751","1","0","924.375","-58.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422429436037776","1","0","924.375","-61.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429436049957","1","0","924.375","-52.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429436054712","1","0","924.375","-61.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422429436066212","1","0","924.375","-57.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422429436069765","1","0","924.375","-55","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429436093499","1","0","924.375","-52","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422429436105790","1","0","924.375","-56.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422429436109143","1","0","924.375","-54.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422429436112656","1","0","924.375","-60","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429436131570","1","0","924.375","-59","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422429436135618","1","0","924.375","-51","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429436139034","1","0","924.375","-53.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429436145861","1","0","924.375","-55.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429436176186","1","0","924.375","-57.5","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429436181680","1","0","924.375","-52","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429436185049","1","0","924.375","-51","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429436188499","1","0","924.375","-55","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429436204517","1","0","924.375","-51.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422429436209203","1","0","924.375","-56.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422429436215352","1","0","924.375","-50.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422429436221521","1","0","924.375","-54.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422429436244649","1","0","924.375","-54","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422429436250878","1","0","924.375","-54.5","0.766990393942821","43.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422429436257133","1","0","924.375","-51","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422429436261443","1","0","924.375","-50","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422429436274996","1","0","924.375","-51","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422429436285270","1","0","924.375","-53.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422429436290004","1","0","924.375","-54","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429436293987","1","0","924.375","-49.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422429436321416","1","0","924.375","-52.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422429436324731","1","0","924.375","-49.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422429436328039","1","0","924.375","-53.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422429436340948","1","0","924.375","-52","5.2032628325081","298.125",""
