"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999733067884","1","0","924.375","-63.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999733071991","1","0","924.375","-52","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999733079605","1","0","924.375","-57.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999733101014","1","0","924.375","-52","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999733104431","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999733108464","1","0","924.375","-57.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999733111802","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999733115122","1","0","924.375","-58.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999733121704","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999733125059","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999733133646","1","0","924.375","-63.5","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999733138914","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999733142895","1","0","924.375","-62.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999733165952","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999733171409","1","0","924.375","-63.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999733175515","1","0","924.375","-52","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999733179562","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999733184861","1","0","924.375","-62.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999733188338","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999733191574","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999733194939","1","0","924.375","-57.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999733198301","1","0","924.375","-47.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999733203152","1","0","924.375","-58.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.44","1414999733231280","1","0","924.375","-63.5","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999733234593","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999733238042","1","0","924.375","-52","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999733242962","1","0","924.375","-62.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999733246982","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999733250365","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999733253771","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999733257809","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999733264117","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999733270948","1","0","924.375","-58.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999733289151","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999733292491","1","0","924.375","-59.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999733295884","1","0","924.375","-63.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999733301135","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999733304430","1","0","924.375","-52.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999733307898","1","0","924.375","-52","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999733311852","1","0","924.375","-62.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999733316559","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999733322088","1","0","924.375","-58.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999733326259","1","0","924.375","-57.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999733348223","1","0","924.375","-52","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999733352921","1","0","924.375","-59.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999733358386","1","0","924.375","-47.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999733364454","1","0","924.375","-58.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999733367735","1","0","924.375","-62.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999733371573","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999733375566","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999733378927","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999733382269","1","0","924.375","-57.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999733387080","1","0","924.375","-63.5","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999733400689","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999733405988","1","0","924.375","-62.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999733410690","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999733416007","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999733420030","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999733425797","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999733437377","1","0","924.375","-52","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999733442142","1","0","924.375","-58.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999733445502","1","0","924.375","-59.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999733448797","1","0","924.375","-63.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999733468622","1","0","924.375","-52.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999733478777","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999733484610","1","0","924.375","-51.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999733487958","1","0","924.375","-57.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999733491426","1","0","924.375","-52","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999733497213","1","0","924.375","-58","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999733500709","1","0","924.375","-63.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999733504108","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999733507427","1","0","924.375","-59.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999733512208","1","0","924.375","-62.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999733524880","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999733528225","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.94","1414999733532242","1","0","924.375","-51","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999733535526","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999733540193","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999733546827","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999733558908","1","0","924.375","-62.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999733562356","1","0","924.375","-52","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999733567677","1","0","924.375","-59.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999733570976","1","0","924.375","-58","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999733594362","1","0","924.375","-62.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999733597594","1","0","924.375","-63.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999733603130","1","0","924.375","-59.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999733607210","1","0","924.375","-52","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999733610636","1","0","924.375","-47.5","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999733616586","1","0","924.375","-58","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999733620042","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999733625346","1","0","924.375","-57.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999733629308","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999733635537","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999733649674","1","0","924.375","-57.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999733653679","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999733658250","1","0","924.375","-51","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999733662144","1","0","924.375","-63.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999733666205","1","0","924.375","-59.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999733679826","1","0","924.375","-52","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999733689343","1","0","924.375","-47.5","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999733695549","1","0","924.375","-62","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999733702153","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999733706364","1","0","924.375","-58","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999733728235","1","0","924.375","-51","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999733731696","1","0","924.375","-62.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999733737828","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999733741125","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999733744468","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999733748402","1","0","924.375","-57.5","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999733752395","1","0","924.375","-52","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999733755695","1","0","924.375","-59.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999733759256","1","0","924.375","-58","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999733762575","1","0","924.375","-63.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999733776781","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999733780129","1","0","924.375","-57.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999733784140","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999733794205","1","0","924.375","-51","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999733799810","1","0","924.375","-52","4.43627243856527","254.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999733803999","1","0","924.375","-59.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999733807277","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999733811255","1","0","924.375","-58","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.56","1414999733815336","1","0","924.375","-63.5","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999733819304","1","0","924.375","-62.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999733840705","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999733845330","1","0","924.375","-58","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999733848778","1","0","924.375","-52","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999733852764","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999733856731","1","0","924.375","-62.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999733862680","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999733869900","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999733875173","1","0","924.375","-63.5","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999733880633","1","0","924.375","-51","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999733892965","1","0","924.375","-59.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999733906621","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999733910644","1","0","924.375","-51","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999733918004","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999733924135","1","0","924.375","-62.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999733927784","1","0","924.375","-52","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999733931143","1","0","924.375","-58.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999733934540","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999733937840","1","0","924.375","-59.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.81","1414999733941298","1","0","924.375","-63.5","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999733944644","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999733963909","1","0","924.375","-51","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999733969821","1","0","924.375","-58.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999733973164","1","0","924.375","-62.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999733980670","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999733984057","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999733993851","1","0","924.375","-52","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999733997292","1","0","924.375","-59.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999734000606","1","0","924.375","-63.5","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999734003903","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.88","1414999734008033","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999734023595","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999734026910","1","0","924.375","-63.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999734034236","1","0","924.375","-58.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999734038141","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999734042126","1","0","924.375","-57","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999734046116","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999734050245","1","0","924.375","-62.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999734053507","1","0","924.375","-60","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999734061393","1","0","924.375","-51","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999734064802","1","0","924.375","-52","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999734087562","1","0","924.375","-51","1.46034971006713","83.671875",""
