"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999437894142","1","0","924.375","-58.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999437897701","1","0","924.375","-62","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999437920948","1","0","924.375","-52.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999437925110","1","0","924.375","-66","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999437928530","1","0","924.375","-56.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999437932507","1","0","924.375","-61","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999437935854","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999437941866","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999437945186","1","0","924.375","-62","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999437948546","1","0","924.375","-60","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999437951931","1","0","924.375","-47.5","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999437955439","1","0","924.375","-52","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999437975920","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999437979990","1","0","924.375","-66","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999437985264","1","0","924.375","-47.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999437988733","1","0","924.375","-52","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999437992033","1","0","924.375","-62","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999437995354","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999438000138","1","0","924.375","-52.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999438006051","1","0","924.375","-52.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999438010834","1","0","924.375","-60","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999438015591","1","0","924.375","-56","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999438042212","1","0","924.375","-62","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999438046215","1","0","924.375","-65.5","3.71223350668325","212.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999438049490","1","0","924.375","-52.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999438052854","1","0","924.375","-48","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999438056155","1","0","924.375","-60","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999438059543","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999438063586","1","0","924.375","-59.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999438069743","1","0","924.375","-56","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999438076525","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999438082259","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999438098261","1","0","924.375","-59.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999438103060","1","0","924.375","-60.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999438107126","1","0","924.375","-48","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999438110582","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999438113881","1","0","924.375","-56.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999438118531","1","0","924.375","-52.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999438122056","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999438125484","1","0","924.375","-53","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999438128820","1","0","924.375","-65.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999438133670","1","0","924.375","-61.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999438157008","1","0","924.375","-61","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999438164046","1","0","924.375","-60","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999438168215","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999438171514","1","0","924.375","-61.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999438176182","1","0","924.375","-48.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999438180415","1","0","924.375","-65","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999438184384","1","0","924.375","-58","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999438188605","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999438197285","1","0","924.375","-53","4.55899090159613","261.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999438200580","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999438211331","1","0","924.375","-52.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999438214709","1","0","924.375","-58","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999438220085","1","0","924.375","-48.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999438226814","1","0","924.375","-62.5","4.7001171340816","269.296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999438232405","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999438237089","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999438240424","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999438246968","1","0","924.375","-64.5","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999438252494","1","0","924.375","-60","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999438259437","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999438278471","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.25","1414999438283105","1","0","924.375","-64.5","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999438288487","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999438292395","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999438296454","1","0","924.375","-57.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999438302432","1","0","924.375","-63","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999438305755","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999438311179","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999438318781","1","0","924.375","-57.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999438323658","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999438336901","1","0","924.375","-57.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999438341062","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999438345086","1","0","924.375","-64","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999438349262","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999438353341","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999438356647","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999438359974","1","0","924.375","-52.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999438364015","1","0","924.375","-59.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999438367395","1","0","924.375","-62","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999438374704","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999438398262","1","0","924.375","-59.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999438402891","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999438407853","1","0","924.375","-53","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999438413177","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.50","1414999438416598","1","0","924.375","-62","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999438421109","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999438425794","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999438431948","1","0","924.375","-64","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999438435958","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999438441254","1","0","924.375","-61.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999438457562","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999438461617","1","0","924.375","-64","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999438465051","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999438468433","1","0","924.375","-48.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999438473167","1","0","924.375","-52.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999438477198","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999438480476","1","0","924.375","-62","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999438485814","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999438496356","1","0","924.375","-61","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999438500372","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999438528261","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999438531750","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999438535748","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999438542431","1","0","924.375","-59.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999438546419","1","0","924.375","-61.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999438554381","1","0","924.375","-62","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999438557654","1","0","924.375","-63.5","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999438560966","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999438567749","1","0","924.375","-53","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999438571672","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999438593517","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999438598271","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999438602421","1","0","924.375","-53","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999438609867","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999438616560","1","0","924.375","-61.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999438619917","1","0","924.375","-59.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999438623276","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999438627313","1","0","924.375","-58","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999438630662","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999438634874","1","0","924.375","-62","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999438656194","1","0","924.375","-59.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999438659684","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999438667116","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999438673190","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999438676486","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999438679821","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999438683159","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999438686482","1","0","924.375","-61.5","4.7430685961424","271.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999438691244","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999438696842","1","0","924.375","-62","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999438712360","1","0","924.375","-52.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999438715862","1","0","924.375","-61.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999438719292","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999438724582","1","0","924.375","-58","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999438728525","1","0","924.375","-64","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999438732544","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999438735906","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999438741261","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999438748225","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999438752191","1","0","924.375","-62","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999438775466","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999438779651","1","0","924.375","-64.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999438783570","1","0","924.375","-61.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999438787572","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999438791580","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999438797509","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999438800849","1","0","924.375","-62","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999438804366","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999438807664","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999438811029","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999438829524","1","0","924.375","-61.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999438834978","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999438838898","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999438842222","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999438846821","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999438850269","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999438854936","1","0","924.375","-62.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999438859639","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999438862913","1","0","924.375","-64.5","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999438870565","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999438891922","1","0","924.375","-61.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999438895926","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999438901955","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999438906646","1","0","924.375","-48","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999438910794","1","0","924.375","-52.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999438915304","1","0","924.375","-64.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999438923088","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999438926445","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999438929868","1","0","924.375","-62.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999438937117","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999438957643","1","0","924.375","-62.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999438961584","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999438965531","1","0","924.375","-64","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999438970854","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999438976923","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999438983162","1","0","924.375","-62","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999438989953","1","0","924.375","-48","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999438993926","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999438997400","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999439004228","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999439028747","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999439034909","1","0","924.375","-48","3.46679658062155","198.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999439038278","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999439041576","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999439044871","1","0","924.375","-64","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999439048872","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999439052387","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999439055826","1","0","924.375","-62","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999439059872","1","0","924.375","-53","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999439063216","1","0","924.375","-63","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999439076860","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999439080914","1","0","924.375","-48","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999439086230","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999439091658","1","0","924.375","-58","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999439097767","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999439102619","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999439106497","1","0","924.375","-62","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999439113865","1","0","924.375","-63.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999439117268","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999439122080","1","0","924.375","-53","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999439148771","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999439152269","1","0","924.375","-62","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999439157211","1","0","924.375","-48.5","3.47906842692463","199.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999439160607","1","0","924.375","-63.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999439165280","1","0","924.375","-53","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999439171895","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999439177368","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999439180918","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999439184257","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999439187473","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999439203106","1","0","924.375","-62","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999439210583","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999439213917","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999439217258","1","0","924.375","-59.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999439220727","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999439225405","1","0","924.375","-58","1.94508763903899","111.4453125",""
