"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999213327025","1","0","924.375","-63","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999213331365","1","0","924.375","-52.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999213334752","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999213338845","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999213342165","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999213346220","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999213359897","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999213365543","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999213368904","1","0","924.375","-63.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999213380208","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999213387121","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999213392576","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999213396093","1","0","924.375","-52.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999213399368","1","0","924.375","-64","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999213403342","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999213406681","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999213410022","1","0","924.375","-63.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999213413322","1","0","924.375","-63","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999213419676","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999213440617","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999213448290","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999213452601","1","0","924.375","-52","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999213456110","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999213459347","1","0","924.375","-62.5","0.736310778185108","42.1875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999213462666","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999213467246","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999213470843","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999213474148","1","0","924.375","-63.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999213478169","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999213491772","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999213498635","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999213502022","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999213505219","1","0","924.375","-52","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999213508596","1","0","924.375","-58","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999213511895","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999213515279","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999213519444","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.06","1414999213528187","1","0","924.375","-62.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999213533059","1","0","924.375","-63.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999213555616","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999213560208","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999213563533","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999213567640","1","0","924.375","-52","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999213572264","1","0","924.375","-62.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999213576914","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999213582243","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999213586819","1","0","924.375","-64","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999213591391","1","0","924.375","-63.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999213596847","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999213620560","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999213626085","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999213629404","1","0","924.375","-62.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999213634672","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999213642266","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999213646234","1","0","924.375","-57.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999213649556","1","0","924.375","-63.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999213654420","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999213660018","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999213664171","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999213683354","1","0","924.375","-64","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999213690057","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999213695281","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999213699906","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999213703170","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999213706549","1","0","924.375","-62.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999213712110","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999213716103","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999213719547","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999213724309","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999213745343","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999213748721","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999213755845","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999213759857","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999213763221","1","0","924.375","-63.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999213766555","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999213769815","1","0","924.375","-62.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999213773838","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999213777293","1","0","924.375","-64","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999213781885","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999213805311","1","0","924.375","-58","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999213808587","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999213811907","1","0","924.375","-62.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999213816004","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999213824131","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999213827587","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999213830984","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999213835694","1","0","924.375","-63.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999213841004","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999213848444","1","0","924.375","-64","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999213866080","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999213872284","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999213877222","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999213880567","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999213886466","1","0","924.375","-63.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999213890977","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999213894294","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999213898201","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999213901720","1","0","924.375","-62.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999213905055","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999213926803","1","0","924.375","-64","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999213930916","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1414999213934901","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999213939706","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999213943091","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999213947083","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999213952430","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999213957087","1","0","924.375","-62.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999213960611","1","0","924.375","-58","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999213965180","1","0","924.375","-63.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999213983431","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999213991887","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999213995964","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999213999288","1","0","924.375","-52","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999214002612","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999214006727","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999214010856","1","0","924.375","-57.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999214017572","1","0","924.375","-64","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999214021839","1","0","924.375","-62.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999214025345","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999214048862","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999214052124","1","0","924.375","-63.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.69","1414999214056074","1","0","924.375","-59","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999214060084","1","0","924.375","-62.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999214063429","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999214066793","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999214070088","1","0","924.375","-64","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999214074726","1","0","924.375","-58","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.00","1414999214078685","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999214082079","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999214099808","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999214103135","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.25","1414999214107869","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999214114467","1","0","924.375","-62.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999214121857","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999214127332","1","0","924.375","-63.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999214132116","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999214135632","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999214138931","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999214143107","1","0","924.375","-64","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999214165027","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999214169281","1","0","924.375","-58","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999214172739","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999214176620","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999214181233","1","0","924.375","-58","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999214184578","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999214188502","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999214191846","1","0","924.375","-62.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999214195870","1","0","924.375","-52.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999214199170","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999214217786","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999214221751","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999214225054","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999214229885","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999214234498","1","0","924.375","-58","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999214239048","1","0","924.375","-62.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999214243635","1","0","924.375","-64","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999214246918","1","0","924.375","-63.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999214252775","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999214258041","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999214291602","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999214294917","1","0","924.375","-64","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999214298284","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","4.06","1414999214302884","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999214311063","1","0","924.375","-52","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999214315662","1","0","924.375","-62.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999214320346","1","0","924.375","-63.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999214327811","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999214332580","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999214335883","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999214350819","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999214356326","1","0","924.375","-62.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999214361019","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999214365678","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999214369063","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999214372441","1","0","924.375","-58","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999214375797","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999214379099","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999214383724","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999214388671","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999214414643","1","0","924.375","-64","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999214418854","1","0","924.375","-63.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999214422138","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999214425519","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999214428779","1","0","924.375","-58","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999214432057","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999214439276","1","0","924.375","-52","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999214444693","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999214450128","1","0","924.375","-62.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999214454337","1","0","924.375","-58","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999214469367","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999214472710","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999214478732","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999214484017","1","0","924.375","-48","3.49747619637926","200.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999214487474","1","0","924.375","-52","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999214492148","1","0","924.375","-58","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999214495488","1","0","924.375","-63.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999214499518","1","0","924.375","-62.5","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999214503463","1","0","924.375","-64","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999214513831","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999214531734","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999214537682","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999214541642","1","0","924.375","-64","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999214546879","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999214550179","1","0","924.375","-59","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999214553655","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999214557581","1","0","924.375","-63.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999214570148","1","0","924.375","-62.5","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999214579040","1","0","924.375","-58","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999214583214","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999214596705","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999214602306","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999214606427","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999214611076","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999214614459","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999214617738","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999214623668","1","0","924.375","-62.5","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999214627048","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.50","1414999214633309","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999214636672","1","0","924.375","-63.5","4.92101036753714","281.953125",""
