"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999654177549","1","0","924.375","-68","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999654183504","1","0","924.375","-56.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999654186783","1","0","924.375","-60","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999654190129","1","0","924.375","-48","3.46066065747001","198.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999654193404","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999654196717","1","0","924.375","-62","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999654200714","1","0","924.375","-58","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999654232438","1","0","924.375","-48.5","3.48520435007618","199.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999654237236","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999654242608","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999654249719","1","0","924.375","-51.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999654253128","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999654257735","1","0","924.375","-58","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999654261053","1","0","924.375","-56.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999654266501","1","0","924.375","-62.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999654269800","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999654273261","1","0","924.375","-61","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999654288042","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999654292588","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999654295921","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999654299253","1","0","924.375","-63","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999654302600","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999654307320","1","0","924.375","-56.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999654310663","1","0","924.375","-62","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999654315588","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999654323247","1","0","924.375","-52","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999654327347","1","0","924.375","-51.5","1.52170894158256","87.1875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999654351554","1","0","924.375","-56","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999654355010","1","0","924.375","-51.5","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999654358958","1","0","924.375","-63","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999654362285","1","0","924.375","-48","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999654365734","1","0","924.375","-52","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999654369015","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999654373686","1","0","924.375","-59","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999654377010","1","0","924.375","-57.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999654380368","1","0","924.375","-52.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999654389221","1","0","924.375","-61","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999654403406","1","0","924.375","-47.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999654408685","1","0","924.375","-61","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999654414938","1","0","924.375","-52","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999654420409","1","0","924.375","-56.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999654423673","1","0","924.375","-61.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999654427020","1","0","924.375","-57.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999654430962","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999654434376","1","0","924.375","-51","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999654440507","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999654443908","1","0","924.375","-59","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999654464706","1","0","924.375","-47.5","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999654471414","1","0","924.375","-58.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999654475559","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999654479524","1","0","924.375","-60.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999654484212","1","0","924.375","-52","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999654487513","1","0","924.375","-61","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999654491524","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999654494851","1","0","924.375","-57.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999654498278","1","0","924.375","-52.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999654504278","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999654520696","1","0","924.375","-51","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999654524165","1","0","924.375","-52.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999654528804","1","0","924.375","-61","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999654532124","1","0","924.375","-60","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999654540770","1","0","924.375","-47.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999654544115","1","0","924.375","-58","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999654548101","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999654554039","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999654561860","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999654568773","1","0","924.375","-65","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999654592027","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999654595316","1","0","924.375","-58","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999654599420","1","0","924.375","-51","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999654605338","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999654612610","1","0","924.375","-61","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999654616753","1","0","924.375","-53","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999654622687","1","0","924.375","-64.5","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999654627344","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999654633273","1","0","924.375","-60.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999654645045","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999654659986","1","0","924.375","-52.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999654663343","1","0","924.375","-61.5","4.66943751832389","267.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999654666665","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999654670649","1","0","924.375","-63.5","4.00062189480575","229.21875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999654674015","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999654677331","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999654684697","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999654690082","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999654695464","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999654699563","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999654729985","1","0","924.375","-51","1.49102932582484","85.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999654733310","1","0","924.375","-62.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999654740691","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999654745980","1","0","924.375","-58","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999654749296","1","0","924.375","-52","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999654752591","1","0","924.375","-62","3.84722381601719","220.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999654756040","1","0","924.375","-52.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999654760721","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999654764020","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999654772927","1","0","924.375","-60.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999654787246","1","0","924.375","-51","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999654794000","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","4.38","1414999654797926","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999654801204","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999654808082","1","0","924.375","-52.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999654814017","1","0","924.375","-47.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999654818833","1","0","924.375","-63.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999654823703","1","0","924.375","-62","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999654827053","1","0","924.375","-58","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999654830375","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999654852305","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999654855632","1","0","924.375","-51","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999654860241","1","0","924.375","-63","3.44838881116692","197.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999654867902","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999654871855","1","0","924.375","-63.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999654875238","1","0","924.375","-47.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999654879232","1","0","924.375","-59","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999654883127","1","0","924.375","-58","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999654887760","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999654891730","1","0","924.375","-60.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999654910203","1","0","924.375","-63","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999654914815","1","0","924.375","-48","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999654922321","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999654925837","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999654930533","1","0","924.375","-57","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999654933853","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999654937227","1","0","924.375","-65","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999654940628","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999654944124","1","0","924.375","-51.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999654950408","1","0","924.375","-58","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999654969513","1","0","924.375","-62.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999654972809","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999654977413","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999654982775","1","0","924.375","-60.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999654987382","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999654994057","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999655000081","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999655004204","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1414999655014249","1","0","924.375","-58","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999655020459","1","0","924.375","-64.5","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999655038949","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999655043662","1","0","924.375","-56.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999655047150","1","0","924.375","-52.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999655051248","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999655054614","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999655057975","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999655063285","1","0","924.375","-58","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999655067212","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999655074151","1","0","924.375","-63.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999655077467","1","0","924.375","-64","3.78586458450176","216.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999655098852","1","0","924.375","-52.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999655102827","1","0","924.375","-63.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999655108068","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999655116705","1","0","924.375","-52","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999655120870","1","0","924.375","-58.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999655124107","1","0","924.375","-63.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999655129366","1","0","924.375","-60","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999655132780","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999655137619","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.25","1414999655140941","1","0","924.375","-58","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999655155294","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999655158662","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999655164148","1","0","924.375","-56.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999655168209","1","0","924.375","-58","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999655172215","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999655175570","1","0","924.375","-63","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999655181574","1","0","924.375","-52.5","4.4117287459591","252.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999655186875","1","0","924.375","-60","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999655192411","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999655197189","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","-0.25","1414999655218572","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999655223930","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999655227966","1","0","924.375","-63.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999655231261","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999655235940","1","0","924.375","-58","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999655242537","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999655247384","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999655252085","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999655258740","1","0","924.375","-62.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999655266323","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999655283541","1","0","924.375","-58","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999655290246","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.19","1414999655294331","1","0","924.375","-52.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999655298949","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999655304471","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999655310369","1","0","924.375","-63","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999655313885","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999655318048","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999655324823","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999655329496","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999655348780","1","0","924.375","-62.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999655352780","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999655359542","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999655362993","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999655366320","1","0","924.375","-58.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999655370374","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999655374337","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999655378963","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999655385786","1","0","924.375","-51","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999655389901","1","0","924.375","-63.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999655404795","1","0","924.375","-59","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999655411798","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999655415203","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999655419151","1","0","924.375","-64","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999655425176","1","0","924.375","-51","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999655431224","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999655435213","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999655439350","1","0","924.375","-62.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999655442669","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999655447310","1","0","924.375","-56.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999655470621","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999655475382","1","0","924.375","-52.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999655481562","1","0","924.375","-47.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999655484948","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999655488909","1","0","924.375","-63","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999655492243","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999655498991","1","0","924.375","-51","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999655502290","1","0","924.375","-60.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999655505625","1","0","924.375","-65","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999655513261","1","0","924.375","-56.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999655527565","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999655536417","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
