"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999140884644","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999140887944","1","0","924.375","-62.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999140891284","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999140895285","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999140898578","1","0","924.375","-63.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999140913840","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999140917118","1","0","924.375","-63.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999140925086","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999140930796","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999140950573","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999140954519","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999140958465","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999140964397","1","0","924.375","-48","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999140971129","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999140975767","1","0","924.375","-63.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999140979697","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999140983699","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999140991029","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999140997422","1","0","924.375","-63.5","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.06","1414999141015118","1","0","924.375","-59","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999141019091","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999141022394","1","0","924.375","-63.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.00","1414999141025705","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999141031441","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999141036728","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999141043510","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999141048385","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999141051724","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999141055170","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999141079310","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999141084782","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999141088037","1","0","924.375","-63.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999141095542","1","0","924.375","-63.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999141098847","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999141102203","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999141106275","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999141110874","1","0","924.375","-58","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999141115001","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999141119816","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999141136084","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999141140724","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.00","1414999141145352","1","0","924.375","-52","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999141148717","1","0","924.375","-63.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.75","1414999141152697","1","0","924.375","-63.5","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999141156038","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999141160675","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999141163900","1","0","924.375","-52","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999141172357","1","0","924.375","-57.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999141175779","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999141196320","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999141202570","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999141206000","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999141209338","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999141212640","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999141217299","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999141221988","1","0","924.375","-63.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.81","1414999141225286","1","0","924.375","-63.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999141229903","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999141237453","1","0","924.375","-62.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999141250214","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999141256144","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999141259614","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999141268543","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999141272011","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999141278208","1","0","924.375","-63.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999141283002","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999141286345","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999141289664","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999141293831","1","0","924.375","-62.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999141316926","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999141320451","1","0","924.375","-52","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999141328030","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999141331329","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999141334693","1","0","924.375","-63.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999141338070","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999141341500","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999141344883","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999141348294","1","0","924.375","-63.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999141352906","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999141372434","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999141376613","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999141380042","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999141384100","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999141388219","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999141391582","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999141395188","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999141398507","1","0","924.375","-62.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999141401841","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999141406042","1","0","924.375","-63.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999141425699","1","0","924.375","-57.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.31","1414999141434421","1","0","924.375","-63.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999141438666","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999141442075","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999141446784","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999141450756","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999141455499","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999141460407","1","0","924.375","-62.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999141463768","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999141467307","1","0","924.375","-63.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999141479343","1","0","924.375","-62.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999141485559","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999141488857","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999141500742","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999141504041","1","0","924.375","-63.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999141509963","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999141517575","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999141521709","1","0","924.375","-63.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999141525572","1","0","924.375","-52","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999141528994","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999141553919","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999141558040","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999141561339","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999141567143","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999141570479","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999141573908","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.50","1414999141577192","1","0","924.375","-63.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999141580558","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999141583883","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999141590047","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999141607062","1","0","924.375","-52","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999141610378","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999141618570","1","0","924.375","-63.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999141622643","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999141625988","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999141629330","1","0","924.375","-48","3.49134027322772","200.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999141634008","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999141637547","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999141640863","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999141646319","1","0","924.375","-63.5","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999141666815","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999141672990","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999141676290","1","0","924.375","-59","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999141680266","1","0","924.375","-63.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999141685499","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.81","1414999141688757","1","0","924.375","-63.5","3.5895150436524","205.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999141692035","1","0","924.375","-52","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999141698056","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999141703518","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999141708381","1","0","924.375","-62.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999141722647","1","0","924.375","-63.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999141729415","1","0","924.375","-62.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999141732691","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999141736069","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999141739391","1","0","924.375","-52","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999141744135","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999141747544","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.00","1414999141750865","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.25","1414999141761700","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999141765059","1","0","924.375","-63.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1414999141789149","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999141793803","1","0","924.375","-63.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999141797883","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999141801839","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999141805830","1","0","924.375","-52","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999141810401","1","0","924.375","-57.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999141814382","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999141817785","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999141821908","1","0","924.375","-62.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999141825818","1","0","924.375","-63.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999141842700","1","0","924.375","-63.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999141845960","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999141851262","1","0","924.375","-63.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999141854577","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
