"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999983134207","1","0","924.375","-62","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999983138358","1","0","924.375","-60.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999983142454","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999983145774","1","0","924.375","-59","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999983149383","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999983152771","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999983157324","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999983182082","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999983185597","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999983191785","1","0","924.375","-60.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999983195775","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999983200494","1","0","924.375","-59","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999983203790","1","0","924.375","-64","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999983207117","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999983214524","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999983217850","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999983221352","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999983240280","1","0","924.375","-59","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999983243779","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999983248332","1","0","924.375","-52.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999983253278","1","0","924.375","-51","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999983256747","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999983261364","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999983265972","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999983269307","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999983274780","1","0","924.375","-60.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999983280224","1","0","924.375","-62","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999983300680","1","0","924.375","-58","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999983304026","1","0","924.375","-48","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999983307292","1","0","924.375","-51","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999983311216","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999983317278","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999983328035","1","0","924.375","-60.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999983333524","1","0","924.375","-57","2.9268353432858","167.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999983336901","1","0","924.375","-59","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999983340146","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999983345453","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999983360508","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999983366665","1","0","924.375","-59","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999983370727","1","0","924.375","-58","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999983375350","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999983379412","1","0","924.375","-62.5","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999983382725","1","0","924.375","-64","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999983386719","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999983391475","1","0","924.375","-51.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999983395438","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999983400321","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999983423792","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999983428469","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999983431808","1","0","924.375","-60.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999983439343","1","0","924.375","-62","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999983442840","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999983447532","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999983450973","1","0","924.375","-59","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999983454279","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999983458957","1","0","924.375","-47.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999983467725","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999983482030","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999983486028","1","0","924.375","-47.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999983490812","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999983501704","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999983505031","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999983509000","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999983512435","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999983516399","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999983519696","1","0","924.375","-52.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999983526135","1","0","924.375","-61","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999983547995","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999983552176","1","0","924.375","-64","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999983556215","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999983560886","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999983565463","1","0","924.375","-47.5","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999983568905","1","0","924.375","-59","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999983572850","1","0","924.375","-52","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999983577438","1","0","924.375","-61","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999983581724","1","0","924.375","-51.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999983589385","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999983602023","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999983606659","1","0","924.375","-61","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999983612881","1","0","924.375","-47.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999983617844","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999983622475","1","0","924.375","-57.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999983625912","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999983629267","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999983632545","1","0","924.375","-52.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999983636654","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999983641259","1","0","924.375","-62","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999983662588","1","0","924.375","-47.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999983666018","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999983671296","1","0","924.375","-59","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999983674655","1","0","924.375","-61","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999983678042","1","0","924.375","-51.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999983683320","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999983692571","1","0","924.375","-62","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999983697249","1","0","924.375","-52","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999983702529","1","0","924.375","-57.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999983712228","1","0","924.375","-64","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999983726507","1","0","924.375","-47.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999983731102","1","0","924.375","-62","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999983737380","1","0","924.375","-52.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999983743705","1","0","924.375","-60.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999983747026","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999983750401","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999983753738","1","0","924.375","-52","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999983758357","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999983764732","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999983768874","1","0","924.375","-64","3.70609758353171","212.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999983787976","1","0","924.375","-64","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999983792626","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999983796612","1","0","924.375","-59","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999983800592","1","0","924.375","-47.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999983805305","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999983809853","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999983814448","1","0","924.375","-52","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999983820489","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999983827234","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999983840212","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999983853884","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999983860059","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999983864200","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999983867586","1","0","924.375","-47.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999983872893","1","0","924.375","-56.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999983877014","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999983881022","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999983885602","1","0","924.375","-64","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999983892598","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999983897248","1","0","924.375","-59","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999983917212","1","0","924.375","-47.5","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999983924038","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999983928703","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999983933321","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999983940118","1","0","924.375","-60.5","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999983944810","1","0","924.375","-57.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999983948191","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999983952774","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999983956935","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999983960862","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999983975903","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999983980610","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999983984601","1","0","924.375","-47.5","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999983988574","1","0","924.375","-60.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999983993847","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999983997141","1","0","924.375","-64","3.71223350668325","212.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999984001140","1","0","924.375","-58","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999984005280","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999984008602","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999984012731","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999984040815","1","0","924.375","-59","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","-0.25","1414999984044056","1","0","924.375","-47.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999984048714","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999984053506","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999984057460","1","0","924.375","-57","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999984061410","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999984064904","1","0","924.375","-51.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.19","1414999984068202","1","0","924.375","-64","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999984072971","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999984077009","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999984093316","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999984097949","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999984102015","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999984106035","1","0","924.375","-62","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999984109319","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999984112659","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999984124149","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999984131106","1","0","924.375","-51.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999984134537","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999984144655","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999984166206","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999984170758","1","0","924.375","-60.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999984175480","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999984178885","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999984184056","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999984187393","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999984191340","1","0","924.375","-52","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999984201394","1","0","924.375","-51.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999984208038","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999984217819","1","0","924.375","-57.5","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999984231627","1","0","924.375","-57.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999984236289","1","0","924.375","-62","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999984240256","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999984244258","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999984248919","1","0","924.375","-64","3.66314612147091","209.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999984252950","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999984256288","1","0","924.375","-59.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999984261022","1","0","924.375","-53","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999984266960","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999984273527","1","0","924.375","-60.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.19","1414999984303695","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999984306994","1","0","924.375","-60.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999984312914","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999984316274","1","0","924.375","-59.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999984320868","1","0","924.375","-57","2.92069942013426","167.34375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999984325615","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999984330251","1","0","924.375","-57.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999984336854","1","0","924.375","-53","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999984341488","1","0","924.375","-62","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999984352255","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999984369994","1","0","924.375","-57.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999984377647","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","5.19","1414999984381104","1","0","924.375","-64","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999984385849","1","0","924.375","-51.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999984389195","1","0","924.375","-48","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999984392595","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999984396083","1","0","924.375","-53","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999984399441","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999984402919","1","0","924.375","-60.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999984406242","1","0","924.375","-62","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999984432938","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999984436304","1","0","924.375","-57.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999984439603","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999984442983","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999984447523","1","0","924.375","-61","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.81","1414999984450862","1","0","924.375","-57","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999984456966","1","0","924.375","-52.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999984460330","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999984463766","1","0","924.375","-51.5","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999984467206","1","0","924.375","-59.5","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999984485083","1","0","924.375","-51.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999984489109","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999984494516","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
