"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999306945877","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999306950606","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999306956552","1","0","924.375","-52.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999306959918","1","0","924.375","-58.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999306963255","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999306968756","1","0","924.375","-61","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999306972078","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999306975457","1","0","924.375","-59.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999306991796","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999306995326","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999307000094","1","0","924.375","-52.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999307006718","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999307010691","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999307014011","1","0","924.375","-60","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999307018631","1","0","924.375","-58.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999307027783","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999307033046","1","0","924.375","-61","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999307039185","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999307066750","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999307071682","1","0","924.375","-58.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999307074978","1","0","924.375","-60","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999307078328","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999307083678","1","0","924.375","-52.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999307087078","1","0","924.375","-61","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999307090486","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999307101587","1","0","924.375","-52.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999307104952","1","0","924.375","-62","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999307108267","1","0","924.375","-64","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999307124633","1","0","924.375","-58.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999307128640","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999307131936","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999307139176","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999307145796","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999307149080","1","0","924.375","-62","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999307152620","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999307158120","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999307162134","1","0","924.375","-61.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999307165468","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999307186213","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999307189618","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999307194254","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999307198979","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999307204184","1","0","924.375","-62","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999307208126","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999307211511","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999307216852","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999307228815","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999307237673","1","0","924.375","-61.5","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999307254190","1","0","924.375","-57","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999307257488","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999307264810","1","0","924.375","-62.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999307268148","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999307271416","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999307275373","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999307279494","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999307283631","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999307286912","1","0","924.375","-59.5","3.31339850183298","189.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999307291707","1","0","924.375","-61.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999307311510","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999307316116","1","0","924.375","-57","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999307321428","1","0","924.375","-61.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999307325442","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-1.19","1414999307331371","1","0","924.375","-62","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999307338809","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999307342752","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999307348799","1","0","924.375","-59.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","4.69","1414999307352788","1","0","924.375","-64","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999307356924","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-1.19","1414999307373358","1","0","924.375","-61.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999307378235","1","0","924.375","-59.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.94","1414999307381530","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999307384978","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999307396436","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999307399780","1","0","924.375","-62","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999307403255","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999307408529","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999307412574","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999307423493","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1414999307442007","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999307446629","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","-0.88","1414999307450660","1","0","924.375","-59.5","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999307456559","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999307461921","1","0","924.375","-62.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999307467269","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999307470569","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999307475854","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999307480505","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999307483884","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999307507873","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999307511889","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999307517336","1","0","924.375","-59.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999307523549","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999307526888","1","0","924.375","-61.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999307530364","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999307534589","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999307540829","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999307544151","1","0","924.375","-62","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-2.56","1414999307547509","1","0","924.375","-64","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999307570218","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999307573564","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999307579096","1","0","924.375","-59.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999307584321","1","0","924.375","-61.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999307588983","1","0","924.375","-52.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999307593755","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999307597151","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999307601799","1","0","924.375","-57.5","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999307605137","1","0","924.375","-52.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999307610545","1","0","924.375","-62","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999307630786","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999307636391","1","0","924.375","-64","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999307640365","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999307643704","1","0","924.375","-60","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999307647712","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999307651079","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999307654667","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999307660609","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999307663887","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999307667325","1","0","924.375","-61.5","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999307686480","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999307691096","1","0","924.375","-52.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999307695617","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999307698943","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999307706448","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999307715739","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999307720506","1","0","924.375","-61.5","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999307723853","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999307727172","1","0","924.375","-60","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999307730569","1","0","924.375","-57.5","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","-0.25","1414999307746936","1","0","924.375","-48","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999307750237","1","0","924.375","-60","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999307755032","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999307764374","1","0","924.375","-52.5","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999307767879","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.56","1414999307772504","1","0","924.375","-61.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999307775839","1","0","924.375","-64","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999307779809","1","0","924.375","-57.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999307783296","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999307788885","1","0","924.375","-62","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999307810080","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999307817552","1","0","924.375","-60","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999307821028","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999307824963","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999307828279","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999307833497","1","0","924.375","-62.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1414999307837342","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999307840605","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999307843966","1","0","924.375","-61.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999307852280","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999307863661","1","0","924.375","-64","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999307872543","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999307876644","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999307879964","1","0","924.375","-61.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999307883978","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999307887384","1","0","924.375","-58","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999307890800","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999307896290","1","0","924.375","-60","0.300660234425586","17.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999307899679","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999307903103","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999307928772","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999307933375","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999307936761","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999307940786","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999307944166","1","0","924.375","-60","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999307947486","1","0","924.375","-61.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999307950785","1","0","924.375","-62","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999307955347","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999307958651","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999307963490","1","0","924.375","-64","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999307985292","1","0","924.375","-48","3.55269950474315","203.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999307988648","1","0","924.375","-64","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999307992654","1","0","924.375","-60","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999307996012","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999307999958","1","0","924.375","-61.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999308003313","1","0","924.375","-52.5","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999308009286","1","0","924.375","-62","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999308012812","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999308018485","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999308021902","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999308045270","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999308048635","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999308054920","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.13","1414999308058959","1","0","924.375","-64","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999308064296","1","0","924.375","-60","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999308067658","1","0","924.375","-62","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999308071003","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999308074439","1","0","924.375","-52.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999308083191","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1414999308088031","1","0","924.375","-61.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999308104974","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999308108965","1","0","924.375","-60","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999308114303","1","0","924.375","-58","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999308118317","1","0","924.375","-52.5","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999308121767","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999308125133","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999308129067","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999308132366","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999308137134","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999308141102","1","0","924.375","-61.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999308168467","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999308171923","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999308175279","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999308179377","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999308185361","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999308189430","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999308193365","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999308197930","1","0","924.375","-64","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999308202771","1","0","924.375","-60","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999308206897","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999308221786","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999308225064","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999308234039","1","0","924.375","-58","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999308238167","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.25","1414999308241484","1","0","924.375","-60","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999308244765","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1414999308249482","1","0","924.375","-52.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999308253662","1","0","924.375","-52.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999308258552","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999308262741","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999308285222","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
