"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999863429855","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999863433850","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999863440635","1","0","924.375","-61","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999863444835","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999863448148","1","0","924.375","-63.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999863451446","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999863456131","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999863460022","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999863463328","1","0","924.375","-58","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999863472909","1","0","924.375","-63","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999863498099","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999863503729","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999863507046","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999863510463","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999863515095","1","0","924.375","-63.5","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999863519303","1","0","924.375","-58.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999863522761","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999863526759","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999863530024","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","5.63","1414999863534183","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999863547706","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999863553180","1","0","924.375","-60.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999863557169","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999863560465","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999863565154","1","0","924.375","-63","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999863570445","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999863573751","1","0","924.375","-58","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999863577223","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999863584815","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999863588136","1","0","924.375","-59","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999863611386","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999863617485","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.88","1414999863620841","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999863627014","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999863630393","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999863633732","1","0","924.375","-60.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999863638382","1","0","924.375","-58","1.97576725479671","113.203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999863641817","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999863648455","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999863651811","1","0","924.375","-64","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999863665342","1","0","924.375","-58","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999863670834","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999863674824","1","0","924.375","-52.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999863681686","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999863685681","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999863689041","1","0","924.375","-60.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999863693056","1","0","924.375","-48","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999863703146","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999863707173","1","0","924.375","-58.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999863711057","1","0","924.375","-63","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999863733896","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999863737886","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999863743246","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999863747176","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1414999863751174","1","0","924.375","-63","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999863754509","1","0","924.375","-60.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999863758568","1","0","924.375","-58","1.96349540849362","112.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999863767295","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999863771446","1","0","924.375","-51.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999863775522","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999863799543","1","0","924.375","-52.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999863803443","1","0","924.375","-60.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999863806806","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999863811999","1","0","924.375","-58.5","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1414999863815338","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999863820719","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999863827353","1","0","924.375","-58","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999863830657","1","0","924.375","-63","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999863846816","1","0","924.375","-64","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999863853081","1","0","924.375","-57.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999863872267","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999863876842","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999863883614","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999863887798","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999863891222","1","0","924.375","-48","3.55883542789469","203.90625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999863895218","1","0","924.375","-60.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999863898647","1","0","924.375","-52.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999863902616","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999863906015","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999863910155","1","0","924.375","-63.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999863924313","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999863936023","1","0","924.375","-58","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999863940713","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999863946730","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.06","1414999863950052","1","0","924.375","-63","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999863955374","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999863960030","1","0","924.375","-60.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999863963506","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999863966867","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999863971531","1","0","924.375","-64","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999863997567","1","0","924.375","-58","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999864002798","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999864009651","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999864015129","1","0","924.375","-60.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999864019305","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999864022662","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999864026003","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999864031473","1","0","924.375","-64","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999864034922","1","0","924.375","-52.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999864038179","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999864051639","1","0","924.375","-51","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999864054939","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999864061002","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999864064404","1","0","924.375","-58.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999864072556","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999864078723","1","0","924.375","-60.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999864082077","1","0","924.375","-63.5","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999864087418","1","0","924.375","-58","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999864090796","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999864094266","1","0","924.375","-52.5","4.4546802080199","255.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999864117185","1","0","924.375","-51.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999864122615","1","0","924.375","-63","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999864125952","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999864129995","1","0","924.375","-58.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999864133380","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999864140115","1","0","924.375","-58","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999864144896","1","0","924.375","-52.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999864149060","1","0","924.375","-52.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999864154445","1","0","924.375","-60.5","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999864158647","1","0","924.375","-64","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999864173439","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999864178033","1","0","924.375","-60.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1414999864184233","1","0","924.375","-64","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999864189679","1","0","924.375","-51","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1414999864194802","1","0","924.375","-57","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.00","1414999864198825","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999864202258","1","0","924.375","-52.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 3120","-0.56","1414999864205803","1","0","924.375","-58","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999864209222","1","0","924.375","-58.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999864212686","1","0","924.375","-63","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999864235911","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999864239206","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999864243809","1","0","924.375","-63","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999864247736","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999864251056","1","0","924.375","-60.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999864254471","1","0","924.375","-64","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999864257795","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999864263153","1","0","924.375","-51.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1414999864266494","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999864274750","1","0","924.375","-58","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999864290947","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999864295086","1","0","924.375","-58.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999864298412","1","0","924.375","-58","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999864302357","1","0","924.375","-63","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999864305660","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999864309034","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999864315107","1","0","924.375","-51","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999864318618","1","0","924.375","-52.5","4.47308797747453","256.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1414999864326815","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999864330746","1","0","924.375","-60.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999864352205","1","0","924.375","-58","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999864356292","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999864360272","1","0","924.375","-52.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999864368366","1","0","924.375","-64","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999864372510","1","0","924.375","-51.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999864376545","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999864379955","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999864383214","1","0","924.375","-61","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999864386478","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999864390493","1","0","924.375","-58.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999864410982","1","0","924.375","-63","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999864414987","1","0","924.375","-61","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999864419678","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999864423671","1","0","924.375","-58.5","0.177941771394734","10.1953125",""
