"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999274152356","1","0","924.375","-61.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999274159100","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1414999274164460","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999274170639","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999274176842","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999274180105","1","0","924.375","-62.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999274203343","1","0","924.375","-56.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999274206750","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999274210094","1","0","924.375","-53","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999274216086","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1414999274220042","1","0","924.375","-63.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1414999274226051","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999274229396","1","0","924.375","-48.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999274232675","1","0","924.375","-56.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999274239841","1","0","924.375","-63","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999274254997","1","0","924.375","-62.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999274268883","1","0","924.375","-48.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999274272408","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999274278473","1","0","924.375","-55.5","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999274283088","1","0","924.375","-57","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999274288189","1","0","924.375","-53","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999274293352","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999274296607","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999274299949","1","0","924.375","-62.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999274306908","1","0","924.375","-64","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999274310854","1","0","924.375","-62.5","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999274331456","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999274334874","1","0","924.375","-57","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999274338882","1","0","924.375","-52.5","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999274343439","1","0","924.375","-58.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999274347546","1","0","924.375","-62.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999274350885","1","0","924.375","-61.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999274356325","1","0","924.375","-53","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999274359645","1","0","924.375","-55.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999274362882","1","0","924.375","-64","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999274370755","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999274397131","1","0","924.375","-60.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999274401302","1","0","924.375","-48","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999274405414","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3120","4.06","1414999274408742","1","0","924.375","-58.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999274412823","1","0","924.375","-52.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.00","1414999274418739","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999274422038","1","0","924.375","-57","2.93297126643735","168.046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999274426007","1","0","924.375","-62","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999274430821","1","0","924.375","-56","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999274434117","1","0","924.375","-64","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","4.38","1414999274460136","1","0","924.375","-62","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999274463478","1","0","924.375","-56.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999274468839","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999274472829","1","0","924.375","-52","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999274477575","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999274480932","1","0","924.375","-52","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999274485612","1","0","924.375","-58.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1414999274491576","1","0","924.375","-60.5","0.319068003880213","18.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999274500729","1","0","924.375","-64.5","3.57110727419777","204.609375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999274509012","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999274524076","1","0","924.375","-58.5","2.0187187168575","115.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999274528688","1","0","924.375","-48","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999274536736","1","0","924.375","-52","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999274540956","1","0","924.375","-52.5","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999274544407","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999274548408","1","0","924.375","-60","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999274553673","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999274557814","1","0","924.375","-56.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999274561177","1","0","924.375","-62","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999274566005","1","0","924.375","-64","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999274586436","1","0","924.375","-52.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999274589775","1","0","924.375","-57","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999274593136","1","0","924.375","-62","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999274601810","1","0","924.375","-52.5","4.82283559711246","276.328125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999274605299","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999274609253","1","0","924.375","-58","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999274613265","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1414999274618541","1","0","924.375","-64","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999274621881","1","0","924.375","-56.5","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999274629892","1","0","924.375","-60","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999274643650","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999274646980","1","0","924.375","-57.5","2.02485464000905","116.015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.50","1414999274652893","1","0","924.375","-57","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999274656818","1","0","924.375","-64","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999274660747","1","0","924.375","-56.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999274667434","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999274671461","1","0","924.375","-60.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999274677406","1","0","924.375","-52.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999274683377","1","0","924.375","-53.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999274695608","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999274717790","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999274723217","1","0","924.375","-57.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999274729920","1","0","924.375","-61.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999274733887","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999274737923","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999274741230","1","0","924.375","-53","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999274744493","1","0","924.375","-62.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999274751333","1","0","924.375","-57.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999274754671","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999274758185","1","0","924.375","-64","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999274769557","1","0","924.375","-57.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.81","1414999274772854","1","0","924.375","-64","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999274778155","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999274781565","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999274785612","1","0","924.375","-53","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999274790261","1","0","924.375","-62","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999274796252","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999274800803","1","0","924.375","-57.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.81","1414999274805394","1","0","924.375","-62.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999274810668","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999274846986","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999274852546","1","0","924.375","-52.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999274857095","1","0","924.375","-53","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999274860455","1","0","924.375","-62.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999274863750","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999274867096","1","0","924.375","-58","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999274875192","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999274878607","1","0","924.375","-64.5","3.56497135104623","204.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999274883306","1","0","924.375","-59","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999274886787","1","0","924.375","-62","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999274897414","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999274903353","1","0","924.375","-48","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999274908180","1","0","924.375","-57","2.98819457480123","171.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999274912319","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999274915628","1","0","924.375","-58.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999274918984","1","0","924.375","-52","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999274926244","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999274929644","1","0","924.375","-63.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999274933132","1","0","924.375","-53","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999274940634","1","0","924.375","-64.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999274962692","1","0","924.375","-64.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999274968830","1","0","924.375","-58.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999274972171","1","0","924.375","-63.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.25","1414999274976815","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999274980784","1","0","924.375","-59.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.44","1414999274984949","1","0","924.375","-52","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999274989508","1","0","924.375","-62.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999274994241","1","0","924.375","-48","3.47906842692463","199.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999274999135","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999275005332","1","0","924.375","-52","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999275019448","1","0","924.375","-58.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999275024931","1","0","924.375","-63","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999275028245","1","0","924.375","-52.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999275033699","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999275037129","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999275041772","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999275045765","1","0","924.375","-48","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999275049106","1","0","924.375","-59.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999275056577","1","0","924.375","-63","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999275060779","1","0","924.375","-64","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999275082037","1","0","924.375","-59.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999275089001","1","0","924.375","-58","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999275093074","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1414999275096398","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999275099761","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999275103803","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999275108469","1","0","924.375","-64","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999275114440","1","0","924.375","-62","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999275122045","1","0","924.375","-53","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999275125304","1","0","924.375","-52.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999275138213","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999275141573","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999275145583","1","0","924.375","-57.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999275155164","1","0","924.375","-61.5","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.25","1414999275160643","1","0","924.375","-53","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999275164005","1","0","924.375","-62.5","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999275168203","1","0","924.375","-52.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999275172186","1","0","924.375","-57","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999275176190","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1414999275179626","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1414999275202275","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999275206823","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999275210159","1","0","924.375","-64","3.68155389092554","210.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999275220318","1","0","924.375","-53","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999275224458","1","0","924.375","-57.5","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999275229183","1","0","924.375","-61","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999275232466","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999275235748","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999275239124","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999275242666","1","0","924.375","-59","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999275255374","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1414999275258654","1","0","924.375","-61","0.423378697456437","24.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999275264062","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999275269336","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999275274102","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999275277409","1","0","924.375","-58","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999275280723","1","0","924.375","-64","3.69382573722862","211.640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999275289362","1","0","924.375","-52","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1414999275293302","1","0","924.375","-52.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999275297984","1","0","924.375","-62.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999275327067","1","0","924.375","-62.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1414999275331079","1","0","924.375","-48","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999275338445","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999275342407","1","0","924.375","-52.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1414999275345727","1","0","924.375","-61","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999275350349","1","0","924.375","-58","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999275356980","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999275360248","1","0","924.375","-52.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999275363624","1","0","924.375","-64","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999275371142","1","0","924.375","-59.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999275383359","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999275386834","1","0","924.375","-52.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1414999275390097","1","0","924.375","-62.5","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1414999275396028","1","0","924.375","-63.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999275401471","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999275406743","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1414999275411402","1","0","924.375","-61.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999275418651","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999275426676","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999275431279","1","0","924.375","-60","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1414999275458751","1","0","924.375","-59.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999275464785","1","0","924.375","-62.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999275468882","1","0","924.375","-52.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1414999275472380","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","-0.25","1414999275475698","1","0","924.375","-61.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1414999275480319","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999275483705","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999275489634","1","0","924.375","-52.5","4.85965113602171","278.4375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999275494438","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999275500636","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999275514917","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999275519530","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999275524321","1","0","924.375","-63","4.95168998329485","283.7109375",""
