"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999181655051","1","0","924.375","-48.5","3.65701019831937","209.53125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999181661050","1","0","924.375","-64.5","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1414999181664352","1","0","924.375","-58","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999181671793","1","0","924.375","-51.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999181675744","1","0","924.375","-57.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999181682077","1","0","924.375","-52","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1414999181686071","1","0","924.375","-64","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999181690023","1","0","924.375","-58.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999181694714","1","0","924.375","-53.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999181717412","1","0","924.375","-48","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999181720695","1","0","924.375","-64","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999181725928","1","0","924.375","-53.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999181729336","1","0","924.375","-52","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999181732651","1","0","924.375","-51.5","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999181745215","1","0","924.375","-57","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1414999181749198","1","0","924.375","-58.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999181755981","1","0","924.375","-59","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999181760706","1","0","924.375","-64.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999181774890","1","0","924.375","-48","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999181781786","1","0","924.375","-52","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1414999181785173","1","0","924.375","-59","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999181789336","1","0","924.375","-54","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999181792591","1","0","924.375","-64","3.86563158547182","221.484375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999181797245","1","0","924.375","-52","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999181801215","1","0","924.375","-58.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999181809252","1","0","924.375","-63.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999181813403","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999181836027","1","0","924.375","-52.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999181839388","1","0","924.375","-69","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999181846779","1","0","924.375","-59.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999181850794","1","0","924.375","-48","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1414999181855355","1","0","924.375","-64","3.85335973916873","220.78125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999181860025","1","0","924.375","-57","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999181863348","1","0","924.375","-58.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999181867284","1","0","924.375","-52.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.25","1414999181870565","1","0","924.375","-63","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999181874603","1","0","924.375","-54.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999181892507","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999181898721","1","0","924.375","-52.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999181902040","1","0","924.375","-57","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999181905424","1","0","924.375","-59.5","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999181910058","1","0","924.375","-63.5","3.77972866135022","216.5625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999181918507","1","0","924.375","-53","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999181921789","1","0","924.375","-63","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999181929519","1","0","924.375","-58","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999181932864","1","0","924.375","-54.5","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.13","1414999181954858","1","0","924.375","-54.5","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999181962298","1","0","924.375","-48.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999181965679","1","0","924.375","-63","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1414999181969006","1","0","924.375","-59","2.08007794837293","119.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999181973677","1","0","924.375","-57.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999181980262","1","0","924.375","-58","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999181985536","1","0","924.375","-52.5","4.64489382571772","266.1328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1414999181988852","1","0","924.375","-63.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999181993484","1","0","924.375","-53","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999182009603","1","0","924.375","-64","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999182014996","1","0","924.375","-58","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999182018335","1","0","924.375","-57","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999182021744","1","0","924.375","-52.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999182025043","1","0","924.375","-52.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1414999182040006","1","0","924.375","-48.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999182043351","1","0","924.375","-57.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999182047439","1","0","924.375","-54","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1414999182060081","1","0","924.375","-69.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999182064077","1","0","924.375","-63.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999182088979","1","0","924.375","-52","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1414999182092296","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999182095661","1","0","924.375","-48","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999182100903","1","0","924.375","-63.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999182107556","1","0","924.375","-64.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1414999182111524","1","0","924.375","-69.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999182120931","1","0","924.375","-53","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999182125618","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999182129555","1","0","924.375","-56.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999182135553","1","0","924.375","-52","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999182164128","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999182168147","1","0","924.375","-58.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999182172094","1","0","924.375","-52","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999182175449","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999182178928","1","0","924.375","-52.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1414999182182232","1","0","924.375","-63","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 3148","3.50","1414999182188298","1","0","924.375","-52.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999182195284","1","0","924.375","-57.5","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999182200035","1","0","924.375","-64","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1414999182221206","1","0","924.375","-58","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1414999182226772","1","0","924.375","-52","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1414999182230129","1","0","924.375","-52.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999182234749","1","0","924.375","-64","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999182238661","1","0","924.375","-48.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999182245799","1","0","924.375","-58","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1414999182249207","1","0","924.375","-53","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.81","1414999182252527","1","0","924.375","-61","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999182260179","1","0","924.375","-63.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999182273563","1","0","924.375","-63.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999182277683","1","0","924.375","-53","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.56","1414999182280998","1","0","924.375","-64","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999182285010","1","0","924.375","-53","4.80442782765783","275.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999182290396","1","0","924.375","-59.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999182296259","1","0","924.375","-57.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999182303006","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999182316318","1","0","924.375","-48.5","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999182322008","1","0","924.375","-61","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999182341740","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999182345088","1","0","924.375","-59","2.01258279370596","115.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999182356695","1","0","924.375","-53","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.25","1414999182360256","1","0","924.375","-48.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1414999182363536","1","0","924.375","-60.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","-2.13","1414999182366879","1","0","924.375","-63","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999182370174","1","0","924.375","-57.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999182373690","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999182377079","1","0","924.375","-52.5","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999182388454","1","0","924.375","-52.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999182396623","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.56","1414999182399959","1","0","924.375","-52.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1414999182403315","1","0","924.375","-63.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999182406692","1","0","924.375","-57.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1414999182410015","1","0","924.375","-48.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999182415294","1","0","924.375","-58","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1414999182424905","1","0","924.375","-60","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1414999182428918","1","0","924.375","-63","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1414999182450899","1","0","924.375","-48","3.60178688995549","206.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1414999182454217","1","0","924.375","-63.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999182460910","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999182470249","1","0","924.375","-63","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1414999182473760","1","0","924.375","-57.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999182478703","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999182482318","1","0","924.375","-52.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999182485747","1","0","924.375","-52","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1414999182489228","1","0","924.375","-60.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999182501877","1","0","924.375","-48","3.57724319734932","204.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.50","1414999182508378","1","0","924.375","-53","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999182513012","1","0","924.375","-60","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999182518540","1","0","924.375","-57.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1414999182522882","1","0","924.375","-52","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1414999182527476","1","0","924.375","-52","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1414999182532383","1","0","924.375","-57.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999182535705","1","0","924.375","-62.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.56","1414999182539630","1","0","924.375","-63","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999182543083","1","0","924.375","-64","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1414999182565751","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999182569965","1","0","924.375","-62.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1414999182575133","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999182579233","1","0","924.375","-52","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999182583173","1","0","924.375","-59","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1414999182589293","1","0","924.375","-52","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1414999182597490","1","0","924.375","-57.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1414999182600930","1","0","924.375","-62","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999182604297","1","0","924.375","-57.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.94","1414999182609760","1","0","924.375","-64","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1414999182619820","1","0","924.375","-57.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999182627940","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1414999182631336","1","0","924.375","-57.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999182635341","1","0","924.375","-52","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999182638640","1","0","924.375","-61.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999182642778","1","0","924.375","-52","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999182646793","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1414999182650841","1","0","924.375","-51.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.25","1414999182654789","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999182663651","1","0","924.375","-59.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.63","1414999182686240","1","0","924.375","-64","3.6324665057132","208.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999182691178","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.94","1414999182695854","1","0","924.375","-51.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999182702125","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.63","1414999182705461","1","0","924.375","-52","4.79829190450629","274.921875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.56","1414999182709448","1","0","924.375","-63","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999182712807","1","0","924.375","-61","1.12900985988383","64.6875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999182716758","1","0","924.375","-48","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1414999182720066","1","0","924.375","-58","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1414999182725699","1","0","924.375","-59","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999182737868","1","0","924.375","-58","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.88","1414999182741162","1","0","924.375","-52","4.79215598135474","274.5703125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.88","1414999182744536","1","0","924.375","-64","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1414999182754620","1","0","924.375","-62.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1414999182759202","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999182763077","1","0","924.375","-48","0.362019465941011","20.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1414999182768555","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1414999182773204","1","0","924.375","-52","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999182776504","1","0","924.375","-61.5","1.1106020904292","63.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999182780644","1","0","924.375","-59","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1414999182805315","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999182808550","1","0","924.375","-52.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1414999182811818","1","0","924.375","-58","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1414999182815725","1","0","924.375","-61.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1414999182819181","1","0","924.375","-52","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1414999182829701","1","0","924.375","-64","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1414999182833690","1","0","924.375","-63","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1414999182843983","1","0","924.375","-57.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1414999182847546","1","0","924.375","-48","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1414999182852227","1","0","924.375","-59","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1414999182874539","1","0","924.375","-52.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1414999182878548","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1414999182881881","1","0","924.375","-52.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1414999182885866","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1414999182892431","1","0","924.375","-64","3.62019465941011","207.421875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1414999182895873","1","0","924.375","-63","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1414999182899993","1","0","924.375","-57.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1414999182904089","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1414999182908121","1","0","924.375","-61","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1414999182911485","1","0","924.375","-58","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1414999182934154","1","0","924.375","-63","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1414999182940060","1","0","924.375","-57.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1414999182944960","1","0","924.375","-48","3.53429173528852","202.5",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1414999182950320","1","0","924.375","-61","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.19","1414999182954526","1","0","924.375","-52.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1414999182960639","1","0","924.375","-52.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.88","1414999182965298","1","0","924.375","-58.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1414999182968614","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.56","1414999182975457","1","0","924.375","-63.5","3.62633058256166","207.7734375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1414999182979547","1","0","924.375","-58","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1414999182992429","1","0","924.375","-48","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.81","1414999182998513","1","0","924.375","-61","0.975611781095268","55.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1414999183001772","1","0","924.375","-52.5","4.828971520264","276.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1414999183008567","1","0","924.375","-58.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1414999183014601","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1414999183018078","1","0","924.375","-52.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1414999183022032","1","0","924.375","-57.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1414999183026865","1","0","924.375","-58","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.94","1414999183030783","1","0","924.375","-63.5","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1414999183034939","1","0","924.375","-62.5","4.94555406014331","283.359375",""
