"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.88","1415000014527500","1","0","924.375","-62.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1415000014532160","1","0","924.375","-58","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1415000014554332","1","0","924.375","-57.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1415000014563433","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1415000014567644","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1415000014571613","1","0","924.375","-64","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1415000014575583","1","0","924.375","-57.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.19","1415000014578963","1","0","924.375","-59","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1415000014582280","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1415000014587730","1","0","924.375","-52","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1415000014591049","1","0","924.375","-61","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1415000014594471","1","0","924.375","-62.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1415000014610825","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1415000014614161","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","-0.25","1415000014620163","1","0","924.375","-52","1.50330117212793","86.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1415000014623503","1","0","924.375","-60.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1415000014627392","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1415000014630722","1","0","924.375","-64","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1415000014634145","1","0","924.375","-59","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1415000014638904","1","0","924.375","-52.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1415000014643105","1","0","924.375","-58","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1415000014649855","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1415000014672540","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1415000014675916","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000014681404","1","0","924.375","-52","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.56","1415000014685502","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.19","1415000014690158","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.88","1415000014697686","1","0","924.375","-64","3.60792281310703","206.71875",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1415000014701596","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1415000014708833","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1415000014714393","1","0","924.375","-61","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1415000014717775","1","0","924.375","-59","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.19","1415000014731908","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1415000014736537","1","0","924.375","-52.5","4.92101036753714","281.953125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1415000014740031","1","0","924.375","-52","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.19","1415000014745320","1","0","924.375","-58","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1415000014749963","1","0","924.375","-59","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1415000014753452","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1415000014756752","1","0","924.375","-61","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1415000014760077","1","0","924.375","-48","3.5036121195308","200.7421875",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1415000014764170","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1415000014770911","1","0","924.375","-62.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.81","1415000014791586","1","0","924.375","-64","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1415000014795593","1","0","924.375","-57","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000014799645","1","0","924.375","-58","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1415000014814287","1","0","924.375","-52","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000014818256","1","0","924.375","-52.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.88","1415000014821620","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1415000014825884","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1415000014833153","1","0","924.375","-59","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1415000014836569","1","0","924.375","-61","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-0.56","1415000014840034","1","0","924.375","-62.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.63","1415000014852049","1","0","924.375","-52","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1415000014857477","1","0","924.375","-62.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.00","1415000014860851","1","0","924.375","-64","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1415000014868247","1","0","924.375","-52.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.56","1415000014873128","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.81","1415000014876595","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.88","1415000014880640","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.88","1415000014885959","1","0","924.375","-61.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1415000014890122","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1415000014894133","1","0","924.375","-59","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.31","1415000014915517","1","0","924.375","-52","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1415000014920315","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1415000014928101","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1415000014932254","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1415000014935745","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1415000014939068","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1415000014943249","1","0","924.375","-61.5","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1415000014946616","1","0","924.375","-58","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1415000014950159","1","0","924.375","-59","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1415000014953632","1","0","924.375","-64","3.61405873625857","207.0703125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1415000014973198","1","0","924.375","-57","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000014976536","1","0","924.375","-52","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1415000014979943","1","0","924.375","-52.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.56","1415000014983398","1","0","924.375","-52","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.31","1415000014987609","1","0","924.375","-64","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1415000014990915","1","0","924.375","-48","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.56","1415000014994380","1","0","924.375","-58","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1415000014998387","1","0","924.375","-59","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.50","1415000015001671","1","0","924.375","-62.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1415000015005691","1","0","924.375","-61.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1415000015026223","1","0","924.375","-52.5","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1415000015030217","1","0","924.375","-48","3.52201988898543","201.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","3.50","1415000015034324","1","0","924.375","-52","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.56","1415000015041082","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1415000015047390","1","0","924.375","-63.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1415000015051403","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.56","1415000015056637","1","0","924.375","-52","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.56","1415000015059956","1","0","924.375","-62","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000015064809","1","0","924.375","-58","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1415000015068959","1","0","924.375","-59","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1415000015083762","1","0","924.375","-59","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000015089368","1","0","924.375","-52","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1415000015092633","1","0","924.375","-48","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1415000015096065","1","0","924.375","-52.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1415000015109443","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.50","1415000015113534","1","0","924.375","-62.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000015117505","1","0","924.375","-58","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.25","1415000015121438","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1415000015127320","1","0","924.375","-64","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1415000015131292","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.13","1415000015157109","1","0","924.375","-62.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.81","1415000015162400","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3125","-0.25","1415000015165774","1","0","924.375","-64","0.50314569842649","28.828125",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.88","1415000015170359","1","0","924.375","-58","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1415000015175074","1","0","924.375","-52","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1415000015181785","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1415000015187808","1","0","924.375","-48","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1415000015198102","1","0","924.375","-62","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1415000015203636","1","0","924.375","-59.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.94","1415000015207684","1","0","924.375","-52","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1415000015222464","1","0","924.375","-62.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1415000015226572","1","0","924.375","-48","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000015230679","1","0","924.375","-52","1.44807786376405","82.96875",""
"ABAB ABAB ABAB ABAB ABAB 0016","3.50","1415000015234077","1","0","924.375","-59.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.25","1415000015237392","1","0","924.375","-63.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.56","1415000015240783","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.88","1415000015247474","1","0","924.375","-62","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.50","1415000015251397","1","0","924.375","-52","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.56","1415000015255574","1","0","924.375","-57.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1415000015260217","1","0","924.375","-57","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0017","3.50","1415000015286778","1","0","924.375","-48","3.51588396583389","201.4453125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1415000015290095","1","0","924.375","-52","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1415000015293350","1","0","924.375","-62","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1415000015296697","1","0","924.375","-62","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.56","1415000015302647","1","0","924.375","-59.5","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1415000015308615","1","0","924.375","-57.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.00","1415000015313408","1","0","924.375","-52","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.50","1415000015319504","1","0","924.375","-52.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.56","1415000015324686","1","0","924.375","-57","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.56","1415000015338491","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1415000015349413","1","0","924.375","-48","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.25","1415000015352829","1","0","924.375","-57","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.50","1415000015359610","1","0","924.375","-63.5","0.441786466911065","25.3125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.31","1415000015364222","1","0","924.375","-52","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.50","1415000015368280","1","0","924.375","-57.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.81","1415000015371736","1","0","924.375","-52","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1415000015376463","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.88","1415000015379765","1","0","924.375","-62","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1415000015391479","1","0","924.375","-62","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.50","1415000015394819","1","0","924.375","-59","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0016","0.00","1415000015413848","1","0","924.375","-59","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1415000015417207","1","0","924.375","-63.5","3.59565096680394","206.015625",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1415000015422464","1","0","924.375","-57.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.88","1415000015427183","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.88","1415000015430612","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1415000015435422","1","0","924.375","-52","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1415000015443296","1","0","924.375","-52","4.90873852123405","281.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.19","1415000015446635","1","0","924.375","-61.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.81","1415000015449962","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.19","1415000015465695","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3147","3.19","1415000015478688","1","0","924.375","-62.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","-1.63","1415000015484828","1","0","924.375","-63.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0018","1.19","1415000015490211","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1415000015494326","1","0","924.375","-52.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1415000015497711","1","0","924.375","-48","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 000F","0.25","1415000015504286","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.13","1415000015510477","1","0","924.375","-59","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.13","1415000015513915","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1415000015517301","1","0","924.375","-57.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1415000015525540","1","0","924.375","-60.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","2.56","1415000015544052","1","0","924.375","-57","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.56","1415000015548665","1","0","924.375","-62","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.81","1415000015552528","1","0","924.375","-60.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.81","1415000015558455","1","0","924.375","-52","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.81","1415000015563168","1","0","924.375","-58","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.56","1415000015566676","1","0","924.375","-52.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1415000015572592","1","0","924.375","-59.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000015578040","1","0","924.375","-52","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1415000015583392","1","0","924.375","-47.5","3.54042765844006","202.8515625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1415000015590145","1","0","924.375","-63.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3125","1.19","1415000015607949","1","0","924.375","-63.5","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.50","1415000015614795","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0018","2.56","1415000015620112","1","0","924.375","-52","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.81","1415000015624183","1","0","924.375","-59.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 3147","0.00","1415000015630909","1","0","924.375","-62","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 3120","1.50","1415000015634179","1","0","924.375","-58","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1415000015639368","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0015","1.50","1415000015642669","1","0","924.375","-61","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.44","1415000015646157","1","0","924.375","-52.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 3137","1.50","1415000015650947","1","0","924.375","-57","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.19","1415000015673605","1","0","924.375","-63.5","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.00","1415000015683187","1","0","924.375","-61","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1415000015686526","1","0","924.375","-52","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1415000015690578","1","0","924.375","-47.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1415000015694087","1","0","924.375","-52.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","2.13","1415000015697435","1","0","924.375","-58","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 3137","-0.25","1415000015700950","1","0","924.375","-57","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.88","1415000015704466","1","0","924.375","-52","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","-2.13","1415000015707790","1","0","924.375","-62","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.88","1415000015711209","1","0","924.375","-59.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0017","0.88","1415000015724167","1","0","924.375","-47.5","3.5465635815916","203.203125",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1415000015728783","1","0","924.375","-62","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 000F","2.13","1415000015735065","1","0","924.375","-52","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 3125","0.88","1415000015741735","1","0","924.375","-63.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0016","2.56","1415000015745074","1","0","924.375","-59.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0015","2.13","1415000015748432","1","0","924.375","-61","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3148","0.88","1415000015751861","1","0","924.375","-52.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 3137","3.19","1415000015755220","1","0","924.375","-57","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 3120","3.81","1415000015758546","1","0","924.375","-58","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1415000015761978","1","0","924.375","-52","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0017","1.19","1415000015786176","1","0","924.375","-47.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1415000015789474","1","0","924.375","-52","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 3148","1.19","1415000015794216","1","0","924.375","-52.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 3125","3.50","1415000015800181","1","0","924.375","-63.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.00","1415000015803475","1","0","924.375","-57","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0018","0.25","1415000015810234","1","0","924.375","-52","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0016","1.19","1415000015816228","1","0","924.375","-59.5","0.233165079758617","13.359375",""
"ABAB ABAB ABAB ABAB ABAB 0015","0.25","1415000015820169","1","0","924.375","-61","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 3120","0.25","1415000015823515","1","0","924.375","-58","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 3147","1.81","1415000015828887","1","0","924.375","-62","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0016","4.38","1415000015849606","1","0","924.375","-59.5","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 000F","1.19","1415000015853614","1","0","924.375","-52","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 3147","2.88","1415000015856956","1","0","924.375","-62","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 3125","2.25","1415000015865508","1","0","924.375","-63.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3148","2.13","1415000015869601","1","0","924.375","-52.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0017","2.13","1415000015874234","1","0","924.375","-47.5","0.404970928001809","23.203125",""
"ABAB ABAB ABAB ABAB ABAB 0015","3.19","1415000015877575","1","0","924.375","-61","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 3137","0.88","1415000015881614","1","0","924.375","-57","6.11137945893639","350.15625",""
