"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824657482936","1","0","924.375","-65","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824657486834","1","0","924.375","-64","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824657502965","1","0","924.375","-60.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824657506493","1","0","924.375","-65","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824657509765","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824657516478","1","0","924.375","-54","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824657521094","1","0","924.375","-63.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824657524394","1","0","924.375","-64","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824657528426","1","0","924.375","-62.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824657531704","1","0","924.375","-62","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1421824657541508","1","0","924.375","-69","3.66928204462245","210.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824657560558","1","0","924.375","-62.5","4.30128212923134","246.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824657563911","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","6.25","1421824657568510","1","0","924.375","-69","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824657578056","1","0","924.375","-54","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824657583580","1","0","924.375","-64","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824657586880","1","0","924.375","-61","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824657592871","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824657596997","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824657601789","1","0","924.375","-65","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824657613924","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824657617165","1","0","924.375","-62.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824657621186","1","0","924.375","-61","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824657629869","1","0","924.375","-61.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824657634560","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824657638549","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824657641836","1","0","924.375","-65","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824657645140","1","0","924.375","-69.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824657649748","1","0","924.375","-62.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824657689422","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824657692796","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824657696140","1","0","924.375","-69.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824657700126","1","0","924.375","-62","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824657703482","1","0","924.375","-62","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824657708046","1","0","924.375","-65","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824657712018","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824657715386","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824657719365","1","0","924.375","-63.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824657740395","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824657747735","1","0","924.375","-61.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824657751425","1","0","924.375","-54","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824657754784","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824657758688","1","0","924.375","-62","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824657762689","1","0","924.375","-69.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824657766681","1","0","924.375","-62","4.32582582183751","247.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824657770878","1","0","924.375","-63.5","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824657774809","1","0","924.375","-65.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1421824657795390","1","0","924.375","-69.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824657801353","1","0","924.375","-64","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824657807448","1","0","924.375","-63","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824657810767","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824657814659","1","0","924.375","-62.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824657819956","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-2.13","1421824657823854","1","0","924.375","-65.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824657827340","1","0","924.375","-54","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824657830640","1","0","924.375","-62","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824657849623","1","0","924.375","-62","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824657854293","1","0","924.375","-65.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824657858965","1","0","924.375","-54","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824657864286","1","0","924.375","-60.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824657871022","1","0","924.375","-69","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824657875633","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824657879649","1","0","924.375","-63.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824657884999","1","0","924.375","-62.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824657895190","1","0","924.375","-64","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824657917280","1","0","924.375","-54","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824657920616","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824657924587","1","0","924.375","-61","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824657929241","1","0","924.375","-69.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824657933844","1","0","924.375","-64","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824657943878","1","0","924.375","-65","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824657947131","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824657950429","1","0","924.375","-62.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824657955025","1","0","924.375","-63.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824657977280","1","0","924.375","-61","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824657984686","1","0","924.375","-63.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824657989474","1","0","924.375","-54","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824657996160","1","0","924.375","-69.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824658000163","1","0","924.375","-62","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824658003522","1","0","924.375","-62","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824658006759","1","0","924.375","-63.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824658010780","1","0","924.375","-61.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824658014875","1","0","924.375","-65","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.56","1421824658038814","1","0","924.375","-54","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824658042177","1","0","924.375","-62","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824658045492","1","0","924.375","-63.5","5.6082337605099","321.328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824658049420","1","0","924.375","-62","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824658052782","1","0","924.375","-69","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824658057466","1","0","924.375","-61","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824658067952","1","0","924.375","-61.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824658074645","1","0","924.375","-65","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824658079954","1","0","924.375","-64","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824658098341","1","0","924.375","-60.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824658103061","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824658109885","1","0","924.375","-62","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824658115432","1","0","924.375","-64","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824658119423","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824658124128","1","0","924.375","-65.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824658127433","1","0","924.375","-69","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824658133678","1","0","924.375","-62.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824658136976","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824658156688","1","0","924.375","-69","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824658162031","1","0","924.375","-60.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824658167422","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824658171388","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824658174838","1","0","924.375","-54","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824658178132","1","0","924.375","-64","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824658181491","1","0","924.375","-62","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824658184890","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824658195583","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824658214776","1","0","924.375","-54","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824658218773","1","0","924.375","-69","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824658222107","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824658228202","1","0","924.375","-62","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824658233508","1","0","924.375","-65","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824658242144","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824658248686","1","0","924.375","-61","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824658253166","1","0","924.375","-62","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824658256680","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824658275098","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824658281411","1","0","924.375","-54","2.19666048825224","125.859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824658287573","1","0","924.375","-69.5","3.81040827710793","218.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.31","1421824658290902","1","0","924.375","-65","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1421824658294201","1","0","924.375","-62","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824658298940","1","0","924.375","-63.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824658304482","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824658311028","1","0","924.375","-61","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824658314563","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824658330823","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824658334122","1","0","924.375","-61","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824658337522","1","0","924.375","-62","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824658343484","1","0","924.375","-62.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824658346788","1","0","924.375","-69.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824658350993","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824658358430","1","0","924.375","-63.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824658361739","1","0","924.375","-64.5","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824658365765","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824658393149","1","0","924.375","-69.5","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824658397395","1","0","924.375","-63.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824658400693","1","0","924.375","-61","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824658405285","1","0","924.375","-62","4.30741805238288","246.796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824658408578","1","0","924.375","-63.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824658412791","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824658418704","1","0","924.375","-62.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824658421958","1","0","924.375","-61.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824658425269","1","0","924.375","-64.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824658445712","1","0","924.375","-69.5","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824658449099","1","0","924.375","-64.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824658454645","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824658458667","1","0","924.375","-63.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824658463315","1","0","924.375","-62","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824658468103","1","0","924.375","-54","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824658474929","1","0","924.375","-61.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824658480423","1","0","924.375","-62.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824658483995","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824658507183","1","0","924.375","-63.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824658512448","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824658515806","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824658519187","1","0","924.375","-62","4.30741805238288","246.796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824658523770","1","0","924.375","-65","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824658532460","1","0","924.375","-54","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824658537129","1","0","924.375","-60.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824658541921","1","0","924.375","-61.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.56","1421824658551943","1","0","924.375","-69","0.681087469821225","39.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.94","1421824658570459","1","0","924.375","-69","0.625864161457342","35.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824658574466","1","0","924.375","-62.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824658577803","1","0","924.375","-60.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824658581230","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824658584531","1","0","924.375","-62","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824658595202","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824658598515","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824658607207","1","0","924.375","-65","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824658611478","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824658633508","1","0","924.375","-63.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824658636934","1","0","924.375","-65","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824658640902","1","0","924.375","-62","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824658652132","1","0","924.375","-62.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824658656355","1","0","924.375","-61.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824658659649","1","0","924.375","-64","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824658664430","1","0","924.375","-54","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824658668341","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824658672535","1","0","924.375","-69","0.644271930911969","36.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824658689374","1","0","924.375","-64","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824658692661","1","0","924.375","-65","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824658696626","1","0","924.375","-62.5","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.44","1421824658704029","1","0","924.375","-61.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824658708867","1","0","924.375","-62.5","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824658714358","1","0","924.375","-69","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824658717805","1","0","924.375","-54","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824658721106","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824658724420","1","0","924.375","-63","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824658745555","1","0","924.375","-60.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824658748920","1","0","924.375","-62","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824658752907","1","0","924.375","-64","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824658760283","1","0","924.375","-54","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824658764273","1","0","924.375","-69","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824658769530","1","0","924.375","-65","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824658775417","1","0","924.375","-62.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824658778671","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824658792219","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824658811416","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824658822130","1","0","924.375","-60.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824658825405","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824658829575","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824658833076","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824658836530","1","0","924.375","-63","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824658859664","1","0","924.375","-62","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824658865725","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824658870372","1","0","924.375","-60.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824658874332","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824658878482","1","0","924.375","-54","2.20893233455532","126.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824658884108","1","0","924.375","-62.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824658896496","1","0","924.375","-65","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824658904506","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824658907848","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824658911878","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824658917956","1","0","924.375","-62","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824658921384","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824658926814","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
