"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824450417773","1","0","924.375","-62.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824450421314","1","0","924.375","-62","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824450433887","1","0","924.375","-62","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824450441211","1","0","924.375","-61","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824450444567","1","0","924.375","-64","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824450448622","1","0","924.375","-54.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824450451919","1","0","924.375","-62.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824450457201","1","0","924.375","-64.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824450461834","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824450465128","1","0","924.375","-62.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824450469287","1","0","924.375","-69.5","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824450497266","1","0","924.375","-64.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824450502711","1","0","924.375","-62.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824450506150","1","0","924.375","-62","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824450509526","1","0","924.375","-64","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824450514160","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824450519399","1","0","924.375","-61","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824450524091","1","0","924.375","-54.5","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824450529545","1","0","924.375","-63.5","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824450534380","1","0","924.375","-69.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824450549751","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824450554571","1","0","924.375","-62.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824450559965","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824450566152","1","0","924.375","-54.5","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824450571021","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824450574987","1","0","924.375","-62.5","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824450578371","1","0","924.375","-69.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824450581877","1","0","924.375","-64.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824450585211","1","0","924.375","-64","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824450606930","1","0","924.375","-62","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824450610210","1","0","924.375","-62.5","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824450613578","1","0","924.375","-64.5","1.79168956025043","102.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824450619569","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824450626261","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824450630872","1","0","924.375","-69.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824450639091","1","0","924.375","-54","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824450643187","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824450647128","1","0","924.375","-63.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824450659980","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824450666726","1","0","924.375","-61.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824450670786","1","0","924.375","-60.5","4.56512682474767","261.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824450674073","1","0","924.375","-64.5","1.77941771394734","101.953125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824450678060","1","0","924.375","-62.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-2.13","1421824450684641","1","0","924.375","-62.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824450688714","1","0","924.375","-54","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824450696959","1","0","924.375","-64","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824450701129","1","0","924.375","-69","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824450722230","1","0","924.375","-62","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824450729679","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824450733033","1","0","924.375","-61.5","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824450736355","1","0","924.375","-62.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824450739864","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824450744585","1","0","924.375","-60.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824450749882","1","0","924.375","-65","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824450756679","1","0","924.375","-63","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824450761460","1","0","924.375","-69","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824450774839","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824450782202","1","0","924.375","-65","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824450788338","1","0","924.375","-62","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824450792470","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824450797805","1","0","924.375","-62","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824450801983","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824450805317","1","0","924.375","-64","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824450808658","1","0","924.375","-60.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.00","1421824450812814","1","0","924.375","-69","0.724038931882023","41.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824450836596","1","0","924.375","-62","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824450839966","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824450843300","1","0","924.375","-62","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824450849319","1","0","924.375","-60.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824450852652","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824450857856","1","0","924.375","-61.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824450861282","1","0","924.375","-54","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824450866735","1","0","924.375","-64","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824450873014","1","0","924.375","-69","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824450885020","1","0","924.375","-63","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824450891076","1","0","924.375","-54","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824450895903","1","0","924.375","-64","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824450899917","1","0","924.375","-62","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824450904643","1","0","924.375","-60.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824450908011","1","0","924.375","-65.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824450913231","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824450919149","1","0","924.375","-62","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824450927534","1","0","924.375","-69.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.56","1421824450948014","1","0","924.375","-69","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824450956057","1","0","924.375","-64","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824450960943","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824450964907","1","0","924.375","-60.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824450968184","1","0","924.375","-62","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824450972173","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824450975487","1","0","924.375","-63","5.64504929941916","323.4375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824450979002","1","0","924.375","-62.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824450984452","1","0","924.375","-65","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824450996460","1","0","924.375","-62","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824451001848","1","0","924.375","-54.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824451005116","1","0","924.375","-65","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824451012498","1","0","924.375","-62","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824451016458","1","0","924.375","-64","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824451021813","1","0","924.375","-69.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824451027774","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824451032362","1","0","924.375","-62.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824451037149","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824451061195","1","0","924.375","-65","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.63","1421824451068533","1","0","924.375","-69.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824451071826","1","0","924.375","-62","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.06","1421824451075182","1","0","924.375","-62.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824451079744","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824451084327","1","0","924.375","-61","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824451088446","1","0","924.375","-54.5","2.24574787346458","128.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824451092363","1","0","924.375","-64","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824451102140","1","0","924.375","-62","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824451113490","1","0","924.375","-54.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824451120554","1","0","924.375","-65","1.91440802328128","109.6875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824451126636","1","0","924.375","-61","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824451129970","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824451133345","1","0","924.375","-64","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824451137973","1","0","924.375","-62","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824451141234","1","0","924.375","-62","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824451146061","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824451149365","1","0","924.375","-69.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824451170597","1","0","924.375","-65","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824451175304","1","0","924.375","-61.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824451180623","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824451183979","1","0","924.375","-63.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824451189292","1","0","924.375","-62.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824451195272","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824451199913","1","0","924.375","-69.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824451205784","1","0","924.375","-62","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824451209211","1","0","924.375","-54","2.24574787346458","128.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1421824451233758","1","0","924.375","-62.5","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824451237186","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824451246056","1","0","924.375","-60.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824451250916","1","0","924.375","-63.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824451255020","1","0","924.375","-61.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824451259143","1","0","924.375","-64.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-4.38","1421824451262488","1","0","924.375","-69.5","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824451266002","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-3.19","1421824451269338","1","0","924.375","-63.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824451288405","1","0","924.375","-62","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824451293711","1","0","924.375","-63","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824451297077","1","0","924.375","-69.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824451300371","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824451306969","1","0","924.375","-63.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824451310970","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824451318159","1","0","924.375","-64.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824451321496","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824451326251","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824451350026","1","0","924.375","-62.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824451354849","1","0","924.375","-54","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824451361516","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824451365466","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824451369354","1","0","924.375","-64","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824451372690","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824451376684","1","0","924.375","-65","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824451382588","1","0","924.375","-69","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824451386612","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824451416298","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824451420307","1","0","924.375","-65","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824451424948","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824451428247","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824451431548","1","0","924.375","-62.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824451440619","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824451444184","1","0","924.375","-69","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824451448185","1","0","924.375","-63","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824451451502","1","0","924.375","-64","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824451468531","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824451472574","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824451479331","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824451483896","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824451487261","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824451494533","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824451498528","1","0","924.375","-62.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824451501846","1","0","924.375","-60.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.31","1421824451510172","1","0","924.375","-69","3.77359273819868","216.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824451532608","1","0","924.375","-69","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824451537198","1","0","924.375","-65","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824451540572","1","0","924.375","-63.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824451543988","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824451547322","1","0","924.375","-62.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824451559877","1","0","924.375","-60.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824451564016","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824451569519","1","0","924.375","-54","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824451575682","1","0","924.375","-62.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824451589779","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824451595498","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824451598795","1","0","924.375","-61.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824451603381","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824451607382","1","0","924.375","-63","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824451611357","1","0","924.375","-62.5","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824451614719","1","0","924.375","-69","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824451618732","1","0","924.375","-65","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824451622084","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824451650896","1","0","924.375","-62.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824451655028","1","0","924.375","-65","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824451661796","1","0","924.375","-69.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824451665813","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824451669241","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824451674090","1","0","924.375","-63.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824451679073","1","0","924.375","-60.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824451683223","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824451686545","1","0","924.375","-62.5","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824451701068","1","0","924.375","-64","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824451704603","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824451710770","1","0","924.375","-63","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824451714123","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824451717549","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824451720894","1","0","924.375","-62.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824451724280","1","0","924.375","-65","1.87145656122048","107.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1421824451728882","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824451734536","1","0","924.375","-69","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","6.50","1421824451755003","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824451761080","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824451765679","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824451771763","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824451775862","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824451779156","1","0","924.375","-64","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824451782332","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824451786949","1","0","924.375","-62.5","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824451793233","1","0","924.375","-65","1.88986433067511","108.28125",""
