"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824625393063","1","0","924.375","-63.5","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824625399279","1","0","924.375","-62.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824625403326","1","0","924.375","-63","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824625406775","1","0","924.375","-58","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824625410872","1","0","924.375","-64.5","1.31308755443011","75.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824625424248","1","0","924.375","-63.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824625433324","1","0","924.375","-58","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824625436612","1","0","924.375","-63.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824625440618","1","0","924.375","-63","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.81","1421824625446056","1","0","924.375","-63.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824625468103","1","0","924.375","-63","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824625474330","1","0","924.375","-62.5","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824625477737","1","0","924.375","-58.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824625481156","1","0","924.375","-63.5","0.21475731030399","12.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824625485116","1","0","924.375","-64.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824625509627","1","0","924.375","-65","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824625520568","1","0","924.375","-59","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824625526058","1","0","924.375","-62","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824625530051","1","0","924.375","-62","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824625534243","1","0","924.375","-64","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.31","1421824625559568","1","0","924.375","-66","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824625563747","1","0","924.375","-64","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824625567096","1","0","924.375","-62","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824625570413","1","0","924.375","-62","3.96994227904804","227.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824625575187","1","0","924.375","-59.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.63","1421824625591577","1","0","924.375","-66.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824625597829","1","0","924.375","-60","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824625603943","1","0","924.375","-62","3.89631120122953","223.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824625608814","1","0","924.375","-64.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824625613393","1","0","924.375","-62","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.19","1421824625635511","1","0","924.375","-67.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824625642226","1","0","924.375","-62","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824625646498","1","0","924.375","-61","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824625650523","1","0","924.375","-62","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1421824625657937","1","0","924.375","-65","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824625676482","1","0","924.375","-61.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824625680563","1","0","924.375","-61.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824625687941","1","0","924.375","-62","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824625692043","1","0","924.375","-65","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.56","1421824625696717","1","0","924.375","-68.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","-1.81","1421824625718915","1","0","924.375","-62","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824625723659","1","0","924.375","-61.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","6.81","1421824625731012","1","0","924.375","-65","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824625735815","1","0","924.375","-62","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824625739111","1","0","924.375","-69","4.85351521287017","278.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824625743958","1","0","924.375","-69","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824625756149","1","0","924.375","-62","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824625760182","1","0","924.375","-62","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824625766981","1","0","924.375","-65","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824625770990","1","0","924.375","-61.5","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824625776492","1","0","924.375","-68.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824625781158","1","0","924.375","-68.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.31","1421824625785107","1","0","924.375","-69","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824625818509","1","0","924.375","-65","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824625825916","1","0","924.375","-68","4.65102974886926","266.484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824625832143","1","0","924.375","-61.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824625835608","1","0","924.375","-62","1.11673801358075","63.984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824625839613","1","0","924.375","-61.5","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824625843597","1","0","924.375","-68","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824625848470","1","0","924.375","-68","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824625862264","1","0","924.375","-67","1.5278448647341","87.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824625865594","1","0","924.375","-61.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824625870864","1","0","924.375","-65","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824625876850","1","0","924.375","-68","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824625881458","1","0","924.375","-61","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","4.69","1421824625888881","1","0","924.375","-61.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824625893495","1","0","924.375","-67.5","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824625920826","1","0","924.375","-66.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824625926075","1","0","924.375","-65","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824625932778","1","0","924.375","-67.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824625936811","1","0","924.375","-62","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824625940819","1","0","924.375","-61","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824625945393","1","0","924.375","-62","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-2.88","1421824625958370","1","0","924.375","-67.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824625970855","1","0","924.375","-67","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824625977645","1","0","924.375","-62","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824625982431","1","0","924.375","-66.5","4.66330159517235","267.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824625987169","1","0","924.375","-67","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824625990428","1","0","924.375","-60.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824625995171","1","0","924.375","-62","1.58306817309798","90.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824626001444","1","0","924.375","-65.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824626020885","1","0","924.375","-66","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824626031898","1","0","924.375","-62","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824626035997","1","0","924.375","-66.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824626039316","1","0","924.375","-66","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824626042714","1","0","924.375","-60.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824626046180","1","0","924.375","-62.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824626050357","1","0","924.375","-66.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824626065532","1","0","924.375","-66.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.88","1421824626068849","1","0","924.375","-66","4.71238898038469","270",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824626072214","1","0","924.375","-62","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.88","1421824626086846","1","0","924.375","-63.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824626090140","1","0","924.375","-66","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824626094918","1","0","924.375","-60.5","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824626105185","1","0","924.375","-66","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824626127825","1","0","924.375","-60.5","0.472466082668777","27.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824626133956","1","0","924.375","-65.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824626137891","1","0","924.375","-62","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824626141358","1","0","924.375","-64","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824626146058","1","0","924.375","-67.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-3.94","1421824626152704","1","0","924.375","-67.5","4.63875790256618","265.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1421824626156039","1","0","924.375","-66","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.56","1421824626174319","1","0","924.375","-64.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824626185110","1","0","924.375","-68.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824626188421","1","0","924.375","-64.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824626191759","1","0","924.375","-66","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824626199458","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824626202805","1","0","924.375","-62.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-3.19","1421824626206965","1","0","924.375","-69","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824626232296","1","0","924.375","-63","2.50959256898091","143.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824626237569","1","0","924.375","-63.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824626245790","1","0","924.375","-60.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824626255484","1","0","924.375","-69","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824626271969","1","0","924.375","-60.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824626276830","1","0","924.375","-63.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824626280202","1","0","924.375","-63.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1421824626283543","1","0","924.375","-69.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1421824626315506","1","0","924.375","-67","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824626322220","1","0","924.375","-60.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0007","6.50","1421824626328338","1","0","924.375","-65.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824626331784","1","0","924.375","-66.5","1.55852448049181","89.296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824626336432","1","0","924.375","-63","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1421824626341250","1","0","924.375","-69.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.56","1421824626361103","1","0","924.375","-69","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824626364460","1","0","924.375","-61","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824626370656","1","0","924.375","-67.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824626373972","1","0","924.375","-63.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0001","5.00","1421824626378057","1","0","924.375","-67","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824626381363","1","0","924.375","-68","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824626412769","1","0","924.375","-67.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824626420277","1","0","924.375","-61","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.13","1421824626427321","1","0","924.375","-69.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824626430746","1","0","924.375","-67","1.95735948534208","112.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824626434061","1","0","924.375","-63","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824626437375","1","0","924.375","-67","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824626451706","1","0","924.375","-61.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824626459181","1","0","924.375","-63","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824626466330","1","0","924.375","-67.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.88","1421824626469718","1","0","924.375","-66.5","5.30143760293278","303.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824626473113","1","0","924.375","-66","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824626510605","1","0","924.375","-62","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.81","1421824626516820","1","0","924.375","-65.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824626522253","1","0","924.375","-67.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824626526983","1","0","924.375","-65.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824626530298","1","0","924.375","-63","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824626534477","1","0","924.375","-67.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824626548754","1","0","924.375","-62","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.19","1421824626552087","1","0","924.375","-63","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824626559559","1","0","924.375","-68.5","5.14803952414421","294.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.88","1421824626564524","1","0","924.375","-64.5","2.64458287831485","151.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824626567988","1","0","924.375","-64.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824626601521","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824626606313","1","0","924.375","-64.5","2.55867995419325","146.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824626612388","1","0","924.375","-61.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824626619350","1","0","924.375","-63","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824626632613","1","0","924.375","-64","2.57708772364788","147.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824626643620","1","0","924.375","-61","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824626676313","1","0","924.375","-63.5","2.49732072267782","143.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824626679728","1","0","924.375","-61","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824626693035","1","0","924.375","-63","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824626696442","1","0","924.375","-60","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824626710738","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824626714076","1","0","924.375","-61.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824626739930","1","0","924.375","-63.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824626753079","1","0","924.375","-59","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824626756418","1","0","924.375","-61.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824626761851","1","0","924.375","-63","2.51572849213245","144.140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.50","1421824626776718","1","0","924.375","-58.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824626780794","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824626787491","1","0","924.375","-62","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","6.50","1421824626790873","1","0","924.375","-66.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824626795484","1","0","924.375","-63.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824626801517","1","0","924.375","-66.5","4.44240836171682","254.53125",""
"ABAB ABAB ABAB ABAB ABAB 0001","4.06","1421824626828576","1","0","924.375","-58","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824626831849","1","0","924.375","-63.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824626835160","1","0","924.375","-63","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824626839822","1","0","924.375","-62","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824626845758","1","0","924.375","-65.5","4.58967051735384","262.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824626851280","1","0","924.375","-65","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1421824626873947","1","0","924.375","-65","1.56466040364335","89.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824626878053","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824626882084","1","0","924.375","-58","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824626888151","1","0","924.375","-64.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824626893054","1","0","924.375","-62.5","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824626897271","1","0","924.375","-64.5","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.19","1421824626916770","1","0","924.375","-69.5","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824626928511","1","0","924.375","-57.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824626932808","1","0","924.375","-64","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824626936182","1","0","924.375","-63.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824626939522","1","0","924.375","-62","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824626943665","1","0","924.375","-66.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824626947026","1","0","924.375","-64","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824626961306","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824626966788","1","0","924.375","-61.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824626971516","1","0","924.375","-63","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824626974985","1","0","924.375","-57.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824626983143","1","0","924.375","-69","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824626986468","1","0","924.375","-64","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.50","1421824627011099","1","0","924.375","-68.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.50","1421824627014548","1","0","924.375","-57","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824627021292","1","0","924.375","-64","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824627025293","1","0","924.375","-63","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824627034033","1","0","924.375","-61","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1421824627038765","1","0","924.375","-62","4.83510744341554","277.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824627054586","1","0","924.375","-68.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824627060041","1","0","924.375","-62","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824627063999","1","0","924.375","-63.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824627067339","1","0","924.375","-61","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824627072699","1","0","924.375","-63","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824627078082","1","0","924.375","-56","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824627105849","1","0","924.375","-67","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824627115422","1","0","924.375","-68","0.47860200582032","27.421875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824627118740","1","0","924.375","-61","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824627123369","1","0","924.375","-63","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824627126859","1","0","924.375","-55.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824627130138","1","0","924.375","-61","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824627134934","1","0","924.375","-63","4.51603943953533","258.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824627152842","1","0","924.375","-62.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824627156200","1","0","924.375","-61","6.12365130523948","350.859375",""
