"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824563069475","1","0","924.375","-64","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824563075414","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824563078890","1","0","924.375","-62","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824563099871","1","0","924.375","-65","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824563103212","1","0","924.375","-60.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824563109316","1","0","924.375","-64","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824563114931","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824563119533","1","0","924.375","-61.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824563122934","1","0","924.375","-69.5","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824563126227","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824563130189","1","0","924.375","-62.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824563134401","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824563149828","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824563157237","1","0","924.375","-62","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824563162715","1","0","924.375","-62","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824563166083","1","0","924.375","-54.5","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824563169482","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824563172762","1","0","924.375","-62.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824563176803","1","0","924.375","-64","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","7.63","1421824563180350","1","0","924.375","-69.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824563184973","1","0","924.375","-65","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824563206147","1","0","924.375","-62.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824563210199","1","0","924.375","-69.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824563214145","1","0","924.375","-62","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824563220112","1","0","924.375","-64","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824563229546","1","0","924.375","-63","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824563233675","1","0","924.375","-62","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824563238551","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824563242628","1","0","924.375","-54.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824563247384","1","0","924.375","-64.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824563260018","1","0","924.375","-64.5","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824563264641","1","0","924.375","-64","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824563269479","1","0","924.375","-60.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824563273582","1","0","924.375","-54.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824563278217","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824563281490","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824563286674","1","0","924.375","-62","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824563291239","1","0","924.375","-62","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824563294624","1","0","924.375","-69.5","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824563322744","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824563331654","1","0","924.375","-60.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824563335143","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824563338476","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0009","9.75","1421824563343238","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824563348050","1","0","924.375","-62.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824563351427","1","0","924.375","-62.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824563354823","1","0","924.375","-64","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824563359003","1","0","924.375","-64.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824563370936","1","0","924.375","-60.5","4.55285497844458","260.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824563378404","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824563381761","1","0","924.375","-62.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824563385078","1","0","924.375","-61.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824563389129","1","0","924.375","-62.5","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824563393209","1","0","924.375","-54","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824563398451","1","0","924.375","-63.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824563401836","1","0","924.375","-69","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824563408560","1","0","924.375","-64.5","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824563434523","1","0","924.375","-62.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824563438080","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824563444228","1","0","924.375","-62","4.36877728389831","250.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824563448913","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824563453037","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824563456412","1","0","924.375","-63.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824563460517","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824563463828","1","0","924.375","-64.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824563469340","1","0","924.375","-69","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824563483183","1","0","924.375","-62.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824563487993","1","0","924.375","-61.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824563493416","1","0","924.375","-62.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824563496684","1","0","924.375","-64.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824563500823","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824563504175","1","0","924.375","-63.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824563507478","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824563512247","1","0","924.375","-63.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824563516888","1","0","924.375","-69.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824563539321","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824563543436","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824563550205","1","0","924.375","-64.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824563556310","1","0","924.375","-62.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824563559808","1","0","924.375","-60.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824563563131","1","0","924.375","-69.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824563577581","1","0","924.375","-62.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824563581113","1","0","924.375","-63","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824563584428","1","0","924.375","-64","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824563598689","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824563602002","1","0","924.375","-63.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824563605311","1","0","924.375","-65","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824563610542","1","0","924.375","-64","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824563613921","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.69","1421824563619255","1","0","924.375","-69","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824563627137","1","0","924.375","-60.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824563637993","1","0","924.375","-62.5","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824563646292","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824563664681","1","0","924.375","-60.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824563674826","1","0","924.375","-63","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824563685997","1","0","924.375","-62.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824563689973","1","0","924.375","-65","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824563693327","1","0","924.375","-64","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824563696778","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824563700712","1","0","924.375","-62.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.00","1421824563706222","1","0","924.375","-69","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1421824563709577","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824563725344","1","0","924.375","-69","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824563728882","1","0","924.375","-60.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824563732867","1","0","924.375","-62.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824563736315","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824563740356","1","0","924.375","-63","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824563746256","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824563749597","1","0","924.375","-62.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824563753590","1","0","924.375","-65","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824563761828","1","0","924.375","-64","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824563791383","1","0","924.375","-62.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824563794680","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824563798090","1","0","924.375","-54","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824563801448","1","0","924.375","-60.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824563804756","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824563808719","1","0","924.375","-63","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824563812932","1","0","924.375","-64","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824563817572","1","0","924.375","-62.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824563821075","1","0","924.375","-69","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824563837125","1","0","924.375","-60.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824563841781","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824563846520","1","0","924.375","-54","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824563849848","1","0","924.375","-65","1.81009732970506","103.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824563857116","1","0","924.375","-62.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824563861294","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824563865339","1","0","924.375","-63.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824563870051","1","0","924.375","-64","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824563874871","1","0","924.375","-69","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824563898722","1","0","924.375","-62.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824563902118","1","0","924.375","-63","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824563908876","1","0","924.375","-64","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824563912306","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824563916941","1","0","924.375","-62.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824563920948","1","0","924.375","-69","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824563924283","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824563929558","1","0","924.375","-60.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824563936975","1","0","924.375","-65","1.87759248437202","107.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824563953150","1","0","924.375","-63.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824563956472","1","0","924.375","-62.5","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824563963373","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824563969452","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824563972827","1","0","924.375","-64","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824563978710","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824563982970","1","0","924.375","-69","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824563986879","1","0","924.375","-60.5","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824563991075","1","0","924.375","-65","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824564014854","1","0","924.375","-63","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824564018828","1","0","924.375","-62","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824564022135","1","0","924.375","-65","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824564026737","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824564030247","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824564034250","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824564038818","1","0","924.375","-64","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824564042136","1","0","924.375","-60.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824564050399","1","0","924.375","-69","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.69","1421824564064466","1","0","924.375","-69","3.71223350668325","212.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824564068477","1","0","924.375","-65","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824564073752","1","0","924.375","-63.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824564078473","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824564085257","1","0","924.375","-62","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824564088559","1","0","924.375","-62.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824564092562","1","0","924.375","-60.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824564099296","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824564102592","1","0","924.375","-61.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824564130810","1","0","924.375","-62.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824564134240","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824564139542","1","0","924.375","-69","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824564144194","1","0","924.375","-60.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824564152282","1","0","924.375","-63.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824564157759","1","0","924.375","-65","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824564162498","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824564165897","1","0","924.375","-62.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824564169900","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824564186914","1","0","924.375","-54","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824564190857","1","0","924.375","-64","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824564196480","1","0","924.375","-63.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824564200459","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824564203858","1","0","924.375","-60.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824564207259","1","0","924.375","-62","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824564215156","1","0","924.375","-65","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824564219152","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824564225197","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824564247965","1","0","924.375","-62.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824564253883","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824564260752","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824564264127","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824564267406","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824564271395","1","0","924.375","-69","3.76132089189559","215.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824564277326","1","0","924.375","-63","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824564281914","1","0","924.375","-65","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824564288173","1","0","924.375","-62.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824564303550","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.81","1421824564307513","1","0","924.375","-65","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824564311465","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824564315621","1","0","924.375","-54","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824564319552","1","0","924.375","-69","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824564326742","1","0","924.375","-60.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824564336155","1","0","924.375","-62.5","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824564339471","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824564343441","1","0","924.375","-63.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824564374116","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824564378916","1","0","924.375","-60.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824564382932","1","0","924.375","-63.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824564386247","1","0","924.375","-64","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824564390399","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1421824564393745","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.19","1421824564398371","1","0","924.375","-65","1.85304879176585","106.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824564401727","1","0","924.375","-62.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824564405743","1","0","924.375","-62.5","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824564426080","1","0","924.375","-62.5","4.39945689965602","252.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824564429403","1","0","924.375","-69","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824564434104","1","0","924.375","-54","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824564438666","1","0","924.375","-65","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824564445226","1","0","924.375","-63","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824564450537","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824564453854","1","0","924.375","-61.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824564459852","1","0","924.375","-60.5","1.37444678594553","78.75",""
