"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824710559014","1","0","924.375","-60","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824710569411","1","0","924.375","-65.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824710575822","1","0","924.375","-63.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824710579925","1","0","924.375","-69","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824710591615","1","0","924.375","-63.5","2.47277703007165","141.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824710595555","1","0","924.375","-60","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824710603704","1","0","924.375","-69","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824710610692","1","0","924.375","-65.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824710638090","1","0","924.375","-64.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824710642226","1","0","924.375","-64","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.50","1421824710645562","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824710650126","1","0","924.375","-63","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824710656642","1","0","924.375","-65.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824710663572","1","0","924.375","-68.5","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824710679498","1","0","924.375","-64.5","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824710686426","1","0","924.375","-68.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824710690409","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.81","1421824710695899","1","0","924.375","-63","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824710699214","1","0","924.375","-66","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824710703894","1","0","924.375","-65.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824710728279","1","0","924.375","-66","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824710731592","1","0","924.375","-63","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824710743848","1","0","924.375","-68","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824710748134","1","0","924.375","-64.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824710752730","1","0","924.375","-59.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824710756962","1","0","924.375","-66","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824710769894","1","0","924.375","-60","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824710773935","1","0","924.375","-67.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824710783670","1","0","924.375","-63","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824710787744","1","0","924.375","-67","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.56","1421824710792444","1","0","924.375","-65","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824710796648","1","0","924.375","-66","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824710817477","1","0","924.375","-67.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824710820848","1","0","924.375","-63","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824710829755","1","0","924.375","-60","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824710836026","1","0","924.375","-65","2.02485464000905","116.015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824710840131","1","0","924.375","-66","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824710843587","1","0","924.375","-67","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824710859318","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824710866093","1","0","924.375","-66","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824710870904","1","0","924.375","-68.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824710874259","1","0","924.375","-60","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824710879216","1","0","924.375","-65","2.08007794837293","119.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824710883366","1","0","924.375","-66.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824710915879","1","0","924.375","-66.5","5.25235021772044","300.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824710922004","1","0","924.375","-66.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824710925355","1","0","924.375","-62.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824710929407","1","0","924.375","-64.5","2.18438864194915","125.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824710933392","1","0","924.375","-60","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824710951169","1","0","924.375","-62.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.25","1421824710954463","1","0","924.375","-66","6.23409792196725","357.1875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824710963460","1","0","924.375","-66.5","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824710967381","1","0","924.375","-60","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824710972804","1","0","924.375","-63.5","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","-1.19","1421824711009513","1","0","924.375","-63","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824711013436","1","0","924.375","-62.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824711019510","1","0","924.375","-60.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824711022846","1","0","924.375","-67.5","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824711027589","1","0","924.375","-65.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824711050130","1","0","924.375","-60.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824711054302","1","0","924.375","-62.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824711058436","1","0","924.375","-61.5","5.77390368560155","330.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824711062462","1","0","924.375","-65","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0008","5.63","1421824711066490","1","0","924.375","-67.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824711088705","1","0","924.375","-64.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.56","1421824711094642","1","0","924.375","-67","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824711102874","1","0","924.375","-61","6.05615615057251","346.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824711106341","1","0","924.375","-60.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824711110308","1","0","924.375","-63","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824711114977","1","0","924.375","-68","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824711119164","1","0","924.375","-69","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824711139774","1","0","924.375","-64","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824711145304","1","0","924.375","-59.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824711148622","1","0","924.375","-66","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824711151921","1","0","924.375","-61","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824711156558","1","0","924.375","-63.5","5.95184545699629","341.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1421824711160096","1","0","924.375","-68","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.56","1421824711163452","1","0","924.375","-68.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824711191622","1","0","924.375","-68","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824711194956","1","0","924.375","-63.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824711199547","1","0","924.375","-61","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824711204124","1","0","924.375","-63.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824711208902","1","0","924.375","-59","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824711212889","1","0","924.375","-65.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824711244984","1","0","924.375","-65","1.25786424606623","72.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824711250631","1","0","924.375","-66.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824711254139","1","0","924.375","-58.5","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824711258080","1","0","924.375","-61","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824711261961","1","0","924.375","-63","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824711265914","1","0","924.375","-63.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824711290379","1","0","924.375","-58","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824711295840","1","0","924.375","-63.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824711299156","1","0","924.375","-61","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824711305025","1","0","924.375","-65","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824711310347","1","0","924.375","-63.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824711319918","1","0","924.375","-64.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824711333770","1","0","924.375","-63.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824711337958","1","0","924.375","-57.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824711348180","1","0","924.375","-64","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824711351494","1","0","924.375","-64.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824711354850","1","0","924.375","-61.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824711358855","1","0","924.375","-63.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824711388100","1","0","924.375","-64","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824711391434","1","0","924.375","-63.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824711395416","1","0","924.375","-62","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824711400226","1","0","924.375","-57","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824711404865","1","0","924.375","-66","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824711410104","1","0","924.375","-62.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824711414920","1","0","924.375","-68.5","3.8349519697141","219.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824711431002","1","0","924.375","-67","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824711439120","1","0","924.375","-62","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824711446636","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824711450126","1","0","924.375","-56.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824711454078","1","0","924.375","-68","0.724038931882023","41.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824711457558","1","0","924.375","-62","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824711460898","1","0","924.375","-63.5","1.15968947564154","66.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824711480385","1","0","924.375","-61.5","4.7860200582032","274.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824711486482","1","0","924.375","-67.5","0.687223392972767","39.375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824711489912","1","0","924.375","-56","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824711493224","1","0","924.375","-68","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824711498489","1","0","924.375","-62","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824711501830","1","0","924.375","-63.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.63","1421824711506598","1","0","924.375","-69","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824711510635","1","0","924.375","-63","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824711530369","1","0","924.375","-55.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824711535616","1","0","924.375","-62","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824711547378","1","0","924.375","-66.5","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","3.50","1421824711550872","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824711554255","1","0","924.375","-67.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824711561933","1","0","924.375","-61.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824711565929","1","0","924.375","-63.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824711588985","1","0","924.375","-66","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824711594402","1","0","924.375","-67.5","3.71836942983479","213.046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824711597737","1","0","924.375","-61.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824711601185","1","0","924.375","-54.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824711604506","1","0","924.375","-61","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824711609182","1","0","924.375","-62.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824711613798","1","0","924.375","-63","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824711634623","1","0","924.375","-61","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","4.38","1421824711642047","1","0","924.375","-61","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824711647435","1","0","924.375","-63","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824711651553","1","0","924.375","-54.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824711654829","1","0","924.375","-66","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1421824711659525","1","0","924.375","-68","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.88","1421824711663686","1","0","924.375","-62.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824711668310","1","0","924.375","-65","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824711691412","1","0","924.375","-64.5","0.202485464000905","11.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824711698276","1","0","924.375","-60.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824711701734","1","0","924.375","-63","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824711705047","1","0","924.375","-62.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824711709018","1","0","924.375","-68","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824711713115","1","0","924.375","-54","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824711716430","1","0","924.375","-61","6.03774838111788","345.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824711719746","1","0","924.375","-64","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824711735185","1","0","924.375","-61","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824711738461","1","0","924.375","-64","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824711746480","1","0","924.375","-54","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824711749838","1","0","924.375","-63.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824711756397","1","0","924.375","-63.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824711762564","1","0","924.375","-62.5","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824711765923","1","0","924.375","-60","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824711771849","1","0","924.375","-68.5","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824711802188","1","0","924.375","-63.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824711805588","1","0","924.375","-63","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824711810207","1","0","924.375","-61.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824711818346","1","0","924.375","-68.5","0.251572849213245","14.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824711822379","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824711827683","1","0","924.375","-60","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824711833018","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.81","1421824711839855","1","0","924.375","-63","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824711858206","1","0","924.375","-62","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824711861560","1","0","924.375","-63","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824711866237","1","0","924.375","-63","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824711870897","1","0","924.375","-69.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824711875642","1","0","924.375","-54.5","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824711887828","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824711891164","1","0","924.375","-62.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824711895789","1","0","924.375","-61.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824711919785","1","0","924.375","-66.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824711926433","1","0","924.375","-62","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824711931223","1","0","924.375","-55","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824711935867","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824711939918","1","0","924.375","-62.5","4.42400059226219","253.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824711945198","1","0","924.375","-61","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824711948515","1","0","924.375","-63","6.0684279968756","347.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824711951888","1","0","924.375","-63.5","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824711969520","1","0","924.375","-61","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824711972880","1","0","924.375","-61","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824711977503","1","0","924.375","-63.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824711986890","1","0","924.375","-62","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824711992360","1","0","924.375","-62.5","4.38718505335293","251.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824711996400","1","0","924.375","-63.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824711999909","1","0","924.375","-55","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824712003298","1","0","924.375","-64.5","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824712028734","1","0","924.375","-55","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824712034208","1","0","924.375","-63.5","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824712038885","1","0","924.375","-62","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","6.81","1421824712043535","1","0","924.375","-69.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824712046973","1","0","924.375","-62","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824712050280","1","0","924.375","-64","2.00644687055442","114.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824712054372","1","0","924.375","-61","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824712059065","1","0","924.375","-60.5","4.62648605626309","265.078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824712062355","1","0","924.375","-63.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824712081528","1","0","924.375","-62","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824712085563","1","0","924.375","-54.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824712088902","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824712092194","1","0","924.375","-61","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824712099470","1","0","924.375","-62","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824712108846","1","0","924.375","-68.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824712112178","1","0","924.375","-64","2.96365088219506","169.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824712116156","1","0","924.375","-64","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824712125538","1","0","924.375","-64.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824712150783","1","0","924.375","-68.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824712156260","1","0","924.375","-62","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824712161716","1","0","924.375","-63.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824712166665","1","0","924.375","-54.5","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824712170047","1","0","924.375","-62.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824712173407","1","0","924.375","-60.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824712177647","1","0","924.375","-64","6.12978722839102","351.2109375",""
