"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824595732794","1","0","924.375","-65","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824595736816","1","0","924.375","-62.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824595740108","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.56","1421824595744807","1","0","924.375","-54","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824595749403","1","0","924.375","-64","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824595758516","1","0","924.375","-62","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.69","1421824595761904","1","0","924.375","-69","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824595776126","1","0","924.375","-60.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824595798039","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824595804231","1","0","924.375","-54","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824595808887","1","0","924.375","-62.5","4.41786466911065","253.125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824595812189","1","0","924.375","-60.5","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824595816128","1","0","924.375","-64","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824595822024","1","0","924.375","-61.5","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824595825288","1","0","924.375","-68.5","0.730174855033565","41.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824595832000","1","0","924.375","-65.5","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824595836865","1","0","924.375","-63","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824595852472","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824595855812","1","0","924.375","-62","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824595863258","1","0","924.375","-60.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824595868148","1","0","924.375","-64","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824595871451","1","0","924.375","-62.5","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824595875401","1","0","924.375","-61.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824595879480","1","0","924.375","-54.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824595886410","1","0","924.375","-65.5","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824595890619","1","0","924.375","-68.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824595910380","1","0","924.375","-62","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824595913847","1","0","924.375","-54.5","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824595918504","1","0","924.375","-64","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824595924445","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824595933775","1","0","924.375","-60.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824595937293","1","0","924.375","-62.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824595943363","1","0","924.375","-65","5.12963175468958","293.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824595946686","1","0","924.375","-62.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824595950834","1","0","924.375","-69","3.68768981407708","211.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.00","1421824595964825","1","0","924.375","-62.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824595968225","1","0","924.375","-62","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824595972314","1","0","924.375","-54.5","2.24574787346458","128.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824595978336","1","0","924.375","-61","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824595981649","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824595985570","1","0","924.375","-69.5","0.582912699396544","33.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824595990188","1","0","924.375","-65","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824595996835","1","0","924.375","-62","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824596010295","1","0","924.375","-64","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.63","1421824596035150","1","0","924.375","-69.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824596039926","1","0","924.375","-62","4.33809766814059","248.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824596043859","1","0","924.375","-61","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824596047177","1","0","924.375","-62.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824596051397","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824596055367","1","0","924.375","-63.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824596059483","1","0","924.375","-54.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824596066225","1","0","924.375","-64","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824596070192","1","0","924.375","-62","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824596090354","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824596093715","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824596101057","1","0","924.375","-64","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824596104442","1","0","924.375","-69","0.748582624488193","42.890625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824596108562","1","0","924.375","-54.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824596111917","1","0","924.375","-63.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824596117802","1","0","924.375","-62.5","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824596124695","1","0","924.375","-62.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824596131573","1","0","924.375","-61.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824596150746","1","0","924.375","-60.5","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824596158767","1","0","924.375","-68.5","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.56","1421824596165126","1","0","924.375","-54","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824596169238","1","0","924.375","-64.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824596172558","1","0","924.375","-62.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824596175915","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824596179196","1","0","924.375","-62","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824596182709","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824596186044","1","0","924.375","-64","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824596203367","1","0","924.375","-62","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824596206728","1","0","924.375","-60.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824596210023","1","0","924.375","-61.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824596214650","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824596218012","1","0","924.375","-68.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824596221963","1","0","924.375","-62","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824596225899","1","0","924.375","-65","1.84691286861431","105.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824596229987","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824596237610","1","0","924.375","-64","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824596259454","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824596262766","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824596268682","1","0","924.375","-61.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","-0.25","1421824596273448","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824596280903","1","0","924.375","-62","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824596284242","1","0","924.375","-60.5","1.30081570812702","74.53125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824596288854","1","0","924.375","-62","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824596294808","1","0","924.375","-64","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824596305661","1","0","924.375","-69","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824596319944","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824596323276","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824596327916","1","0","924.375","-65","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824596333232","1","0","924.375","-64","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824596338436","1","0","924.375","-61.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824596343765","1","0","924.375","-60.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824596348429","1","0","924.375","-62.5","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.56","1421824596357126","1","0","924.375","-69","0.576776776245001","33.046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1421824596366881","1","0","924.375","-62","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824596385457","1","0","924.375","-54.5","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824596389445","1","0","924.375","-62","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824596392729","1","0","924.375","-69","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824596396062","1","0","924.375","-63","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824596406745","1","0","924.375","-65","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824596411445","1","0","924.375","-62","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824596414822","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824596420160","1","0","924.375","-64","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824596426893","1","0","924.375","-61","4.47922390062607","256.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824596445911","1","0","924.375","-65","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824596452048","1","0","924.375","-62","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824596455324","1","0","924.375","-64","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824596458731","1","0","924.375","-54.5","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824596462087","1","0","924.375","-63","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824596465485","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.94","1421824596468700","1","0","924.375","-62","4.95782590644639","284.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824596475946","1","0","924.375","-60.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824596479448","1","0","924.375","-69.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824596504378","1","0","924.375","-54.5","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.50","1421824596509643","1","0","924.375","-69.5","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824596515745","1","0","924.375","-61","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824596519022","1","0","924.375","-64","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824596525948","1","0","924.375","-62.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824596529867","1","0","924.375","-62","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824596534463","1","0","924.375","-63.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824596538537","1","0","924.375","-62","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824596542064","1","0","924.375","-65","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824596557577","1","0","924.375","-64","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824596562332","1","0","924.375","-60.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.31","1421824596571313","1","0","924.375","-69.5","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824596575905","1","0","924.375","-62","4.34423359129214","248.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.56","1421824596579223","1","0","924.375","-61.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824596582590","1","0","924.375","-64.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824596586097","1","0","924.375","-54.5","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824596589391","1","0","924.375","-63.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824596595014","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824596615458","1","0","924.375","-62","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824596618884","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824596622859","1","0","924.375","-60.5","1.38058270909708","79.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.50","1421824596626827","1","0","924.375","-64.5","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824596631473","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824596636070","1","0","924.375","-62.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824596653604","1","0","924.375","-62","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824596657015","1","0","924.375","-63.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","7.88","1421824596660384","1","0","924.375","-69.5","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824596674353","1","0","924.375","-69.5","0.650407854063512","37.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824596683176","1","0","924.375","-63.5","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824596686604","1","0","924.375","-54","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824596689919","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824596693863","1","0","924.375","-63.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824596697841","1","0","924.375","-60.5","1.3989904785517","80.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824596702674","1","0","924.375","-62","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824596706081","1","0","924.375","-64.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824596709438","1","0","924.375","-62","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824596729978","1","0","924.375","-62","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824596733299","1","0","924.375","-62.5","4.33196174498905","248.203125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824596738699","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824596749565","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824596754193","1","0","924.375","-61.5","5.00077736850719","286.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824596759427","1","0","924.375","-60.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1421824596763398","1","0","924.375","-69","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824596767534","1","0","924.375","-64","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824596770940","1","0","924.375","-64.5","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824596787910","1","0","924.375","-54","2.20893233455532","126.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824596792791","1","0","924.375","-64.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824596796834","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824596800773","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824596808124","1","0","924.375","-69","0.564504929941916","32.34375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1421824596813583","1","0","924.375","-60.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824596816944","1","0","924.375","-62.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824596820264","1","0","924.375","-62","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824596824326","1","0","924.375","-63.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824596849534","1","0","924.375","-54","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824596853546","1","0","924.375","-65","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1421824596856922","1","0","924.375","-60.5","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824596864113","1","0","924.375","-63.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1421824596868860","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824596874352","1","0","924.375","-62","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824596877589","1","0","924.375","-62.5","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824596881651","1","0","924.375","-69","3.73677719928942","214.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824596889191","1","0","924.375","-64","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824596904548","1","0","924.375","-63.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824596908057","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824596913994","1","0","924.375","-69","0.638136007760427","36.5625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824596920256","1","0","924.375","-62.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824596924249","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824596927543","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824596932849","1","0","924.375","-60.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824596936305","1","0","924.375","-62.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824596939655","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824596962245","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824596968369","1","0","924.375","-62.5","4.38104913020139","251.015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824596971684","1","0","924.375","-63.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824596975190","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824596978551","1","0","924.375","-60.5","1.34376717018782","76.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824596983150","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824596987781","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824596991803","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824597000741","1","0","924.375","-69","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1421824597019715","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824597023093","1","0","924.375","-60.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824597027733","1","0","924.375","-62.5","4.37491320704985","250.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824597030947","1","0","924.375","-63","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1421824597036243","1","0","924.375","-64","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824597042280","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824597045642","1","0","924.375","-69","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824597050436","1","0","924.375","-62","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824597055907","1","0","924.375","-65","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824597077307","1","0","924.375","-65","1.88372840752357","107.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.50","1421824597081854","1","0","924.375","-64","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824597085108","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.50","1421824597095813","1","0","924.375","-62.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824597100055","1","0","924.375","-60.5","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824597104907","1","0","924.375","-63.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824597108996","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824597112302","1","0","924.375","-62.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824597115766","1","0","924.375","-69","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824597129845","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824597133206","1","0","924.375","-69","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824597138624","1","0","924.375","-65","1.86532063806894","106.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824597141958","1","0","924.375","-61.5","4.97623367590102","285.1171875",""
