"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824740008352","1","0","924.375","-62.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824740030387","1","0","924.375","-54","5.39347645020591","309.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824740033725","1","0","924.375","-60.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.56","1421824740037018","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824740045702","1","0","924.375","-65","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824740049017","1","0","924.375","-63.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824740055002","1","0","924.375","-63.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824740059620","1","0","924.375","-62.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824740064307","1","0","924.375","-62","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824740075401","1","0","924.375","-69","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824740086223","1","0","924.375","-61.5","5.14190360099267","294.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824740090799","1","0","924.375","-63.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824740094156","1","0","924.375","-62","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824740102185","1","0","924.375","-63","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1421824740105528","1","0","924.375","-69","0.497009775274948","28.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824740110317","1","0","924.375","-54.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.50","1421824740114349","1","0","924.375","-65.5","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824740117705","1","0","924.375","-61","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824740124438","1","0","924.375","-62","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824740152827","1","0","924.375","-54.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824740156039","1","0","924.375","-61","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824740162170","1","0","924.375","-63.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824740165467","1","0","924.375","-61","1.4419419406125","82.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1421824740172374","1","0","924.375","-62.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824740179076","1","0","924.375","-65.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824740194583","1","0","924.375","-54.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824740199310","1","0","924.375","-61","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824740205418","1","0","924.375","-63.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824740212125","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1421824740216302","1","0","924.375","-65","5.08668029262879","291.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824740219663","1","0","924.375","-62.5","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824740245234","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824740249862","1","0","924.375","-63.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.19","1421824740254552","1","0","924.375","-64.5","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824740257937","1","0","924.375","-54","5.37506868075129","307.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","7.63","1421824740263930","1","0","924.375","-69","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824740267304","1","0","924.375","-60.5","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.81","1421824740270641","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824740273954","1","0","924.375","-63","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1421824740280289","1","0","924.375","-62.5","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824740295002","1","0","924.375","-63","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824740299009","1","0","924.375","-62.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824740302987","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824740312421","1","0","924.375","-54","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824740316358","1","0","924.375","-63.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824740323133","1","0","924.375","-62.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824740326380","1","0","924.375","-64","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1421824740330313","1","0","924.375","-60.5","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824740335206","1","0","924.375","-69.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.63","1421824740360474","1","0","924.375","-70","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824740365943","1","0","924.375","-64.5","1.75487402134117","100.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824740370036","1","0","924.375","-54","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824740374569","1","0","924.375","-61","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824740377883","1","0","924.375","-63.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824740384555","1","0","924.375","-62","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.88","1421824740387930","1","0","924.375","-62.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824740391423","1","0","924.375","-62","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824740394835","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824740416401","1","0","924.375","-62.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824740420566","1","0","924.375","-69.5","3.76745681504713","215.859375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824740425793","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.19","1421824740433163","1","0","924.375","-63.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824740437967","1","0","924.375","-61","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1421824740441325","1","0","924.375","-61.5","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824740445438","1","0","924.375","-54.5","2.17211679564607","124.453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824740448952","1","0","924.375","-62","5.12349583153804","293.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.56","1421824740452259","1","0","924.375","-64.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1421824740476146","1","0","924.375","-69","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.19","1421824740480145","1","0","924.375","-63.5","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824740484123","1","0","924.375","-65","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824740488301","1","0","924.375","-54.5","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824740493640","1","0","924.375","-63","5.95798138014783","341.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1421824740497142","1","0","924.375","-61.5","1.98803910109979","113.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824740500437","1","0","924.375","-64","6.0254765348148","345.234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824740504464","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824740512862","1","0","924.375","-62","1.12287393673229","64.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824740526079","1","0","924.375","-62.5","1.14741762933846","65.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824740529412","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824740532766","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824740539994","1","0","924.375","-61.5","5.06827252317416","290.390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824740558188","1","0","924.375","-60.5","4.53444720898996","259.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824740561523","1","0","924.375","-64","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824740565071","1","0","924.375","-54.5","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824740570960","1","0","924.375","-65","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1421824740576918","1","0","924.375","-69","0.613592315154257","35.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824740604074","1","0","924.375","-61.5","1.90827210012974","109.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824740607523","1","0","924.375","-54","2.22734010400995","127.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824740611549","1","0","924.375","-60.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824740614888","1","0","924.375","-62.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824740620110","1","0","924.375","-63","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824740623497","1","0","924.375","-64.5","1.88986433067511","108.28125",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.56","1421824740640992","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824740644950","1","0","924.375","-64","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824740649740","1","0","924.375","-69.5","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1421824740661157","1","0","924.375","-64","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.25","1421824740671485","1","0","924.375","-61.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824740675576","1","0","924.375","-62","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824740680525","1","0","924.375","-54","5.32598129553895","305.15625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824740683960","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824740689351","1","0","924.375","-61","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824740692615","1","0","924.375","-69.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824740696008","1","0","924.375","-63","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1421824740699322","1","0","924.375","-63.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824740720553","1","0","924.375","-62","1.19036909139926","68.203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","7.31","1421824740727342","1","0","924.375","-69","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824740734124","1","0","924.375","-61","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824740741120","1","0","924.375","-54","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824740746303","1","0","924.375","-62.5","5.96411730329937","341.71875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824740749757","1","0","924.375","-63.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824740753865","1","0","924.375","-63.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1421824740758022","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","3.81","1421824740761289","1","0","924.375","-64.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824740773929","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824740780716","1","0","924.375","-62.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824740784729","1","0","924.375","-64.5","4.93328221384022","282.65625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824740788083","1","0","924.375","-61.5","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824740791399","1","0","924.375","-63.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824740796804","1","0","924.375","-69","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824740803002","1","0","924.375","-54","2.20279641140378","126.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824740807762","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824740813278","1","0","924.375","-62.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824740835452","1","0","924.375","-62.5","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","5.31","1421824740841635","1","0","924.375","-68.5","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.69","1421824740844981","1","0","924.375","-65","1.70578663612883","97.734375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824740849605","1","0","924.375","-63.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824740853074","1","0","924.375","-54","5.33211721869049","305.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824740857108","1","0","924.375","-61.5","5.02532106111336","287.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824740870157","1","0","924.375","-60.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824740874935","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824740878468","1","0","924.375","-64","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824740893851","1","0","924.375","-65","1.82850509915968","104.765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824740897230","1","0","924.375","-62.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824740900510","1","0","924.375","-60.5","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824740905203","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824740913737","1","0","924.375","-54","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1421824740917100","1","0","924.375","-68.5","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1421824740926144","1","0","924.375","-63.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824740930273","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824740933625","1","0","924.375","-61.5","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824740953429","1","0","924.375","-63","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1421824740956786","1","0","924.375","-60.5","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824740960762","1","0","924.375","-62.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824740964100","1","0","924.375","-62.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824740972778","1","0","924.375","-54","2.21506825770687","126.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1421824740976284","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1421824740982198","1","0","924.375","-64.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824740988112","1","0","924.375","-64","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824740993402","1","0","924.375","-69","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824741016703","1","0","924.375","-63","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824741022135","1","0","924.375","-63.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824741025513","1","0","924.375","-60.5","4.57126274789921","261.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824741028876","1","0","924.375","-69","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824741032837","1","0","924.375","-62","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824741036956","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824741040893","1","0","924.375","-61.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824741045525","1","0","924.375","-64.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824741048900","1","0","924.375","-62.5","5.98866099590554","343.125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824741075754","1","0","924.375","-63","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824741080404","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824741084331","1","0","924.375","-61.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824741090165","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824741096101","1","0","924.375","-54","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824741104162","1","0","924.375","-64.5","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824741107522","1","0","924.375","-60.5","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824741117034","1","0","924.375","-63.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824741122472","1","0","924.375","-62","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824741135081","1","0","924.375","-61.5","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824741139912","1","0","924.375","-64.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.81","1421824741143266","1","0","924.375","-63","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1421824741146643","1","0","924.375","-62","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824741150608","1","0","924.375","-63.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824741154608","1","0","924.375","-60.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1421824741159208","1","0","924.375","-69","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824741163915","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824741168553","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1421824741194947","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824741201680","1","0","924.375","-62","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824741205069","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824741208385","1","0","924.375","-63.5","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824741212369","1","0","924.375","-60.5","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824741216328","1","0","924.375","-63","5.66959299202533","324.84375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1421824741220879","1","0","924.375","-61.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824741224821","1","0","924.375","-62.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824741228129","1","0","924.375","-64.5","1.8162332528566","104.0625",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824741247203","1","0","924.375","-63","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824741253108","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824741256531","1","0","924.375","-69","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824741262423","1","0","924.375","-62","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824741267734","1","0","924.375","-60.5","1.42353417115788","81.5625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.00","1421824741271059","1","0","924.375","-64.5","4.97009775274948","284.765625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824741278309","1","0","924.375","-62.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824741283095","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824741297540","1","0","924.375","-63.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824741321546","1","0","924.375","-64.5","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824741324877","1","0","924.375","-61.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824741328195","1","0","924.375","-62.5","5.99479691905709","343.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824741331608","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.00","1421824741338302","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1421824741341621","1","0","924.375","-63.5","2.9697868053466","170.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1421824741346135","1","0","924.375","-60.5","4.54671905529304","260.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1421824741350084","1","0","924.375","-62","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1421824741357050","1","0","924.375","-69","3.74904904559251","214.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824741371151","1","0","924.375","-63.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1421824741374465","1","0","924.375","-62","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824741377824","1","0","924.375","-62.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824741381272","1","0","924.375","-54","5.34438906499357","306.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824741384649","1","0","924.375","-60.5","4.57739867105075","262.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824741388004","1","0","924.375","-61.5","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.13","1421824741402353","1","0","924.375","-63.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824741411968","1","0","924.375","-69","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824741420188","1","0","924.375","-64.5","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824741445778","1","0","924.375","-60.5","4.5835345942023","262.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824741450010","1","0","924.375","-63","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824741454937","1","0","924.375","-54","5.33825314184203","305.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824741458896","1","0","924.375","-61.5","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824741462194","1","0","924.375","-62","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824741466540","1","0","924.375","-64.5","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824741472127","1","0","924.375","-63.5","6.14205907469411","351.9140625",""
