"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824481285969","1","0","924.375","-65","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824481289282","1","0","924.375","-62.5","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824481298026","1","0","924.375","-66","0.306796157577128","17.578125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824481302916","1","0","924.375","-54.5","1.95122356219054","111.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824481306884","1","0","924.375","-64","1.04924285891378","60.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824481310850","1","0","924.375","-62.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824481314789","1","0","924.375","-63.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824481340614","1","0","924.375","-64.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1421824481343952","1","0","924.375","-60.5","1.14128170618692","65.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824481347938","1","0","924.375","-63.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824481352609","1","0","924.375","-64","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1421824481359366","1","0","924.375","-66.5","0.245436926061703","14.0625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824481362701","1","0","924.375","-62.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824481369412","1","0","924.375","-54.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.81","1421824481379572","1","0","924.375","-62.5","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824481394972","1","0","924.375","-63.5","4.35036951444368","249.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1421824481401002","1","0","924.375","-63.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0002","2.56","1421824481405013","1","0","924.375","-63","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824481411146","1","0","924.375","-62.5","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824481416031","1","0","924.375","-54","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824481419976","1","0","924.375","-61","1.13514578303537","65.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824481423262","1","0","924.375","-66.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824481427386","1","0","924.375","-64","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824481449574","1","0","924.375","-64","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824481456786","1","0","924.375","-67","0.184077694546277","10.546875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824481461440","1","0","924.375","-62.5","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824481464714","1","0","924.375","-63.5","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824481468124","1","0","924.375","-54","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824481471417","1","0","924.375","-63","5.66345706887379","324.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824481474737","1","0","924.375","-60.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1421824481480938","1","0","924.375","-63","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.25","1421824481496132","1","0","924.375","-62.5","6.01320468851171","344.53125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824481499446","1","0","924.375","-63","5.6511852225707","323.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.31","1421824481502763","1","0","924.375","-63.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824481506777","1","0","924.375","-63.5","4.39332097650448","251.71875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824481512798","1","0","924.375","-60","4.35650543759522","249.609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824481516830","1","0","924.375","-54","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1421824481520156","1","0","924.375","-67","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824481524818","1","0","924.375","-64","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824481550170","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824481554103","1","0","924.375","-67.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824481558087","1","0","924.375","-61.5","5.87207845602623","336.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.56","1421824481561557","1","0","924.375","-54","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824481567486","1","0","924.375","-63","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1421824481570822","1","0","924.375","-61","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824481583355","1","0","924.375","-62.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824481587339","1","0","924.375","-63.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824481611758","1","0","924.375","-63.5","4.4976316700807","257.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.81","1421824481617309","1","0","924.375","-68","0.355883542789469","20.390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824481620563","1","0","924.375","-62","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824481625193","1","0","924.375","-61.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824481630544","1","0","924.375","-62","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824481635332","1","0","924.375","-54.5","2.08621387152447","119.53125",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824481640832","1","0","924.375","-62.5","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824481645640","1","0","924.375","-64","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1421824481666731","1","0","924.375","-64","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.19","1421824481671535","1","0","924.375","-54.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824481674836","1","0","924.375","-62","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1421824481680820","1","0","924.375","-62.5","4.5405831321415","260.15625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824481696777","1","0","924.375","-61","5.01304921481028","287.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824481703493","1","0","924.375","-69","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824481708371","1","0","924.375","-62.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824481714467","1","0","924.375","-62.5","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824481727996","1","0","924.375","-62.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-6.25","1421824481734789","1","0","924.375","-69.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824481738062","1","0","924.375","-61","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1421824481745538","1","0","924.375","-61.5","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824481751736","1","0","924.375","-54.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824481755033","1","0","924.375","-62.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824481758353","1","0","924.375","-62.5","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824481761828","1","0","924.375","-64.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1421824481782035","1","0","924.375","-61.5","4.90260259808251","280.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824481793053","1","0","924.375","-65.5","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1421824481796547","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824481800664","1","0","924.375","-54","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0003","-1.19","1421824481809219","1","0","924.375","-62.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.50","1421824481812553","1","0","924.375","-62.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824481818915","1","0","924.375","-61","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824481822196","1","0","924.375","-62.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824481837493","1","0","924.375","-62.5","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824481843560","1","0","924.375","-65","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824481849008","1","0","924.375","-62.5","4.46081613117144","255.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824481853231","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824481856593","1","0","924.375","-61","1.41126232485479","80.859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824481860130","1","0","924.375","-61.5","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824481863442","1","0","924.375","-63","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1421824481866970","1","0","924.375","-65","1.84077694546277","105.46875",""
"ABAB ABAB ABAB ABAB ABAB 0003","2.13","1421824481885931","1","0","924.375","-62.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824481889244","1","0","924.375","-63","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.63","1421824481893267","1","0","924.375","-61.5","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824481898580","1","0","924.375","-69.5","0.601320468851171","34.453125",""
"ABAB ABAB ABAB ABAB ABAB 0001","3.50","1421824481906029","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824481910025","1","0","924.375","-65","4.9885055222041","285.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824481914697","1","0","924.375","-61","1.42967009430942","81.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824481918031","1","0","924.375","-65","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824481923929","1","0","924.375","-62.5","4.44854428486836","254.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824481950406","1","0","924.375","-61","1.46648563321867","84.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1421824481955165","1","0","924.375","-62","4.89646667493097","280.546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824481962623","1","0","924.375","-64.5","1.79782548340197","103.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824481969758","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824481975154","1","0","924.375","-63","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824481980418","1","0","924.375","-69","0.527689391032661","30.234375",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.56","1421824481984423","1","0","924.375","-63.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1421824481987763","1","0","924.375","-62.5","4.43013651541373","253.828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1421824481991923","1","0","924.375","-65","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824482014504","1","0","924.375","-62.5","4.91487444438559","281.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824482017835","1","0","924.375","-64","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824482021770","1","0","924.375","-60.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824482027095","1","0","924.375","-54","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824482031069","1","0","924.375","-65","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.81","1421824482036356","1","0","924.375","-63","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824482039684","1","0","924.375","-65","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824482045171","1","0","924.375","-62.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.63","1421824482049991","1","0","924.375","-69","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824482066672","1","0","924.375","-69","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824482069987","1","0","924.375","-62.5","6.07456392002714","348.046875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.88","1421824482075449","1","0","924.375","-64","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.81","1421824482082336","1","0","924.375","-54","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824482085753","1","0","924.375","-63.5","4.92714629068868","282.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-1.19","1421824482089135","1","0","924.375","-62.5","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824482093130","1","0","924.375","-65","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1421824482097323","1","0","924.375","-64.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1421824482101351","1","0","924.375","-60","1.40512640170325","80.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824482134767","1","0","924.375","-61.5","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.88","1421824482139008","1","0","924.375","-54","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824482143399","1","0","924.375","-62.5","4.40559282280756","252.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824482147828","1","0","924.375","-60","4.50376759323224","258.046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1421824482152565","1","0","924.375","-63.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824482157903","1","0","924.375","-64","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.00","1421824482162549","1","0","924.375","-63.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.50","1421824482166017","1","0","924.375","-69","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.88","1421824482169343","1","0","924.375","-64.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824482183650","1","0","924.375","-54","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-1.50","1421824482186946","1","0","924.375","-63.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1421824482191610","1","0","924.375","-69","0.662679700366597","37.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1421824482196919","1","0","924.375","-62.5","1.27013609236931","72.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824482200921","1","0","924.375","-63","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.81","1421824482204952","1","0","924.375","-62","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824482208976","1","0","924.375","-64","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1421824482216561","1","0","924.375","-60","4.48535982377761","256.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","4.38","1421824482219869","1","0","924.375","-65","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824482245182","1","0","924.375","-60","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824482249869","1","0","924.375","-54","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1421824482253270","1","0","924.375","-62","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824482258555","1","0","924.375","-62.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824482262543","1","0","924.375","-64","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1421824482265810","1","0","924.375","-65.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1421824482269807","1","0","924.375","-63.5","6.12365130523948","350.859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824482275867","1","0","924.375","-69","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1421824482281267","1","0","924.375","-62","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1421824482298914","1","0","924.375","-60","4.50990351638379","258.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824482302889","1","0","924.375","-62","1.17196132194463","67.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-2.13","1421824482307476","1","0","924.375","-64","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.25","1421824482313368","1","0","924.375","-63","5.93343768754166","339.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.56","1421824482317418","1","0","924.375","-54","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1421824482321407","1","0","924.375","-62","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.25","1421824482324780","1","0","924.375","-64","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1421824482328305","1","0","924.375","-69","0.71790300873048","41.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1421824482335940","1","0","924.375","-65","5.00691329165873","286.875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.94","1421824482360573","1","0","924.375","-62","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1421824482363936","1","0","924.375","-68.5","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.50","1421824482371382","1","0","924.375","-54","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1421824482378572","1","0","924.375","-65","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1421824482381848","1","0","924.375","-60","4.52831128583841","259.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824482389370","1","0","924.375","-64","6.12978722839102","351.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824482392772","1","0","924.375","-62.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0003","3.19","1421824482396769","1","0","924.375","-62.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824482400302","1","0","924.375","-63.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1421824482413037","1","0","924.375","-64","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824482418604","1","0","924.375","-63.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824482422005","1","0","924.375","-62","4.36264136074676","249.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.13","1421824482426116","1","0","924.375","-54","5.36893275759974","307.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1421824482432018","1","0","924.375","-68","0.632000084608884","36.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1421824482438666","1","0","924.375","-60","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1421824482444057","1","0","924.375","-62.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.56","1421824482447354","1","0","924.375","-62.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824482453524","1","0","924.375","-65","5.06213660002262","290.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.25","1421824482478035","1","0","924.375","-62.5","5.05600067687107","289.6875",""
"ABAB ABAB ABAB ABAB ABAB 0001","1.19","1421824482482951","1","0","924.375","-54.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824482486959","1","0","924.375","-62","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1421824482495060","1","0","924.375","-60","4.49149574692916","257.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1421824482501110","1","0","924.375","-68","0.595184545699629","34.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","5.94","1421824482505236","1","0","924.375","-65","5.03759290741645","288.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.50","1421824482509722","1","0","924.375","-62.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824482513894","1","0","924.375","-64.5","6.16660276730028","353.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0002","1.19","1421824482517880","1","0","924.375","-63.5","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824482530860","1","0","924.375","-54","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1421824482534927","1","0","924.375","-64.5","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-2.13","1421824482542384","1","0","924.375","-62.5","5.09895213893187","292.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0003","-0.56","1421824482545719","1","0","924.375","-62.5","5.982525072754","342.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1421824482550316","1","0","924.375","-60.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824482554869","1","0","924.375","-63.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.50","1421824482558153","1","0","924.375","-68.5","3.73064127613788","213.75",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1421824482564069","1","0","924.375","-65","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1421824482567451","1","0","924.375","-62","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.25","1421824482594261","1","0","924.375","-54","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.25","1421824482598974","1","0","924.375","-63.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0003","0.88","1421824482603798","1","0","924.375","-62.5","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1421824482616143","1","0","924.375","-60.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1421824482620564","1","0","924.375","-62.5","4.31355397553442","247.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1421824482623899","1","0","924.375","-64","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1421824482628873","1","0","924.375","-65","1.98190317794825","113.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1421824482632191","1","0","924.375","-62.5","1.89600025382665","108.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-3.50","1421824482635715","1","0","924.375","-69","0.589048622548086","33.75",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1421824482647216","1","0","924.375","-60.5","4.46695205432299","255.9375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-5.00","1421824482650519","1","0","924.375","-69.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1421824482656488","1","0","924.375","-62.5","5.0314569842649","288.28125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824482659768","1","0","924.375","-62","5.97638914960246","342.421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1421824482663048","1","0","924.375","-62.5","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1421824482666377","1","0","924.375","-64.5","1.96963133164516","112.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0001","0.88","1421824482670464","1","0","924.375","-54","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0002","-0.56","1421824482680393","1","0","924.375","-63","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1421824482686384","1","0","924.375","-64","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0001","2.44","1421824482717511","1","0","924.375","-54","5.38120460390283","308.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1421824482722149","1","0","924.375","-69.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0003","1.19","1421824482731237","1","0","924.375","-62.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0002","0.88","1421824482735240","1","0","924.375","-62.5","5.6941366846315","326.25",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1421824482738554","1","0","924.375","-62.5","5.08054436947724","291.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1421824482741894","1","0","924.375","-62","4.42400059226219","253.4765625",""
