"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430876028472","1","0","924.375","-55.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430876032528","1","0","924.375","-54","4.03743743371501","231.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430876039200","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430876043235","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430876046541","1","0","924.375","-66","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430876051381","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430876055372","1","0","924.375","-60","3.16613634619596","181.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430876059328","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430876085348","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430876091496","1","0","924.375","-54","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430876096129","1","0","924.375","-50.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430876105597","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430876109635","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430876112922","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430876116436","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430876119808","1","0","924.375","-58.5","1.28854386182394","73.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430876123354","1","0","924.375","-65.5","4.68784528777852","268.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430876135277","1","0","924.375","-54","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430876140557","1","0","924.375","-58.5","1.31922347758165","75.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430876145434","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430876151559","1","0","924.375","-50.5","5.17258321675038","296.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430876155561","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430876159607","1","0","924.375","-58.5","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430876164214","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430876167749","1","0","924.375","-60","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430876172306","1","0","924.375","-65.5","1.51557301843101","86.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422430876196061","1","0","924.375","-65.5","1.49716524897639","85.78125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430876200942","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430876204229","1","0","924.375","-55.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430876208804","1","0","924.375","-54","4.07425297262426","233.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430876212172","1","0","924.375","-59.5","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422430876216174","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430876219550","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430876223524","1","0","924.375","-50.5","5.17871913990192","296.71875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430876230850","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430876251244","1","0","924.375","-59","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430876254650","1","0","924.375","-56","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430876258612","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430876261960","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430876265939","1","0","924.375","-50.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430876270554","1","0","924.375","-60","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430876276670","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430876282160","1","0","924.375","-59.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430876285507","1","0","924.375","-65.5","1.58920409624952","91.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430876309369","1","0","924.375","-59.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.25","1422430876314133","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430876318017","1","0","924.375","-58","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430876321269","1","0","924.375","-59","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430876324641","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422430876329892","1","0","924.375","-65.5","1.58306817309798","90.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430876333933","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430876337905","1","0","924.375","-50","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430876344811","1","0","924.375","-60.5","3.19681596195368","183.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430876360491","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430876363879","1","0","924.375","-50","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430876370479","1","0","924.375","-58.5","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430876377886","1","0","924.375","-59.5","2.36233041334389","135.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430876381232","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430876385963","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430876391234","1","0","924.375","-66","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430876397247","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430876401386","1","0","924.375","-59","1.18423316824771","67.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430876425997","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430876430667","1","0","924.375","-56","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430876434668","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430876438679","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430876442028","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430876445358","1","0","924.375","-59","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422430876451897","1","0","924.375","-54.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430876459878","1","0","924.375","-59.5","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430876475598","1","0","924.375","-66","1.58306817309798","90.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430876486172","1","0","924.375","-55.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430876489477","1","0","924.375","-66","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430876496798","1","0","924.375","-59.5","2.33778672073772","133.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430876500109","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430876504125","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430876513477","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430876516829","1","0","924.375","-59","1.15355355249","66.09375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430876520109","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430876527510","1","0","924.375","-60","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430876551884","1","0","924.375","-59.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430876555373","1","0","924.375","-54.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430876558720","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430876562733","1","0","924.375","-50.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430876569544","1","0","924.375","-60","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430876573510","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430876578157","1","0","924.375","-66","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422430876583683","1","0","924.375","-59","5.81071922451081","332.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430876588497","1","0","924.375","-59.5","1.10446616727766","63.28125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430876604036","1","0","924.375","-55.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430876609502","1","0","924.375","-54.5","0.0797670009700533","4.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430876614801","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430876618108","1","0","924.375","-66","1.54625263418873","88.59375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430876622123","1","0","924.375","-54.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430876631234","1","0","924.375","-50.5","5.16644729359884","296.015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430876634753","1","0","924.375","-59","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430876642735","1","0","924.375","-59.5","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430876646090","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430876669865","1","0","924.375","-54.5","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430876673834","1","0","924.375","-59.5","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430876680001","1","0","924.375","-59","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430876683345","1","0","924.375","-65.5","4.65716567202081","266.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430876686657","1","0","924.375","-50.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430876689984","1","0","924.375","-55.5","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430876693318","1","0","924.375","-59.5","5.4486997585698","312.1875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430876697325","1","0","924.375","-54.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430876701468","1","0","924.375","-60","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430876717557","1","0","924.375","-59.5","1.01856324315607","58.359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430876720904","1","0","924.375","-55.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430876724244","1","0","924.375","-58.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430876728168","1","0","924.375","-54.5","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430876738085","1","0","924.375","-50.5","5.18485506305347","297.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430876746211","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430876750150","1","0","924.375","-59.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430876754961","1","0","924.375","-59.5","2.37460225964697","136.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430876758450","1","0","924.375","-65.5","1.57693224994644","90.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430876782259","1","0","924.375","-54","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430876786919","1","0","924.375","-50","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430876790951","1","0","924.375","-58.5","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430876794262","1","0","924.375","-59.5","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430876802326","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430876805834","1","0","924.375","-55.5","5.43642791226671","311.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430876809869","1","0","924.375","-66","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430876813906","1","0","924.375","-60","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430876821478","1","0","924.375","-59.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430876835432","1","0","924.375","-60","2.41755372170777","138.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430876840400","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.06","1422430876844366","1","0","924.375","-59.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430876848369","1","0","924.375","-58.5","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430876851741","1","0","924.375","-54","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430876857769","1","0","924.375","-50","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430876861816","1","0","924.375","-59","1.00629139685298","57.65625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430876865144","1","0","924.375","-55.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430876870646","1","0","924.375","-66","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430876896553","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430876906931","1","0","924.375","-66","1.61988371200724","92.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430876911969","1","0","924.375","-58.5","0.975611781095268","55.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430876915337","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430876918852","1","0","924.375","-54","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430876923997","1","0","924.375","-60","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430876927244","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430876931685","1","0","924.375","-58.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430876935060","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430876949112","1","0","924.375","-54.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430876957152","1","0","924.375","-55.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430876960643","1","0","924.375","-57.5","1.09219432097458","62.578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430876965236","1","0","924.375","-65.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430876969923","1","0","924.375","-60","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430876973272","1","0","924.375","-50.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430876976841","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430876981488","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430876985628","1","0","924.375","-60","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430877004812","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430877008165","1","0","924.375","-57","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430877012259","1","0","924.375","-60","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430877018182","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422430877026265","1","0","924.375","-65.5","4.81056375080937","275.625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430877032447","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430877035814","1","0","924.375","-55.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430877039769","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422430877048728","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430877065507","1","0","924.375","-57","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430877068773","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430877072088","1","0","924.375","-60","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430877075457","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430877081346","1","0","924.375","-59.5","2.23347602716149","127.96875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430877084707","1","0","924.375","-58.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430877089423","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430877092851","1","0","924.375","-50.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430877098364","1","0","924.375","-65.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430877125077","1","0","924.375","-58.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430877129082","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430877134425","1","0","924.375","-50.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430877137813","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430877141763","1","0","924.375","-60","1.65056332776495","94.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430877145086","1","0","924.375","-65.5","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430877149819","1","0","924.375","-59.5","5.35666091129666","306.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430877153775","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422430877157915","1","0","924.375","-55.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430877176110","1","0","924.375","-50.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430877180903","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430877184231","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430877187542","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430877193561","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422430877197574","1","0","924.375","-61","1.39285455540016","79.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430877201591","1","0","924.375","-58","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430877206214","1","0","924.375","-59","2.22120418085841","127.265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430877210368","1","0","924.375","-65.5","1.66897109721958","95.625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430877238970","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430877242988","1","0","924.375","-56","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430877247036","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430877251040","1","0","924.375","-61","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430877255024","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430877258357","1","0","924.375","-59","5.3627968344482","307.265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422430877264209","1","0","924.375","-54.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430877269694","1","0","924.375","-58","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422430877275945","1","0","924.375","-66","1.68124294352266","96.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430877292057","1","0","924.375","-59","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430877296072","1","0","924.375","-58","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430877300089","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430877304781","1","0","924.375","-61.5","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430877308090","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430877312779","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430877317431","1","0","924.375","-59.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430877320785","1","0","924.375","-54.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430877324958","1","0","924.375","-66","4.84737928971863","277.734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430877349047","1","0","924.375","-58","5.85980660972315","335.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430877354358","1","0","924.375","-50.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430877357787","1","0","924.375","-54.5","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430877361818","1","0","924.375","-59","2.23961195031304","128.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430877368355","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430877376467","1","0","924.375","-61.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430877382553","1","0","924.375","-56","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422430877386518","1","0","924.375","-66","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430877391207","1","0","924.375","-59.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430877410450","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430877414452","1","0","924.375","-50.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430877417803","1","0","924.375","-58.5","5.43029198911517","311.1328125",""
