"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430908090519","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422430908094966","1","0","924.375","-66.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430908098223","1","0","924.375","-60","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430908101509","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430908113898","1","0","924.375","-54.5","3.99448597165421","228.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430908117310","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430908120662","1","0","924.375","-58","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430908124711","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430908128911","1","0","924.375","-59.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422430908142446","1","0","924.375","-66.5","4.77374821190012","273.515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430908147087","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430908153186","1","0","924.375","-54","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430908158493","1","0","924.375","-54.5","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422430908162461","1","0","924.375","-58","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422430908166476","1","0","924.375","-59.5","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430908171873","1","0","924.375","-58.5","5.92116584123858","339.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430908181443","1","0","924.375","-60","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430908184709","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422430908207876","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430908212695","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430908216084","1","0","924.375","-50.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430908220658","1","0","924.375","-66.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430908223951","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430908227268","1","0","924.375","-58.5","5.91502991808703","338.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430908232588","1","0","924.375","-58","1.2394564766116","71.015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430908235876","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430908239905","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430908259644","1","0","924.375","-66.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430908262957","1","0","924.375","-54","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430908266899","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430908277011","1","0","924.375","-58","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430908280557","1","0","924.375","-55.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430908284565","1","0","924.375","-54.5","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430908288615","1","0","924.375","-58.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430908291884","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430908298948","1","0","924.375","-59.5","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430908319888","1","0","924.375","-58.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430908324031","1","0","924.375","-59.5","5.41802014281208","310.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430908327361","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430908331323","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430908334658","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430908337947","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430908344573","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430908349785","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430908361792","1","0","924.375","-66.5","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430908381613","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430908387135","1","0","924.375","-55.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430908390406","1","0","924.375","-59.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430908395101","1","0","924.375","-58","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430908398447","1","0","924.375","-54.5","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430908403789","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430908409073","1","0","924.375","-58.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.00","1422430908412422","1","0","924.375","-66.5","1.55238855734027","88.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430908417815","1","0","924.375","-60","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430908441634","1","0","924.375","-54.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430908447794","1","0","924.375","-66.5","4.77988413505166","273.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430908453066","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430908457050","1","0","924.375","-54.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430908463234","1","0","924.375","-58.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430908468514","1","0","924.375","-58","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430908472628","1","0","924.375","-55.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430908475961","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430908480704","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430908497108","1","0","924.375","-58.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422430908501766","1","0","924.375","-55.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430908508670","1","0","924.375","-54.5","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430908514856","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430908518927","1","0","924.375","-58","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430908522887","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430908526883","1","0","924.375","-50.5","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422430908530369","1","0","924.375","-66.5","1.63829148146186","93.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430908534348","1","0","924.375","-60","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430908557008","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430908560354","1","0","924.375","-66.5","1.63215555831032","93.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430908574275","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430908577545","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430908582953","1","0","924.375","-60","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430908586868","1","0","924.375","-58","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430908592951","1","0","924.375","-55.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430908599100","1","0","924.375","-58.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430908602435","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430908619073","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422430908622619","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430908626054","1","0","924.375","-59.5","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430908630614","1","0","924.375","-55.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430908634537","1","0","924.375","-60","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430908639843","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430908643156","1","0","924.375","-58","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430908647764","1","0","924.375","-66.5","4.76147636559703","272.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430908656054","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422430908678628","1","0","924.375","-66.5","4.74920451929395","272.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430908684090","1","0","924.375","-50.5","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430908688824","1","0","924.375","-54.5","4.01902966426038","230.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430908692177","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430908695544","1","0","924.375","-55.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430908701580","1","0","924.375","-54.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430908704935","1","0","924.375","-59.5","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430908708253","1","0","924.375","-58.5","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422430908717150","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430908731912","1","0","924.375","-66.5","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430908737188","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430908742046","1","0","924.375","-58.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430908745455","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430908749443","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430908757396","1","0","924.375","-54.5","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430908761397","1","0","924.375","-54.5","0.147262155637022","8.4375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430908764769","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430908772372","1","0","924.375","-60","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430908795097","1","0","924.375","-54.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430908800387","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1422430908803746","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430908812564","1","0","924.375","-59.5","5.41188421966054","310.078125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430908815852","1","0","924.375","-55.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430908822063","1","0","924.375","-54.5","3.98835004850267","228.515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430908825438","1","0","924.375","-60","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430908829418","1","0","924.375","-66.5","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430908834856","1","0","924.375","-58","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430908854471","1","0","924.375","-58.5","5.90889399493549","338.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422430908857816","1","0","924.375","-66.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430908863894","1","0","924.375","-54.5","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430908867247","1","0","924.375","-54.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430908871243","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430908874580","1","0","924.375","-60","3.24590334716602","185.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430908883644","1","0","924.375","-59.5","2.27642748922229","130.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430908887671","1","0","924.375","-58","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430908891038","1","0","924.375","-55.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430908911565","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430908917482","1","0","924.375","-54.5","0.865165164367502","49.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430908925795","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430908930781","1","0","924.375","-58.5","5.89048622548086","337.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430908935456","1","0","924.375","-58","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430908938808","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430908942314","1","0","924.375","-66.5","1.61374778885569","92.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422430908946341","1","0","924.375","-60","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430908949655","1","0","924.375","-59.5","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422430908962498","1","0","924.375","-54.5","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430908967216","1","0","924.375","-50.5","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430908973420","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430908977352","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430908981395","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430908988819","1","0","924.375","-59.5","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422430908996305","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.38","1422430909000498","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422430909003845","1","0","924.375","-66.5","1.60147594255261","91.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430909027818","1","0","924.375","-58.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430909031126","1","0","924.375","-55.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.06","1422430909035187","1","0","924.375","-59.5","2.25801971976766","129.375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422430909041080","1","0","924.375","-58","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430909044436","1","0","924.375","-60","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430909052601","1","0","924.375","-50.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430909055930","1","0","924.375","-66.5","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430909059259","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430909063180","1","0","924.375","-54.5","0.141126232485479","8.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430909088171","1","0","924.375","-54.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430909094359","1","0","924.375","-50.5","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430909100400","1","0","924.375","-55.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430909104399","1","0","924.375","-60","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430909107680","1","0","924.375","-58.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430909111686","1","0","924.375","-54.5","0.122718463030851","7.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430909115058","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430909118486","1","0","924.375","-66.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430909123129","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430909146266","1","0","924.375","-59.5","2.28256341237383","130.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430909150509","1","0","924.375","-50.5","5.20939875565964","298.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430909153878","1","0","924.375","-58","1.21491278400543","69.609375",""
