"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431595645968","1","0","924.375","-68","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431595667002","1","0","924.375","-55.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431595672520","1","0","924.375","-56.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431595678044","1","0","924.375","-56.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431595682203","1","0","924.375","-60","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431595685538","1","0","924.375","-56.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431595688926","1","0","924.375","-50","4.73693267299086","271.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431595693219","1","0","924.375","-68","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431595696651","1","0","924.375","-58","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.56","1422431595700186","1","0","924.375","-69.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431595719871","1","0","924.375","-56","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431595727182","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431595730602","1","0","924.375","-56.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431595736763","1","0","924.375","-58","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431595741478","1","0","924.375","-50.5","4.76761228874857","273.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422431595744827","1","0","924.375","-67.5","0.128854386182394","7.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431595748236","1","0","924.375","-55","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431595754366","1","0","924.375","-59.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431595768474","1","0","924.375","-67.5","0.159534001940107","9.140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431595774607","1","0","924.375","-55.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431595777957","1","0","924.375","-50.5","4.81669967396091","275.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431595785538","1","0","924.375","-55.5","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431595789583","1","0","924.375","-59.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431595792915","1","0","924.375","-58","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431595796945","1","0","924.375","-57","6.03161245796634","345.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431595800879","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431595824196","1","0","924.375","-58","1.34990309333936","77.34375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431595828164","1","0","924.375","-54.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431595836348","1","0","924.375","-55","0.828349625458246","47.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431595839659","1","0","924.375","-59.5","5.57755414475219","319.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431595845128","1","0","924.375","-52","1.5707963267949","90",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431595851325","1","0","924.375","-56.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431595854705","1","0","924.375","-57.5","6.08683576633022","348.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431595858071","1","0","924.375","-67","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431595871480","1","0","924.375","-54","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431595880256","1","0","924.375","-57.5","6.08069984317868","348.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431595885083","1","0","924.375","-56","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431595896130","1","0","924.375","-51.5","4.52217536268687","259.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431595899678","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431595908736","1","0","924.375","-59.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431595912249","1","0","924.375","-59.5","2.53413626158708","145.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431595915798","1","0","924.375","-67.5","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431595938285","1","0","924.375","-50.5","1.2824079386724","73.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431595944522","1","0","924.375","-54.5","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431595947857","1","0","924.375","-53.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431595951247","1","0","924.375","-60","1.38671863224862","79.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431595954607","1","0","924.375","-58","6.18501053675491","354.375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431595958566","1","0","924.375","-55.5","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431595964093","1","0","924.375","-67.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431595967487","1","0","924.375","-60","2.55254403104171","146.25",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431595988591","1","0","924.375","-55","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431595991889","1","0","924.375","-58.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431595995257","1","0","924.375","-56","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431595999297","1","0","924.375","-53","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431596002587","1","0","924.375","-67","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431596005962","1","0","924.375","-60","5.62664152996453","322.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431596009292","1","0","924.375","-49","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431596015584","1","0","924.375","-60","1.29467978497548","74.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431596034635","1","0","924.375","-55","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431596044940","1","0","924.375","-59.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431596048271","1","0","924.375","-59.5","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431596051600","1","0","924.375","-66.5","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431596054929","1","0","924.375","-48.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431596058883","1","0","924.375","-60","2.41755372170777","138.515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431596062239","1","0","924.375","-53.5","0.374291312244096","21.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431596067762","1","0","924.375","-56.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431596085348","1","0","924.375","-59.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431596089963","1","0","924.375","-48.5","4.75534044244549","272.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431596094553","1","0","924.375","-53.5","0.45405831321415","26.015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431596099204","1","0","924.375","-56.5","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431596102512","1","0","924.375","-67","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431596105880","1","0","924.375","-55","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431596111237","1","0","924.375","-60.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431596117487","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431596141972","1","0","924.375","-59.5","2.38687410595006","136.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431596149380","1","0","924.375","-56","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431596152886","1","0","924.375","-67.5","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431596158382","1","0","924.375","-54.5","0.822213702306704","47.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431596162399","1","0","924.375","-49.5","4.99464144535565","286.171875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431596165714","1","0","924.375","-55","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431596169833","1","0","924.375","-60","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431596173333","1","0","924.375","-61.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431596184525","1","0","924.375","-59","5.58982599105528","320.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431596189844","1","0","924.375","-55.5","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431596198773","1","0","924.375","-50.5","5.0744084463257","290.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431596202750","1","0","924.375","-54","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431596206082","1","0","924.375","-55.5","0.539961237335746","30.9375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431596210666","1","0","924.375","-67.5","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431596214023","1","0","924.375","-62","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431596218165","1","0","924.375","-60","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431596241208","1","0","924.375","-69","5.9395736106932","340.3125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431596245826","1","0","924.375","-60","1.22718463030851","70.3125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431596249175","1","0","924.375","-54","0.963339934792183","55.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431596253789","1","0","924.375","-59","2.44209741431394","139.921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431596257145","1","0","924.375","-56.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431596271268","1","0","924.375","-67","0.257708772364788","14.765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431596274555","1","0","924.375","-55","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1422431596278618","1","0","924.375","-63.5","6.19728238305799","355.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431596282027","1","0","924.375","-52","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431596301741","1","0","924.375","-67","0.294524311274043","16.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431596307225","1","0","924.375","-52.5","5.11122398523496","292.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431596311225","1","0","924.375","-54.5","4.19083551250357","240.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431596314592","1","0","924.375","-55","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431596319859","1","0","924.375","-59","2.4789129532232","142.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431596323333","1","0","924.375","-57","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431596326731","1","0","924.375","-67.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431596330019","1","0","924.375","-59.5","1.26400016921777","72.421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1422431596334266","1","0","924.375","-64.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431596356690","1","0","924.375","-55","5.44256383541826","311.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431596360936","1","0","924.375","-64.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431596364204","1","0","924.375","-67","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431596369456","1","0","924.375","-55","0.987883627398353","56.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431596372852","1","0","924.375","-59.5","2.52186441528399","144.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431596376245","1","0","924.375","-57.5","0.619728238305799","35.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431596379553","1","0","924.375","-54","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431596384796","1","0","924.375","-59.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431596390898","1","0","924.375","-67","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.50","1422431596407305","1","0","924.375","-60","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431596415526","1","0","924.375","-55","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431596418915","1","0","924.375","-55","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431596422941","1","0","924.375","-55","5.01918513796182","287.578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431596426967","1","0","924.375","-57.5","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431596431002","1","0","924.375","-59.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.56","1422431596434381","1","0","924.375","-64.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422431596439787","1","0","924.375","-67","0.312932080728671","17.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431596443063","1","0","924.375","-66.5","0.269980618667873","15.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431596468557","1","0","924.375","-59.5","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431596474632","1","0","924.375","-64.5","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431596480233","1","0","924.375","-67.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431596483604","1","0","924.375","-57","0.69335931612431","39.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431596488301","1","0","924.375","-66","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431596493664","1","0","924.375","-55.5","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431596497671","1","0","924.375","-57","4.95168998329485","283.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431596502326","1","0","924.375","-54.5","5.56528229844911","318.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431596505678","1","0","924.375","-61","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422431596523488","1","0","924.375","-67.5","0.282252464970958","16.171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431596526902","1","0","924.375","-59.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.56","1422431596530229","1","0","924.375","-54.5","5.63277745311607","322.734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431596539666","1","0","924.375","-55","0.840621471761331","48.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431596542942","1","0","924.375","-66","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431596548199","1","0","924.375","-57","0.705631162427395","40.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.00","1422431596551574","1","0","924.375","-64.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431596556854","1","0","924.375","-61.5","1.59534001940107","91.40625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431596560203","1","0","924.375","-59","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431596590062","1","0","924.375","-64.5","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431596594912","1","0","924.375","-62","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431596598225","1","0","924.375","-60","5.86594253287469","336.09375",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422431596601519","1","0","924.375","-66","0.466330159517235","26.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431596606165","1","0","924.375","-55","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431596610215","1","0","924.375","-56.5","0.699495239275852","40.078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431596615607","1","0","924.375","-59.5","5.15417544729575","295.3125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431596619599","1","0","924.375","-55","5.68800076147996","325.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422431596627180","1","0","924.375","-68.5","0.196349540849362","11.25",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431596641312","1","0","924.375","-64","6.06229207372405","347.34375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431596648712","1","0","924.375","-56","0.674951546669682","38.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431596652711","1","0","924.375","-63","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431596656059","1","0","924.375","-68.5","0.177941771394734","10.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431596659389","1","0","924.375","-54.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431596662685","1","0","924.375","-65.5","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431596665994","1","0","924.375","-61.5","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431596670032","1","0","924.375","-61","2.84706834231575","163.125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431596673981","1","0","924.375","-55","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.81","1422431596702738","1","0","924.375","-67.5","0.220893233455532","12.65625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431596710177","1","0","924.375","-55","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431596715025","1","0","924.375","-64.5","4.94555406014331","283.359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431596719716","1","0","924.375","-55","0.570640853093458","32.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431596723045","1","0","924.375","-54.5","4.19083551250357","240.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.25","1422431596727690","1","0","924.375","-62","2.90229165067963","166.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431596731281","1","0","924.375","-64","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431596737838","1","0","924.375","-63","3.75518496874405","215.15625",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431596741912","1","0","924.375","-63.5","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431596753244","1","0","924.375","-64","1.66283517406803","95.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431596759986","1","0","924.375","-54.5","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431596763319","1","0","924.375","-54","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431596767298","1","0","924.375","-54.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431596771953","1","0","924.375","-62.5","3.79200050765331","217.265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","-1.50","1422431596777255","1","0","924.375","-68.5","0.754718547639735","43.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422431596780574","1","0","924.375","-62.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431596785861","1","0","924.375","-66","0.26384469551633","15.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431596793484","1","0","924.375","-63","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1422431596816847","1","0","924.375","-62","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431596824282","1","0","924.375","-54.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422431596828462","1","0","924.375","-63.5","2.9268353432858","167.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431596831809","1","0","924.375","-65","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431596835106","1","0","924.375","-60.5","3.69996166038017","211.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431596839731","1","0","924.375","-54.5","1.33149532388474","76.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431596843065","1","0","924.375","-53.5","0.288388388122501","16.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","5.31","1422431596847204","1","0","924.375","-64.5","1.64442740461341","94.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.88","1422431596861236","1","0","924.375","-54.5","1.37444678594553","78.75",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431596867208","1","0","924.375","-65.5","0.435650543759522","24.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431596872064","1","0","924.375","-55","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431596877440","1","0","924.375","-64.5","1.69351478982575","97.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431596880836","1","0","924.375","-60.5","0.110446616727766","6.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.25","1422431596884230","1","0","924.375","-53","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431596892833","1","0","924.375","-64.5","2.89615572752809","165.9375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431596897616","1","0","924.375","-59.5","3.50974804268235","201.09375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422431596925665","1","0","924.375","-65.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422431596929016","1","0","924.375","-67.5","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431596934397","1","0","924.375","-64","4.93941813699176","283.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431596937738","1","0","924.375","-59","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431596943659","1","0","924.375","-55","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431596946991","1","0","924.375","-53","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431596950379","1","0","924.375","-66.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422431596953746","1","0","924.375","-55.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431596962156","1","0","924.375","-59","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431596974798","1","0","924.375","-59","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431596978068","1","0","924.375","-63","1.8591847149174","106.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431596981375","1","0","924.375","-55.5","5.55914637529756","318.515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","-2.56","1422431596984691","1","0","924.375","-67.5","6.00093284220863","343.828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431596988667","1","0","924.375","-67.5","0.66881562351814","38.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1422431596991997","1","0","924.375","-67","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431596996624","1","0","924.375","-55","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431597005286","1","0","924.375","-58","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431597009270","1","0","924.375","-53","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431597049386","1","0","924.375","-62","1.92054394643282","110.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431597058758","1","0","924.375","-53","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.06","1422431597062860","1","0","924.375","-65.5","4.10493258838198","235.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431597066865","1","0","924.375","-54.5","4.53444720898996","259.8046875",""
