"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431119926925","1","0","924.375","-55.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-2.13","1422431119933132","1","0","924.375","-67.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","-1.50","1422431119937159","1","0","924.375","-56","0.607456392002714","34.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.81","1422431119940509","1","0","924.375","-63","0.98174770424681","56.25",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431119943841","1","0","924.375","-53.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431119947856","1","0","924.375","-48","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431119952625","1","0","924.375","-60","0.411106851153352","23.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431119975361","1","0","924.375","-60","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422431119979332","1","0","924.375","-65","1.53398078788564","87.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431119985431","1","0","924.375","-55.5","3.65087427516783","209.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431119990032","1","0","924.375","-55.5","5.58369006790373","319.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431119994017","1","0","924.375","-59.5","2.3930100291016","137.109375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422431119999275","1","0","924.375","-67.5","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431120002584","1","0","924.375","-48","5.1173599083865","293.203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431120007967","1","0","924.375","-53.5","6.16046684414874","352.96875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.56","1422431120012089","1","0","924.375","-63.5","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431120030484","1","0","924.375","-59.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431120035121","1","0","924.375","-53","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431120039848","1","0","924.375","-56","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431120043136","1","0","924.375","-64","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431120050525","1","0","924.375","-48.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422431120056003","1","0","924.375","-64","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.69","1422431120059360","1","0","924.375","-60.5","3.52815581213697","202.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431120063379","1","0","924.375","-54","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431120067468","1","0","924.375","-68","6.05002022742097","346.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431120088448","1","0","924.375","-54","3.74291312244096","214.453125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431120093303","1","0","924.375","-68.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431120098542","1","0","924.375","-59.5","2.46664110692011","141.328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431120101858","1","0","924.375","-52.5","6.14205907469411","351.9140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431120107830","1","0","924.375","-64","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431120111097","1","0","924.375","-56.5","5.62050560681299","322.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431120115095","1","0","924.375","-49.5","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0012","5.00","1422431120120560","1","0","924.375","-60.5","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431120125325","1","0","924.375","-64.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.88","1422431120145626","1","0","924.375","-70","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431120148935","1","0","924.375","-59.5","2.53413626158708","145.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431120152900","1","0","924.375","-52","6.14819499784565","352.265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431120158835","1","0","924.375","-60.5","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422431120162183","1","0","924.375","-57","5.57141822160065","319.21875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431120165551","1","0","924.375","-51","5.53460268269139","317.109375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431120170262","1","0","924.375","-53.5","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422431120175079","1","0","924.375","-65","0.859029241215959","49.21875",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422431120181366","1","0","924.375","-65","5.22780652511427","299.53125",""
"ABAB ABAB ABAB ABAB ABAB 0006","4.06","1422431120201162","1","0","924.375","-65.5","0.785398163397448","45",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431120205086","1","0","924.375","-61","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431120215968","1","0","924.375","-66","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431120220977","1","0","924.375","-53.5","0.852893318064416","48.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431120224988","1","0","924.375","-51.5","6.24023384511879","357.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1422431120229161","1","0","924.375","-60","2.58322364679942","148.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431120232430","1","0","924.375","-52.5","5.59596191420682","320.625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431120235938","1","0","924.375","-57","5.42415606596363","310.78125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422431120248472","1","0","924.375","-61","0.380427235395639","21.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422431120256599","1","0","924.375","-51.5","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431120260146","1","0","924.375","-53","5.63891337626762","323.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431120264188","1","0","924.375","-60.5","2.67526249407256","153.28125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431120267559","1","0","924.375","-67","0.773126317094363","44.296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431120270926","1","0","924.375","-57","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431120275614","1","0","924.375","-54","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431120281929","1","0","924.375","-67.5","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431120302215","1","0","924.375","-61.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431120305522","1","0","924.375","-54","0.889708856973672","50.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431120308870","1","0","924.375","-56.5","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.50","1422431120315437","1","0","924.375","-68.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431120320723","1","0","924.375","-51.5","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431120326764","1","0","924.375","-67.5","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431120339652","1","0","924.375","-61","0.398835004850267","22.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431120343603","1","0","924.375","-55.5","5.70640853093458","326.953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431120357165","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431120363244","1","0","924.375","-61","0.392699081698724","22.5",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431120366572","1","0","924.375","-56","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1422431120370548","1","0","924.375","-56.5","5.71868037723767","327.65625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431120374636","1","0","924.375","-52","0.171805848243192","9.84375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422431120383806","1","0","924.375","-62.5","2.6384469551633","151.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-2.13","1422431120388694","1","0","924.375","-68","0.834485548609789","47.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431120392919","1","0","924.375","-68","5.04372883056799","288.984375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.19","1422431120397573","1","0","924.375","-69","5.10508806208341","292.5",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431120418766","1","0","924.375","-68","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431120423396","1","0","924.375","-61","0.42951462060798","24.609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431120426781","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422431120430133","1","0","924.375","-63","5.72481630038921","328.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431120434186","1","0","924.375","-67","5.1603113704473","295.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431120438199","1","0","924.375","-55.5","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431120447402","1","0","924.375","-59.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-3.50","1422431120459578","1","0","924.375","-69","5.09281621578033","291.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431120463561","1","0","924.375","-52","0.227029156607075","13.0078125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431120481159","1","0","924.375","-52","0.276116541819415","15.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422431120486628","1","0","924.375","-60","5.3198453723874","304.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431120491237","1","0","924.375","-69.5","5.04986475371953","289.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431120495252","1","0","924.375","-55","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422431120498679","1","0","924.375","-68","0.809941856003619","46.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431120502726","1","0","924.375","-60.5","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431120506014","1","0","924.375","-55","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431120510727","1","0","924.375","-63.5","2.42982556801086","139.21875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431120521845","1","0","924.375","-66","5.31370944923586","304.453125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.00","1422431120540916","1","0","924.375","-68","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431120546300","1","0","924.375","-55","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431120551648","1","0","924.375","-54.5","5.26462206402352","301.640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431120554984","1","0","924.375","-52.5","0.343611696486384","19.6875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431120558990","1","0","924.375","-60.5","3.63860242886474","208.4765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431120562328","1","0","924.375","-66","5.405748296509","309.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422431120566969","1","0","924.375","-69.5","1.76100994449272","100.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.25","1422431120570355","1","0","924.375","-65.5","4.97623367590102","285.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431120583301","1","0","924.375","-64","5.45483568172134","312.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.25","1422431120599346","1","0","924.375","-54.5","5.38734052705437","308.671875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431120602680","1","0","924.375","-52.5","0.349747619637926","20.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431120608661","1","0","924.375","-67.5","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422431120612757","1","0","924.375","-64","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431120617442","1","0","924.375","-55","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431120621448","1","0","924.375","-65.5","5.60209783735836","320.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431120625424","1","0","924.375","-69.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431120630199","1","0","924.375","-60","3.64473835201628","208.828125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.25","1422431120635665","1","0","924.375","-65.5","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431120656811","1","0","924.375","-52.5","0.386563158547182","22.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431120662171","1","0","924.375","-64.5","5.35052498814512","306.5625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431120665518","1","0","924.375","-54.5","5.39961237335746","309.375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431120672108","1","0","924.375","-60","0.533825314184203","30.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.56","1422431120676743","1","0","924.375","-69.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431120680662","1","0","924.375","-55","0.791534086548991","45.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431120687926","1","0","924.375","-67","1.25172832291468","71.71875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431120694765","1","0","924.375","-65","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422431120699409","1","0","924.375","-65.5","3.30726257868144","189.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431120722144","1","0","924.375","-55","0.760854470791278","43.59375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431120726806","1","0","924.375","-64.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431120730824","1","0","924.375","-52.5","0.447922390062607","25.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422431120734837","1","0","924.375","-69.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431120738232","1","0","924.375","-60","0.515417544729575","29.53125",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.25","1422431120742865","1","0","924.375","-54.5","5.54687452899448","317.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431120747602","1","0","924.375","-65","2.11075756413064","120.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.88","1422431120750913","1","0","924.375","-66.5","1.41739824800633","81.2109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.88","1422431120757148","1","0","924.375","-65","0.325203927031756","18.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431120779643","1","0","924.375","-66","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.25","1422431120783647","1","0","924.375","-64","6.00706876536017","344.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431120788285","1","0","924.375","-60","3.675417967774","210.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431120795733","1","0","924.375","-70","4.96396182959793","284.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431120799020","1","0","924.375","-54.5","0.74244670133665","42.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431120804312","1","0","924.375","-65","2.0616701789183","118.125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422431120808265","1","0","924.375","-65","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431120813624","1","0","924.375","-54.5","5.61436968366145","321.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.00","1422431120816974","1","0","924.375","-53","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431120836844","1","0","924.375","-59.5","0.521553467881118","29.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431120840217","1","0","924.375","-53","0.509281621578033","29.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.00","1422431120843562","1","0","924.375","-65","6.17273869045182","353.671875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431120849573","1","0","924.375","-54.5","3.90858304753261","223.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.19","1422431120859143","1","0","924.375","-65.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431120862430","1","0","924.375","-54.5","5.70027260778304","326.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0009","-1.19","1422431120865729","1","0","924.375","-63","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431120871697","1","0","924.375","-64.5","1.68737886667421","96.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431120903761","1","0","924.375","-59.5","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1422431120910561","1","0","924.375","-63.5","2.46664110692011","141.328125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431120914744","1","0","924.375","-65.5","2.11689348728219","121.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431120918111","1","0","924.375","-54.5","0.797670009700533","45.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","-0.25","1422431120921448","1","0","924.375","-62.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431120925488","1","0","924.375","-53.5","0.546097160487288","31.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431120928815","1","0","924.375","-55","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431120934308","1","0","924.375","-62.5","1.78555363709889","102.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","-0.56","1422431120950887","1","0","924.375","-63","2.1905245651007","125.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431120956342","1","0","924.375","-59.5","0.490873852123405","28.125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431120960584","1","0","924.375","-53.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","-0.25","1422431120964563","1","0","924.375","-62","1.83464102231123","105.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431120969898","1","0","924.375","-55","5.90275807178395","338.203125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431120973279","1","0","924.375","-61.5","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.50","1422431120976873","1","0","924.375","-66","2.25188379661612","129.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431120980259","1","0","924.375","-55","0.846757394912874","48.515625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431121012169","1","0","924.375","-61","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431121016029","1","0","924.375","-55.5","5.97025322645092","342.0703125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431121022787","1","0","924.375","-59","3.58337912050086","205.3125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431121026085","1","0","924.375","-60.5","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431121033799","1","0","924.375","-54","0.552233083638831","31.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431121037184","1","0","924.375","-55.5","3.98221412535112","228.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422431121040521","1","0","924.375","-65.5","2.41141779855623","138.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.19","1422431121043890","1","0","924.375","-61.5","1.80396140655351","103.359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431121061995","1","0","924.375","-59.5","0.190213617697819","10.8984375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431121066031","1","0","924.375","-54.5","0.558369006790373","31.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431121070036","1","0","924.375","-56","0.883572933822129","50.625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431121074015","1","0","924.375","-56.5","6.04388430426943","346.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.88","1422431121077371","1","0","924.375","-58.5","0.417242774304894","23.90625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431121082659","1","0","924.375","-60","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.56","1422431121087306","1","0","924.375","-64.5","2.60163141625405","149.0625",""
"ABAB ABAB ABAB ABAB ABAB 0008","3.81","1422431121093473","1","0","924.375","-61","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431121117480","1","0","924.375","-58.5","0.134990309333936","7.734375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431121120773","1","0","924.375","-64","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431121124774","1","0","924.375","-58","0.337475773334841","19.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431121132220","1","0","924.375","-55","0.484737928971863","27.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431121142361","1","0","924.375","-57","3.9638063558965","227.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.00","1422431121145625","1","0","924.375","-57.5","6.11137945893639","350.15625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431121156472","1","0","924.375","-60","1.65669925091649","94.921875",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422431121159997","1","0","924.375","-61.5","4.8719229823248","279.140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431121172702","1","0","924.375","-57.5","0.797670009700533","45.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431121178772","1","0","924.375","-57","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431121184193","1","0","924.375","-55.5","0.368155389092554","21.09375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431121187541","1","0","924.375","-58.5","6.09910761263331","349.453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","4.69","1422431121191542","1","0","924.375","-62","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431121194858","1","0","924.375","-58","3.36248588704533","192.65625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431121198251","1","0","924.375","-62","2.81025280340649","161.015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422431121201582","1","0","924.375","-59.5","1.60761186570415","92.109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.88","1422431121227954","1","0","924.375","-58","0.165669925091649","9.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422431121231492","1","0","924.375","-56","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431121234808","1","0","924.375","-61.5","2.82252464970958","161.71875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431121238178","1","0","924.375","-59","0.656543777215054","37.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431121244657","1","0","924.375","-59.5","6.13592315154256","351.5625",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422431121249355","1","0","924.375","-56","0.23930100291016","13.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.88","1422431121253979","1","0","924.375","-63.5","1.92667986958437","110.390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431121260932","1","0","924.375","-59.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431121279008","1","0","924.375","-56","0.208621387152447","11.953125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431121283174","1","0","924.375","-58","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431121286520","1","0","924.375","-60.5","6.10524353578485","349.8046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431121289900","1","0","924.375","-55","6.15433092099719","352.6171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422431121293269","1","0","924.375","-59","1.46034971006713","83.671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431121301743","1","0","924.375","-60.5","5.94570953384475","340.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431121305712","1","0","924.375","-60.5","0.460194236365692","26.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431121309888","1","0","924.375","-65.5","2.1475731030399","123.046875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422431121338526","1","0","924.375","-61","0.331339850183298","18.984375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431121343962","1","0","924.375","-54.5","6.01934061166326","344.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431121347394","1","0","924.375","-58.5","1.36831086279399","78.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422431121350709","1","0","924.375","-58.5","6.11751538208794","350.5078125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431121353997","1","0","924.375","-67.5","2.30710710498","132.1875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431121357352","1","0","924.375","-55.5","0.153398078788564","8.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431121362004","1","0","924.375","-60","2.73048580243644","156.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431121365552","1","0","924.375","-61.5","6.08069984317868","348.3984375",""
