"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430774158662","1","0","924.375","-68","6.2709134608765","359.296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430774161888","1","0","924.375","-56.5","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430774165243","1","0","924.375","-54.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430774168599","1","0","924.375","-60.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430774172007","1","0","924.375","-50","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430774176027","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430774180837","1","0","924.375","-66.5","1.43580601746096","82.265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430774204532","1","0","924.375","-54.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430774209376","1","0","924.375","-66","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430774212675","1","0","924.375","-58.5","5.84753476342006","335.0390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430774216064","1","0","924.375","-50","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430774219435","1","0","924.375","-58","1.35603901649091","77.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.00","1422430774222788","1","0","924.375","-60.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430774228041","1","0","924.375","-54","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430774232084","1","0","924.375","-67.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430774235371","1","0","924.375","-56.5","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.81","1422430774267303","1","0","924.375","-67","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430774271921","1","0","924.375","-50","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430774275233","1","0","924.375","-54.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430774279213","1","0","924.375","-54","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430774285137","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430774288537","1","0","924.375","-58.5","5.84139884026852","334.6875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.81","1422430774293266","1","0","924.375","-61","6.26477753772496","358.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422430774298073","1","0","924.375","-66","1.50943709527947","86.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.25","1422430774302927","1","0","924.375","-58","1.33763124703628","76.640625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430774326924","1","0","924.375","-54","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430774331745","1","0","924.375","-58.5","5.85367068657161","335.390625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430774337111","1","0","924.375","-50","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430774340463","1","0","924.375","-54.5","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422430774344460","1","0","924.375","-66.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430774347827","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430774351122","1","0","924.375","-60.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430774355814","1","0","924.375","-57.5","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430774365379","1","0","924.375","-65.5","4.68170936462698","268.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430774379409","1","0","924.375","-50","5.28302983347815","302.6953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430774385541","1","0","924.375","-54.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430774390170","1","0","924.375","-57.5","1.24559239976314","71.3671875",""
"ABAB ABAB ABAB ABAB ABAB 0005","-0.88","1422430774394189","1","0","924.375","-67","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430774398859","1","0","924.375","-58.5","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430774402192","1","0","924.375","-54.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430774406769","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422430774410792","1","0","924.375","-65.5","4.71852490353623","270.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430774419058","1","0","924.375","-60.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430774440913","1","0","924.375","-67","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430774444897","1","0","924.375","-50","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430774448880","1","0","924.375","-54.5","0.938796242186012","53.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430774452232","1","0","924.375","-54.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430774455564","1","0","924.375","-57.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.56","1422430774458871","1","0","924.375","-65.5","1.62601963515878","93.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430774464075","1","0","924.375","-60.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430774468696","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430774474685","1","0","924.375","-58","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430774502315","1","0","924.375","-67.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430774509272","1","0","924.375","-54.5","0.951068088489098","54.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430774514748","1","0","924.375","-54.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430774519406","1","0","924.375","-50","5.28916575662969","303.046875",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422430774522748","1","0","924.375","-58","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430774526143","1","0","924.375","-60","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430774529497","1","0","924.375","-57.5","1.06151470521686","60.8203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.50","1422430774534945","1","0","924.375","-65","1.67510702037112","95.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430774538351","1","0","924.375","-56.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430774560725","1","0","924.375","-54.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430774566195","1","0","924.375","-57.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430774569551","1","0","924.375","-60","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430774573551","1","0","924.375","-58","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430774578881","1","0","924.375","-55","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430774586095","1","0","924.375","-50","5.29530167978123","303.3984375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422430774590296","1","0","924.375","-69","6.09297168948177","349.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422430774595773","1","0","924.375","-56.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430774600516","1","0","924.375","-65","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430774615788","1","0","924.375","-65","1.76714586764426","101.25",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430774619296","1","0","924.375","-68.5","5.92730176439012","339.609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430774623264","1","0","924.375","-50","5.27689391032661","302.34375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430774627914","1","0","924.375","-58","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430774631263","1","0","924.375","-55","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430774637146","1","0","924.375","-58.5","1.03697101261069","59.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430774640438","1","0","924.375","-54.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430774643774","1","0","924.375","-60","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422430774649272","1","0","924.375","-56.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","-1.81","1422430774673983","1","0","924.375","-65","5.67572891517687","325.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0009","4.06","1422430774680250","1","0","924.375","-58","5.71254445408613","327.3046875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422430774685534","1","0","924.375","-58.5","1.07992247467149","61.875",""
"ABAB ABAB ABAB ABAB ABAB 0012","4.69","1422430774688871","1","0","924.375","-60","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422430774692299","1","0","924.375","-55","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430774697550","1","0","924.375","-56.5","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430774701570","1","0","924.375","-49.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430774704941","1","0","924.375","-54.5","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.81","1422430774711756","1","0","924.375","-64.5","1.82236917600814","104.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430774728770","1","0","924.375","-55","0.877437010670587","50.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430774732198","1","0","924.375","-64.5","4.98236959905256","285.46875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430774736842","1","0","924.375","-58.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430774744231","1","0","924.375","-54.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430774748272","1","0","924.375","-58.5","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430774755743","1","0","924.375","-56.5","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.00","1422430774759255","1","0","924.375","-64","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422430774763305","1","0","924.375","-50","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422430774767513","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430774789221","1","0","924.375","-64.5","5.8966221486324","337.8515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422430774792534","1","0","924.375","-55","0.0368155389092554","2.109375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430774798712","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422430774801989","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.88","1422430774806631","1","0","924.375","-64.5","5.13576767784113","294.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422430774810000","1","0","924.375","-55","4.02516558741192","230.625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430774817287","1","0","924.375","-59","1.04924285891378","60.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422430774822109","1","0","924.375","-58.5","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430774828896","1","0","924.375","-56.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430774844372","1","0","924.375","-50","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.88","1422430774850526","1","0","924.375","-65","5.19099098620501","297.421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430774856909","1","0","924.375","-60","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430774861059","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430774864433","1","0","924.375","-55","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430774867802","1","0","924.375","-54.5","0.895844780125214","51.328125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430774871132","1","0","924.375","-59.5","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.88","1422430774875275","1","0","924.375","-58.5","5.88435030232932","337.1484375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422430774878731","1","0","924.375","-61.5","2.89001980437655","165.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430774899117","1","0","924.375","-61","5.87821437917778","336.796875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.56","1422430774903670","1","0","924.375","-60","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430774907020","1","0","924.375","-50","5.30757352608432","304.1015625",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.88","1422430774914446","1","0","924.375","-66.5","2.05553425576676","117.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430774918444","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422430774921798","1","0","924.375","-54.5","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430774930524","1","0","924.375","-56.5","5.55301045214602","318.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0012","5.00","1422430774934449","1","0","924.375","-60.5","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422430774937806","1","0","924.375","-58","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430774954781","1","0","924.375","-58.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430774960920","1","0","924.375","-49.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430774964913","1","0","924.375","-54.5","0.871301087519044","49.921875",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.81","1422430774968240","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422430774973526","1","0","924.375","-60.5","0.0736310778185108","4.21875",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430774976979","1","0","924.375","-61.5","5.82299107081389","333.6328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422430774984228","1","0","924.375","-54.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430774989075","1","0","924.375","-59.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422430774992444","1","0","924.375","-67","2.32551487443463","133.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430775019898","1","0","924.375","-58","5.83526291711698","334.3359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430775023214","1","0","924.375","-60.5","3.22135965455985","184.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","6.25","1422430775027155","1","0","924.375","-68.5","5.65732114572224","324.140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430775031737","1","0","924.375","-61","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430775039470","1","0","924.375","-59","1.36217493964245","78.046875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430775045638","1","0","924.375","-49.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430775051797","1","0","924.375","-54","4.01289374110884","229.921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430775060808","1","0","924.375","-54.5","0.0552233083638831","3.1640625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430775064961","1","0","924.375","-56","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430775075069","1","0","924.375","-54.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422430775082457","1","0","924.375","-60","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422430775087073","1","0","924.375","-60.5","2.60163141625405","149.0625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430775093298","1","0","924.375","-58","5.81685514766235","333.28125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422430775097320","1","0","924.375","-49.5","5.24007837141735","300.234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422430775100670","1","0","924.375","-54","4.0067578179573","229.5703125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.19","1422430775104576","1","0","924.375","-56","5.4916512206306","314.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430775109988","1","0","924.375","-58.5","1.32535940073319","75.9375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422430775135873","1","0","924.375","-58.5","1.30695163127857","74.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422430775139221","1","0","924.375","-54","4.03130151056347","230.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430775142553","1","0","924.375","-60","5.68186483832841","325.546875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430775146662","1","0","924.375","-58","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430775149991","1","0","924.375","-49.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430775156573","1","0","924.375","-60","0.098174770424681","5.625",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430775160551","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430775165439","1","0","924.375","-54.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430775183471","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430775188944","1","0","924.375","-59.5","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430775196639","1","0","924.375","-49.5","5.21553467881118","298.828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430775201104","1","0","924.375","-54","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430775204478","1","0","924.375","-58.5","2.46050518376857","140.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.19","1422430775207810","1","0","924.375","-54.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430775214217","1","0","924.375","-58","1.27627201552085","73.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.81","1422430775218870","1","0","924.375","-58","5.7370881466923","328.7109375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.19","1422430775245308","1","0","924.375","-59.5","3.14159265358979","180",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430775250834","1","0","924.375","-56","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430775255732","1","0","924.375","-57","2.27029156607075","130.078125",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430775259063","1","0","924.375","-57.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430775263714","1","0","924.375","-50","5.2032628325081","298.125",""
"ABAB ABAB ABAB ABAB ABAB 0009","0.56","1422430775268527","1","0","924.375","-58.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430775273660","1","0","924.375","-54.5","4.04357335686655","231.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430775277252","1","0","924.375","-55","0.0490873852123405","2.8125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422430775290448","1","0","924.375","-57","5.27075798717506","301.9921875",""
"ABAB ABAB ABAB ABAB ABAB 0006","0.88","1422430775294431","1","0","924.375","-57.5","1.16582539879309","66.796875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422430775299986","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430775307520","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430775311089","1","0","924.375","-50","5.19712690935655","297.7734375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422430775314415","1","0","924.375","-56.5","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422430775317827","1","0","924.375","-55","0.0674951546669682","3.8671875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422430775322685","1","0","924.375","-59.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430775341590","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422430775346287","1","0","924.375","-58","1.08605839782303","62.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422430775349594","1","0","924.375","-56","5.52846675953985","316.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422430775354967","1","0","924.375","-58","5.73095222354076","328.359375",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.25","1422430775360847","1","0","924.375","-57.5","1.99417502425133","114.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.56","1422430775370158","1","0","924.375","-50","5.22167060196272","299.1796875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422430775375563","1","0","924.375","-54.5","0.9081166264283","52.03125",""
"ABAB ABAB ABAB ABAB ABAB 0011","3.50","1422430775379741","1","0","924.375","-55","0.0613592315154256","3.515625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430775394474","1","0","924.375","-54.5","4.05584520316964","232.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422430775401228","1","0","924.375","-58.5","1.05537878206532","60.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422430775404598","1","0","924.375","-50.5","5.23394244826581","299.8828125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422430775409301","1","0","924.375","-55","0.0859029241215959","4.921875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422430775412678","1","0","924.375","-60","6.27704938402804","359.6484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422430775417330","1","0","924.375","-56","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422430775427131","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430775431112","1","0","924.375","-58","1.9021361769782","108.984375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.25","1422430775457294","1","0","924.375","-60","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422430775461333","1","0","924.375","-55","0.0920388472731385","5.2734375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422430775465314","1","0","924.375","-59","1.09833024412612","62.9296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422430775473427","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430775478961","1","0","924.375","-50.5","5.24621429456889","300.5859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","0.88","1422430775484421","1","0","924.375","-56.5","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430775487822","1","0","924.375","-58.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422430775491764","1","0","924.375","-58.5","1.93281579273591","110.7421875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422430775506536","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422430775511367","1","0","924.375","-50.5","5.25848614087198","301.2890625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430775515343","1","0","924.375","-55","0.116582539879309","6.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422430775519974","1","0","924.375","-60","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422430775524610","1","0","924.375","-56.5","5.50392306693368","315.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422430775529959","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422430775533252","1","0","924.375","-59","1.93895171588745","111.09375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422430775540103","1","0","924.375","-59.5","1.17809724509617","67.5",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422430775562633","1","0","924.375","-55","0.104310693576224","5.9765625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422430775565991","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.19","1422430775570056","1","0","924.375","-59","1.94508763903899","111.4453125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.81","1422430775574004","1","0","924.375","-50.5","5.25235021772044","300.9375",""
