"EPC","DopplerShift(Hz)","Time","Antenna","TxPower","Frequency(MHz)","RSS(dbm)","PhaseAngle(Radian)","PhaseAngle(Degree)",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431195795972","1","0","924.375","-60.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431195824215","1","0","924.375","-50.5","1.47875747952176","84.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431195828278","1","0","924.375","-54","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431195832299","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431195838291","1","0","924.375","-59.5","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431195841721","1","0","924.375","-58.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431195847010","1","0","924.375","-66.5","4.84124336656708","277.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431195852471","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.50","1422431195856697","1","0","924.375","-60.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431195859996","1","0","924.375","-58.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431195875222","1","0","924.375","-66.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.19","1422431195880010","1","0","924.375","-54.5","0.914252549579842","52.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431195885330","1","0","924.375","-60.5","6.17887461360336","354.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431195888698","1","0","924.375","-50.5","1.47262155637022","84.375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431195897618","1","0","924.375","-58.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431195901007","1","0","924.375","-58.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.50","1422431195904988","1","0","924.375","-59.5","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431195908315","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.88","1422431195911667","1","0","924.375","-54.5","0","0",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431195935822","1","0","924.375","-54.5","0.901980703276757","51.6796875",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.81","1422431195939818","1","0","924.375","-66.5","1.71192255928038","98.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431195945913","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431195949288","1","0","924.375","-59.5","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431195955234","1","0","924.375","-54","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431195958564","1","0","924.375","-58.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431195962642","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.56","1422431195968594","1","0","924.375","-58.5","5.74322406984384","329.0625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431195975616","1","0","924.375","-60.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431195989798","1","0","924.375","-58.5","5.7800396087531","331.171875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431195993796","1","0","924.375","-58.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431195997758","1","0","924.375","-50.5","4.60194236365692","263.671875",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431196007158","1","0","924.375","-66.5","1.73646625188655","99.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422431196010494","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431196013861","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.88","1422431196017147","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431196021834","1","0","924.375","-54","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431196029166","1","0","924.375","-60.5","6.2279619988157","356.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.81","1422431196054057","1","0","924.375","-58.5","5.78617553190464","331.5234375",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431196058091","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0004","3.19","1422431196062067","1","0","924.375","-66.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0012","-0.25","1422431196067334","1","0","924.375","-60.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431196072093","1","0","924.375","-54.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0005","4.38","1422431196078117","1","0","924.375","-59.5","2.26415564291921","129.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431196085426","1","0","924.375","-50.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431196088754","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431196092105","1","0","924.375","-58.5","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431196116500","1","0","924.375","-58.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.25","1422431196120475","1","0","924.375","-54.5","4.08652481892735","234.140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431196125057","1","0","924.375","-54.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.38","1422431196129678","1","0","924.375","-66.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431196141356","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431196145432","1","0","924.375","-50.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431196150279","1","0","924.375","-56","5.47937937432751","313.9453125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431196154527","1","0","924.375","-59.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431196159116","1","0","924.375","-60.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431196179684","1","0","924.375","-54","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431196184936","1","0","924.375","-54.5","0.944932165337555","54.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431196190385","1","0","924.375","-58.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.25","1422431196193731","1","0","924.375","-66.5","1.72419440558346","98.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431196197140","1","0","924.375","-56","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431196203168","1","0","924.375","-59.5","5.47324345117597","313.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.56","1422431196209842","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431196213912","1","0","924.375","-58.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.81","1422431196223036","1","0","924.375","-60.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431196234423","1","0","924.375","-54","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431196237731","1","0","924.375","-66.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431196242353","1","0","924.375","-58.5","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431196245770","1","0","924.375","-58.5","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431196254298","1","0","924.375","-59.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431196259008","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431196264324","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431196267673","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431196275532","1","0","924.375","-60.5","6.19114645990645","354.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431196305684","1","0","924.375","-58.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.56","1422431196309685","1","0","924.375","-54.5","0.042951462060798","2.4609375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431196320755","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431196328229","1","0","924.375","-58.5","5.76163183929847","330.1171875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431196332197","1","0","924.375","-50.5","4.62035013311155","264.7265625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431196335527","1","0","924.375","-54.5","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431196342231","1","0","924.375","-66.5","1.74260217503809","99.84375",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431196350901","1","0","924.375","-59.5","2.30097118182846","131.8359375",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431196356412","1","0","924.375","-60.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.56","1422431196372842","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431196377095","1","0","924.375","-58.5","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431196382461","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.81","1422431196387119","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431196391113","1","0","924.375","-66.5","4.87805890547634","279.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431196395032","1","0","924.375","-54.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431196398942","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.13","1422431196405056","1","0","924.375","-58.5","1.21491278400543","69.609375",""
"ABAB ABAB ABAB ABAB ABAB 0012","3.50","1422431196410562","1","0","924.375","-60.5","6.20955422936108","355.78125",""
"ABAB ABAB ABAB ABAB ABAB 0004","2.13","1422431196433800","1","0","924.375","-66.5","4.88419482862788","279.84375",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.88","1422431196437200","1","0","924.375","-58.5","5.75549591614693","329.765625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431196442552","1","0","924.375","-60.5","6.21569015251262","356.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431196446547","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431196451748","1","0","924.375","-54.5","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431196455776","1","0","924.375","-54.5","0.926524395882927","53.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.50","1422431196459087","1","0","924.375","-58.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.88","1422431196462479","1","0","924.375","-59.5","2.33165079758617","133.59375",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431196472664","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431196488166","1","0","924.375","-56","5.49778714378214","315",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431196494362","1","0","924.375","-58.5","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431196499852","1","0","924.375","-50.5","1.4848934026733","85.078125",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431196506586","1","0","924.375","-54.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.88","1422431196509901","1","0","924.375","-59.5","2.28869933552538","131.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.56","1422431196513330","1","0","924.375","-54.5","4.06198112632118","232.734375",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431196516691","1","0","924.375","-58.5","5.79231145505618","331.875",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431196520888","1","0","924.375","-60.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0004","-0.25","1422431196524393","1","0","924.375","-66.5","1.74873809818963","100.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431196546657","1","0","924.375","-54.5","0.920388472731385","52.734375",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.13","1422431196550855","1","0","924.375","-54","0.00613592315154256","0.3515625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.19","1422431196554143","1","0","924.375","-56","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","5.00","1422431196557491","1","0","924.375","-66.5","1.71805848243192","98.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431196561528","1","0","924.375","-59","5.76776776245001","330.46875",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431196564838","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431196569382","1","0","924.375","-60.5","6.24636976827033","357.890625",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431196574046","1","0","924.375","-59.5","5.46710752802443","313.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431196579557","1","0","924.375","-58.5","1.23332055346006","70.6640625",""
"ABAB ABAB ABAB ABAB ABAB 0006","3.19","1422431196599047","1","0","924.375","-58.5","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0010","3.50","1422431196603818","1","0","924.375","-56","5.48551529747905","314.296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","2.56","1422431196607150","1","0","924.375","-54.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.50","1422431196613213","1","0","924.375","-59","5.74935999299538","329.4140625",""
"ABAB ABAB ABAB ABAB ABAB 0008","2.13","1422431196617846","1","0","924.375","-50.5","4.59580644050538","263.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.81","1422431196621194","1","0","924.375","-54.5","4.06811704947272","233.0859375",""
"ABAB ABAB ABAB ABAB ABAB 0005","1.19","1422431196625113","1","0","924.375","-59.5","5.46097160487288","312.890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431196631930","1","0","924.375","-60.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0004","4.06","1422431196635989","1","0","924.375","-66.5","4.86578705917325","278.7890625",""
"ABAB ABAB ABAB ABAB ABAB 0012","1.19","1422431196658404","1","0","924.375","-61","6.25864161457342","358.59375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.19","1422431196662336","1","0","924.375","-50.5","4.60807828680847","264.0234375",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.13","1422431196666204","1","0","924.375","-56","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431196670765","1","0","924.375","-66.5","4.89033075177942","280.1953125",""
"ABAB ABAB ABAB ABAB ABAB 0005","3.50","1422431196676123","1","0","924.375","-59.5","2.29483525867692","131.484375",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.56","1422431196681382","1","0","924.375","-59","1.1965050145508","68.5546875",""
"ABAB ABAB ABAB ABAB ABAB 0011","0.88","1422431196684714","1","0","924.375","-54.5","0.0306796157577128","1.7578125",""
"ABAB ABAB ABAB ABAB ABAB 0007","1.50","1422431196692673","1","0","924.375","-54.5","0.93266031903447","53.4375",""
"ABAB ABAB ABAB ABAB ABAB 0009","3.19","1422431196697983","1","0","924.375","-59","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.56","1422431196720517","1","0","924.375","-60.5","6.22182607566416","356.484375",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431196723804","1","0","924.375","-50.5","1.45421378691559","83.3203125",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.00","1422431196727088","1","0","924.375","-66.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.50","1422431196735247","1","0","924.375","-54","0.0245436926061703","1.40625",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.13","1422431196739874","1","0","924.375","-59.5","2.31324302813155","132.5390625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.50","1422431196744473","1","0","924.375","-56","5.52233083638831","316.40625",""
"ABAB ABAB ABAB ABAB ABAB 0007","2.13","1422431196749184","1","0","924.375","-54.5","4.04970928001809","232.03125",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.19","1422431196755818","1","0","924.375","-59","5.82912699396544","333.984375",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.19","1422431196760612","1","0","924.375","-59","1.22104870715697","69.9609375",""
"ABAB ABAB ABAB ABAB ABAB 0007","-0.25","1422431196783397","1","0","924.375","-54.5","4.09266074207889","234.4921875",""
"ABAB ABAB ABAB ABAB ABAB 0009","2.13","1422431196787445","1","0","924.375","-58.5","5.79844737820772","332.2265625",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431196794913","1","0","924.375","-56","5.51619491323677","316.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0005","2.56","1422431196798305","1","0","924.375","-59.5","5.43029198911517","311.1328125",""
"ABAB ABAB ABAB ABAB ABAB 0008","1.50","1422431196801634","1","0","924.375","-50.5","4.61421420996001","264.375",""
"ABAB ABAB ABAB ABAB ABAB 0012","2.13","1422431196805649","1","0","924.375","-60.5","6.20341830620953","355.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.81","1422431196811589","1","0","924.375","-54.5","0.0122718463030851","0.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","-1.19","1422431196814898","1","0","924.375","-66.5","1.7732817907958","101.6015625",""
"ABAB ABAB ABAB ABAB ABAB 0006","2.88","1422431196821626","1","0","924.375","-59","1.20264093770234","68.90625",""
"ABAB ABAB ABAB ABAB ABAB 0004","0.56","1422431196839160","1","0","924.375","-66.5","1.730330328735","99.140625",""
"ABAB ABAB ABAB ABAB ABAB 0009","1.50","1422431196842520","1","0","924.375","-58.5","5.80458330135927","332.578125",""
"ABAB ABAB ABAB ABAB ABAB 0005","0.56","1422431196847248","1","0","924.375","-59.5","2.31937895128309","132.890625",""
"ABAB ABAB ABAB ABAB ABAB 0007","0.56","1422431196850617","1","0","924.375","-54.5","0.95720401164064","54.84375",""
"ABAB ABAB ABAB ABAB ABAB 0011","1.19","1422431196854675","1","0","924.375","-54.5","0.0184077694546277","1.0546875",""
"ABAB ABAB ABAB ABAB ABAB 0006","1.81","1422431196858025","1","0","924.375","-59","1.20877686085389","69.2578125",""
"ABAB ABAB ABAB ABAB ABAB 0012","0.56","1422431196863952","1","0","924.375","-60.5","6.25250569142187","358.2421875",""
"ABAB ABAB ABAB ABAB ABAB 0008","0.88","1422431196867901","1","0","924.375","-50.5","4.63262197941464","265.4296875",""
"ABAB ABAB ABAB ABAB ABAB 0010","1.81","1422431196889399","1","0","924.375","-55.5","5.51005899008522","315.703125",""
"ABAB ABAB ABAB ABAB ABAB 0004","1.50","1422431196908418","1","0","924.375","-66.5","1.69965071297729","97.3828125",""
"ABAB ABAB ABAB ABAB ABAB 0010","2.88","1422431196915814","1","0","924.375","-56","5.50392306693368","315.3515625",""
